time,tcc_auto,tcc_empi
2026-03-13 00:11:48,12.5,0.0
2026-03-13 00:12:03,12.5,0.0
2026-03-13 00:12:18,12.5,0.0
2026-03-13 00:12:33,12.5,0.0
2026-03-13 00:12:48,12.5,0.0
2026-03-13 00:13:03,12.5,0.0
2026-03-13 00:13:18,12.5,0.0
2026-03-13 00:13:33,12.5,0.0
2026-03-13 00:13:48,12.5,0.0
2026-03-13 00:14:03,12.5,0.0
2026-03-13 00:14:18,12.5,0.0
2026-03-13 00:14:33,12.5,0.0
2026-03-13 00:14:48,12.5,0.0
2026-03-13 00:15:03,12.5,0.0
2026-03-13 00:15:18,12.5,0.0
2026-03-13 00:15:33,12.5,0.0
2026-03-13 00:15:48,12.5,0.0
2026-03-13 00:16:03,12.5,0.0
2026-03-13 00:16:18,12.5,0.0
2026-03-13 00:16:33,12.5,0.0
2026-03-13 00:16:48,12.5,0.0
2026-03-13 00:17:03,12.5,0.0
2026-03-13 00:17:18,12.5,0.0
2026-03-13 00:17:33,12.5,0.0
2026-03-13 00:17:48,12.5,0.0
2026-03-13 00:18:03,12.5,0.0
2026-03-13 00:18:18,12.5,0.0
2026-03-13 00:18:33,12.5,0.0
2026-03-13 00:18:48,12.5,0.0
2026-03-13 00:19:03,12.5,0.0
2026-03-13 00:19:18,12.5,0.0
2026-03-13 00:19:33,12.5,0.0
2026-03-13 00:19:48,12.5,0.0
2026-03-13 00:20:03,12.5,0.0
2026-03-13 00:20:18,12.5,0.0
2026-03-13 00:20:33,12.5,0.0
2026-03-13 00:20:48,12.5,0.0
2026-03-13 00:21:03,12.5,0.0
2026-03-13 00:21:18,12.5,0.0
2026-03-13 00:21:33,12.5,0.0
2026-03-13 00:21:48,12.5,0.0
2026-03-13 00:22:03,12.5,0.0
2026-03-13 00:22:18,12.5,0.0
2026-03-13 00:22:33,12.5,0.0
2026-03-13 00:22:48,12.5,0.0
2026-03-13 00:23:03,12.5,0.0
2026-03-13 00:23:18,12.5,0.0
2026-03-13 00:23:33,12.5,0.0
2026-03-13 00:23:48,12.5,0.0
2026-03-13 00:24:03,12.5,0.0
2026-03-13 00:24:18,12.5,0.0
2026-03-13 00:24:33,12.5,0.0
2026-03-13 00:24:48,12.5,0.0
2026-03-13 00:25:03,12.5,0.0
2026-03-13 00:25:18,12.5,0.0
2026-03-13 00:25:33,12.5,0.0
2026-03-13 00:25:48,12.5,0.0
2026-03-13 00:26:03,12.5,0.0
2026-03-13 00:26:18,12.5,0.0
2026-03-13 00:26:33,12.5,0.0
2026-03-13 00:26:48,12.5,0.0
2026-03-13 00:27:03,12.5,0.0
2026-03-13 00:27:18,12.5,0.0
2026-03-13 00:27:33,12.5,0.0
2026-03-13 00:27:48,12.5,0.0
2026-03-13 00:28:03,12.5,0.0
2026-03-13 00:28:18,12.5,0.0
2026-03-13 00:28:33,12.5,0.0
2026-03-13 00:28:48,12.5,0.0
2026-03-13 00:29:03,12.5,0.0
2026-03-13 00:29:18,12.5,0.0
2026-03-13 00:29:33,12.5,0.0
2026-03-13 00:29:48,12.5,0.0
2026-03-13 00:30:03,12.5,0.0
2026-03-13 00:30:18,12.5,0.0
2026-03-13 00:30:33,12.5,0.0
2026-03-13 00:30:48,12.5,0.0
2026-03-13 00:31:03,12.5,0.0
2026-03-13 00:31:18,12.5,0.0
2026-03-13 00:31:33,12.5,0.0
2026-03-13 00:31:48,12.5,0.0
2026-03-13 00:32:03,12.5,0.0
2026-03-13 00:32:18,12.5,0.0
2026-03-13 00:32:33,12.5,0.0
2026-03-13 00:32:48,12.5,0.0
2026-03-13 00:33:03,12.5,0.0
2026-03-13 00:33:18,12.5,0.0
2026-03-13 00:33:33,12.5,0.0
2026-03-13 00:33:48,12.5,0.0
2026-03-13 00:34:03,12.5,0.0
2026-03-13 00:34:18,12.5,0.0
2026-03-13 00:34:33,12.5,0.0
2026-03-13 00:34:48,12.5,0.0
2026-03-13 00:35:03,12.5,0.0
2026-03-13 00:35:18,12.5,0.0
2026-03-13 00:35:33,12.5,0.0
2026-03-13 00:35:48,12.5,0.0
2026-03-13 00:36:03,12.5,0.0
2026-03-13 00:36:18,12.5,0.0
2026-03-13 00:36:33,12.5,0.0
2026-03-13 00:36:48,12.5,0.0
2026-03-13 00:37:03,12.5,0.0
2026-03-13 00:37:18,12.5,0.0
2026-03-13 00:37:33,12.5,0.0
2026-03-13 00:37:48,12.5,0.0
2026-03-13 00:38:03,12.5,0.0
2026-03-13 00:38:18,12.5,0.0
2026-03-13 00:38:33,12.5,0.0
2026-03-13 00:38:48,12.5,0.0
2026-03-13 00:39:03,12.5,0.0
2026-03-13 00:39:18,12.5,0.0
2026-03-13 00:39:33,12.5,0.0
2026-03-13 00:39:48,12.5,0.0
2026-03-13 00:40:03,12.5,0.0
2026-03-13 00:40:18,12.5,0.0
2026-03-13 00:40:33,12.5,0.0
2026-03-13 00:40:48,12.5,0.0
2026-03-13 00:41:03,12.5,0.0
2026-03-13 00:41:18,12.5,0.0
2026-03-13 00:41:33,12.5,0.0
2026-03-13 00:41:48,12.5,0.0
2026-03-13 00:42:03,12.5,0.0
2026-03-13 00:42:18,12.5,0.0
2026-03-13 00:42:33,12.5,0.0
2026-03-13 00:42:48,12.5,0.0
2026-03-13 00:43:03,12.5,0.0
2026-03-13 00:43:18,12.5,0.0
2026-03-13 00:43:33,12.5,0.0
2026-03-13 00:43:48,12.5,0.0
2026-03-13 00:44:03,12.5,0.0
2026-03-13 00:44:18,12.5,0.0
2026-03-13 00:44:33,12.5,0.0
2026-03-13 00:44:48,12.5,0.0
2026-03-13 00:45:03,12.5,0.0
2026-03-13 00:45:18,12.5,0.0
2026-03-13 00:45:33,12.5,0.0
2026-03-13 00:45:48,12.5,0.0
2026-03-13 00:46:03,12.5,0.0
2026-03-13 00:46:18,12.5,0.0
2026-03-13 00:46:33,12.5,0.0
2026-03-13 00:46:48,12.5,0.0
2026-03-13 00:47:03,12.5,0.0
2026-03-13 00:47:18,12.5,0.0
2026-03-13 00:47:33,12.5,0.0
2026-03-13 00:47:48,12.5,0.5208333333333333
2026-03-13 00:48:03,12.5,0.5181347150259068
2026-03-13 00:48:18,12.5,0.5154639175257731
2026-03-13 00:48:33,12.5,0.5128205128205128
2026-03-13 00:48:48,12.5,0.5102040816326531
2026-03-13 00:49:03,12.5,0.5076142131979695
2026-03-13 00:49:18,12.5,0.5050505050505051
2026-03-13 00:49:33,12.5,0.5025125628140703
2026-03-13 00:49:48,12.5,0.5
2026-03-13 00:50:03,12.5,0.4975124378109453
2026-03-13 00:50:18,12.5,0.49504950495049505
2026-03-13 00:50:33,12.5,0.49261083743842365
2026-03-13 00:50:48,12.5,0.49019607843137253
2026-03-13 00:51:03,12.5,0.4878048780487805
2026-03-13 00:51:18,12.5,0.48543689320388345
2026-03-13 00:51:33,12.5,0.4830917874396135
2026-03-13 00:51:48,12.5,0.4807692307692308
2026-03-13 00:52:03,12.5,0.4784688995215311
2026-03-13 00:52:18,12.5,0.4761904761904762
2026-03-13 00:52:33,12.5,0.47393364928909953
2026-03-13 00:52:48,12.5,0.4716981132075472
2026-03-13 00:53:03,12.5,0.4694835680751174
2026-03-13 00:53:18,12.5,0.46728971962616817
2026-03-13 00:53:33,12.5,0.46511627906976744
2026-03-13 00:53:48,12.5,0.4629629629629629
2026-03-13 00:54:03,12.5,0.4608294930875576
2026-03-13 00:54:18,12.5,0.45871559633027525
2026-03-13 00:54:33,12.5,0.45662100456621
2026-03-13 00:54:48,12.5,0.45454545454545453
2026-03-13 00:55:03,12.5,0.4524886877828055
2026-03-13 00:55:18,12.5,0.45045045045045046
2026-03-13 00:55:33,12.5,0.4484304932735426
2026-03-13 00:55:48,12.5,0.4464285714285714
2026-03-13 00:56:03,12.5,0.4444444444444444
2026-03-13 00:56:18,12.5,0.4424778761061947
2026-03-13 00:56:33,12.5,0.4405286343612335
2026-03-13 00:56:48,12.5,0.43859649122807015
2026-03-13 00:57:03,12.5,0.43668122270742354
2026-03-13 00:57:18,12.5,0.43478260869565216
2026-03-13 00:57:33,12.5,0.4329004329004329
2026-03-13 00:57:48,12.5,0.43103448275862066
2026-03-13 00:58:03,12.5,0.4291845493562232
2026-03-13 00:58:18,12.5,0.4273504273504274
2026-03-13 00:58:33,12.5,0.425531914893617
2026-03-13 00:58:48,12.5,0.423728813559322
2026-03-13 00:59:03,12.5,0.42194092827004215
2026-03-13 00:59:18,12.5,0.42016806722689076
2026-03-13 00:59:33,12.5,0.41841004184100417
2026-03-13 00:59:48,12.5,0.4166666666666667
2026-03-13 01:00:03,12.5,0.4149377593360996
2026-03-13 01:00:18,12.5,0.4132231404958678
2026-03-13 01:00:33,12.5,0.411522633744856
2026-03-13 01:00:48,12.5,0.4098360655737705
2026-03-13 01:01:03,12.5,0.40816326530612246
2026-03-13 01:01:18,12.5,0.40650406504065045
2026-03-13 01:01:33,12.5,0.4048582995951417
2026-03-13 01:01:48,12.5,0.4032258064516129
2026-03-13 01:02:03,12.5,0.4016064257028112
2026-03-13 01:02:18,12.5,0.4
2026-03-13 01:02:33,12.5,0.398406374501992
2026-03-13 01:02:48,12.5,0.3968253968253968
2026-03-13 01:03:03,12.5,0.3952569169960474
2026-03-13 01:03:18,12.5,0.39370078740157477
2026-03-13 01:03:33,12.5,0.39215686274509803
2026-03-13 01:03:48,12.5,0.390625
2026-03-13 01:04:03,12.5,0.38910505836575876
2026-03-13 01:04:18,12.5,0.3875968992248062
2026-03-13 01:04:33,12.5,0.3861003861003861
2026-03-13 01:04:48,12.5,0.38461538461538464
2026-03-13 01:05:03,12.5,0.38314176245210724
2026-03-13 01:05:18,12.5,0.38167938931297707
2026-03-13 01:05:33,12.5,0.38022813688212925
2026-03-13 01:05:48,12.5,0.3787878787878788
2026-03-13 01:06:03,12.5,0.37735849056603776
2026-03-13 01:06:18,12.5,0.37593984962406013
2026-03-13 01:06:33,12.5,0.37453183520599254
2026-03-13 01:06:48,12.5,0.3731343283582089
2026-03-13 01:07:03,12.5,0.37174721189591076
2026-03-13 01:07:18,12.5,0.3703703703703704
2026-03-13 01:07:33,12.5,0.36900369003690037
2026-03-13 01:07:48,12.5,0.3676470588235294
2026-03-13 01:08:03,12.5,0.3663003663003663
2026-03-13 01:08:18,12.5,0.36496350364963503
2026-03-13 01:08:33,12.5,0.36363636363636365
2026-03-13 01:08:48,12.5,0.36231884057971014
2026-03-13 01:09:03,12.5,0.36101083032490977
2026-03-13 01:09:18,12.5,0.3597122302158274
2026-03-13 01:09:33,12.5,0.35842293906810035
2026-03-13 01:09:48,12.5,0.35714285714285715
2026-03-13 01:10:03,12.5,0.3558718861209964
2026-03-13 01:10:18,12.5,0.3546099290780142
2026-03-13 01:10:33,12.5,0.35335689045936397
2026-03-13 01:10:48,12.5,0.35211267605633806
2026-03-13 01:11:03,12.5,0.3508771929824561
2026-03-13 01:11:18,12.5,0.34965034965034963
2026-03-13 01:11:33,12.5,0.34843205574912894
2026-03-13 01:11:48,12.5,0.3472222222222222
2026-03-13 01:12:03,12.5,0.34602076124567477
2026-03-13 01:12:18,12.5,0.3448275862068966
2026-03-13 01:12:33,12.5,0.3436426116838488
2026-03-13 01:12:48,12.5,0.3424657534246575
2026-03-13 01:13:03,12.5,0.3412969283276451
2026-03-13 01:13:18,12.5,0.3401360544217687
2026-03-13 01:13:33,12.5,0.3389830508474576
2026-03-13 01:13:48,12.5,0.33783783783783783
2026-03-13 01:14:03,12.5,0.33670033670033667
2026-03-13 01:14:18,12.5,0.33557046979865773
2026-03-13 01:14:33,12.5,0.33444816053511706
2026-03-13 01:14:48,12.5,0.33333333333333337
2026-03-13 01:15:03,12.5,0.33222591362126247
2026-03-13 01:15:18,12.5,0.33112582781456956
2026-03-13 01:15:33,12.5,0.33003300330033003
2026-03-13 01:15:48,12.5,0.3289473684210526
2026-03-13 01:16:03,12.5,0.32786885245901637
2026-03-13 01:16:18,12.5,0.32679738562091504
2026-03-13 01:16:33,12.5,0.32573289902280134
2026-03-13 01:16:48,12.5,0.3246753246753247
2026-03-13 01:17:03,12.5,0.3236245954692557
2026-03-13 01:17:18,12.5,0.3225806451612903
2026-03-13 01:17:33,12.5,0.3215434083601286
2026-03-13 01:17:48,12.5,0.3205128205128205
2026-03-13 01:18:03,12.5,0.3194888178913738
2026-03-13 01:18:18,12.5,0.3184713375796179
2026-03-13 01:18:33,12.5,0.31746031746031744
2026-03-13 01:18:48,12.5,0.31645569620253167
2026-03-13 01:19:03,12.5,0.31545741324921134
2026-03-13 01:19:18,12.5,0.3144654088050315
2026-03-13 01:19:33,12.5,0.3134796238244514
2026-03-13 01:19:48,12.5,0.3125
2026-03-13 01:20:03,12.5,0.3115264797507788
2026-03-13 01:20:18,12.5,0.3105590062111801
2026-03-13 01:20:33,12.5,0.30959752321981426
2026-03-13 01:20:48,12.5,0.30864197530864196
2026-03-13 01:21:03,12.5,0.3076923076923077
2026-03-13 01:21:18,12.5,0.3067484662576687
2026-03-13 01:21:33,12.5,0.3058103975535168
2026-03-13 01:21:48,12.5,0.3048780487804878
2026-03-13 01:22:03,12.5,0.303951367781155
2026-03-13 01:22:18,12.5,0.30303030303030304
2026-03-13 01:22:33,12.5,0.3021148036253776
2026-03-13 01:22:48,12.5,0.30120481927710846
2026-03-13 01:23:03,12.5,0.3003003003003003
2026-03-13 01:23:18,12.5,0.29940119760479045
2026-03-13 01:23:33,12.5,0.2985074626865672
2026-03-13 01:23:48,12.5,0.2976190476190476
2026-03-13 01:24:03,12.5,0.2967359050445104
2026-03-13 01:24:18,12.5,0.2958579881656805
2026-03-13 01:24:33,12.5,0.2949852507374631
2026-03-13 01:24:48,12.5,0.29411764705882354
2026-03-13 01:25:03,12.5,0.2932551319648094
2026-03-13 01:25:18,12.5,0.29239766081871343
2026-03-13 01:25:33,12.5,0.2915451895043732
2026-03-13 01:25:48,12.5,0.29069767441860467
2026-03-13 01:26:03,12.5,0.2898550724637681
2026-03-13 01:26:18,12.5,0.2890173410404624
2026-03-13 01:26:33,12.5,0.2881844380403458
2026-03-13 01:26:48,12.5,0.28735632183908044
2026-03-13 01:27:03,12.5,0.28653295128939826
2026-03-13 01:27:18,12.5,0.2857142857142857
2026-03-13 01:27:33,12.5,0.2849002849002849
2026-03-13 01:27:48,12.5,0.2840909090909091
2026-03-13 01:28:03,12.5,0.28328611898017
2026-03-13 01:28:18,12.5,0.2824858757062147
2026-03-13 01:28:33,12.5,0.28169014084507044
2026-03-13 01:28:48,12.5,0.2808988764044944
2026-03-13 01:29:03,12.5,0.2801120448179272
2026-03-13 01:29:18,12.5,0.27932960893854747
2026-03-13 01:29:33,12.5,0.2785515320334262
2026-03-13 01:29:48,12.5,0.2777777777777778
2026-03-13 01:30:03,12.5,0.2770083102493075
2026-03-13 01:30:18,12.5,0.2762430939226519
2026-03-13 01:30:33,12.5,0.27548209366391185
2026-03-13 01:30:48,12.5,0.27472527472527475
2026-03-13 01:31:03,12.5,0.273972602739726
2026-03-13 01:31:18,12.5,0.273224043715847
2026-03-13 01:31:33,12.5,0.2724795640326975
2026-03-13 01:31:48,12.5,0.2717391304347826
2026-03-13 01:32:03,12.5,0.27100271002710025
2026-03-13 01:32:18,12.5,0.2702702702702703
2026-03-13 01:32:33,12.5,0.2695417789757413
2026-03-13 01:32:48,12.5,0.2688172043010753
2026-03-13 01:33:03,12.5,0.2680965147453083
2026-03-13 01:33:18,12.5,0.267379679144385
2026-03-13 01:33:33,12.5,0.26666666666666666
2026-03-13 01:33:48,12.5,0.26595744680851063
2026-03-13 01:34:03,12.5,0.2652519893899204
2026-03-13 01:34:18,12.5,0.26455026455026454
2026-03-13 01:34:33,12.5,0.2638522427440633
2026-03-13 01:34:48,12.5,0.2631578947368421
2026-03-13 01:35:03,12.5,0.26246719160104987
2026-03-13 01:35:18,12.5,0.2617801047120419
2026-03-13 01:35:33,12.5,0.26109660574412535
2026-03-13 01:35:48,12.5,0.26041666666666663
2026-03-13 01:36:03,12.5,0.2597402597402597
2026-03-13 01:36:18,12.5,0.2590673575129534
2026-03-13 01:36:33,12.5,0.2583979328165375
2026-03-13 01:36:48,12.5,0.25773195876288657
2026-03-13 01:37:03,12.5,0.2570694087403599
2026-03-13 01:37:18,12.5,0.2564102564102564
2026-03-13 01:37:33,12.5,0.2557544757033248
2026-03-13 01:37:48,12.5,0.25510204081632654
2026-03-13 01:38:03,12.5,0.2544529262086514
2026-03-13 01:38:18,12.5,0.25380710659898476
2026-03-13 01:38:33,12.5,0.25316455696202533
2026-03-13 01:38:48,12.5,0.25252525252525254
2026-03-13 01:39:03,12.5,0.2518891687657431
2026-03-13 01:39:18,12.5,0.25125628140703515
2026-03-13 01:39:33,12.5,0.2506265664160401
2026-03-13 01:39:48,12.5,0.25
2026-03-13 01:40:03,12.5,0.24937655860349126
2026-03-13 01:40:18,12.5,0.24875621890547264
2026-03-13 01:40:33,12.5,0.24813895781637718
2026-03-13 01:40:48,12.5,0.24752475247524752
2026-03-13 01:41:03,12.5,0.24691358024691357
2026-03-13 01:41:18,12.5,0.24630541871921183
2026-03-13 01:41:33,12.5,0.2457002457002457
2026-03-13 01:41:48,12.5,0.24509803921568626
2026-03-13 01:42:03,12.5,0.24449877750611246
2026-03-13 01:42:18,12.5,0.24390243902439024
2026-03-13 01:42:33,12.5,0.24330900243309003
2026-03-13 01:42:48,12.5,0.24271844660194172
2026-03-13 01:43:03,12.5,0.24213075060532688
2026-03-13 01:43:18,12.5,0.24154589371980675
2026-03-13 01:43:33,12.5,0.24096385542168677
2026-03-13 01:43:48,12.5,0.2403846153846154
2026-03-13 01:44:03,12.5,0.2398081534772182
2026-03-13 01:44:18,12.5,0.23923444976076555
2026-03-13 01:44:33,12.5,0.23866348448687352
2026-03-13 01:44:48,12.5,0.2380952380952381
2026-03-13 01:45:03,12.5,0.23752969121140144
2026-03-13 01:45:18,12.5,0.23696682464454977
2026-03-13 01:45:33,12.5,0.2364066193853428
2026-03-13 01:45:48,12.5,0.2358490566037736
2026-03-13 01:46:03,12.5,0.2352941176470588
2026-03-13 01:46:18,12.5,0.2347417840375587
2026-03-13 01:46:33,12.5,0.234192037470726
2026-03-13 01:46:48,12.5,0.23364485981308408
2026-03-13 01:47:03,12.5,0.2331002331002331
2026-03-13 01:47:18,12.5,0.23255813953488372
2026-03-13 01:47:33,12.5,0.23201856148491878
2026-03-13 01:47:48,12.5,0.23148148148148145
2026-03-13 01:48:03,12.5,0.23094688221709006
2026-03-13 01:48:18,12.5,0.2304147465437788
2026-03-13 01:48:33,12.5,0.22988505747126436
2026-03-13 01:48:48,12.5,0.22935779816513763
2026-03-13 01:49:03,12.5,0.2288329519450801
2026-03-13 01:49:18,12.5,0.228310502283105
2026-03-13 01:49:33,12.5,0.22779043280182232
2026-03-13 01:49:48,12.5,0.22727272727272727
2026-03-13 01:50:03,12.5,0.22675736961451248
2026-03-13 01:50:18,12.5,0.22624434389140274
2026-03-13 01:50:33,12.5,0.2257336343115124
2026-03-13 01:50:48,12.5,0.22522522522522523
2026-03-13 01:51:03,12.5,0.22471910112359553
2026-03-13 01:51:18,12.5,0.2242152466367713
2026-03-13 01:51:33,12.5,0.22371364653243847
2026-03-13 01:51:48,12.5,0.2232142857142857
2026-03-13 01:52:03,12.5,0.22271714922048996
2026-03-13 01:52:18,12.5,0.2222222222222222
2026-03-13 01:52:33,12.5,0.22172949002217296
2026-03-13 01:52:48,12.5,0.22123893805309736
2026-03-13 01:53:03,12.5,0.22075055187637968
2026-03-13 01:53:18,12.5,0.22026431718061676
2026-03-13 01:53:33,12.5,0.21978021978021978
2026-03-13 01:53:48,12.5,0.21929824561403508
2026-03-13 01:54:03,12.5,0.2188183807439825
2026-03-13 01:54:18,12.5,0.21834061135371177
2026-03-13 01:54:33,12.5,0.2178649237472767
2026-03-13 01:54:48,12.5,0.21739130434782608
2026-03-13 01:55:03,12.5,0.21691973969631237
2026-03-13 01:55:18,12.5,0.21645021645021645
2026-03-13 01:55:33,12.5,0.21598272138228944
2026-03-13 01:55:48,12.5,0.21551724137931033
2026-03-13 01:56:03,12.5,0.21505376344086022
2026-03-13 01:56:18,12.5,0.2145922746781116
2026-03-13 01:56:33,12.5,0.21413276231263384
2026-03-13 01:56:48,12.5,0.2136752136752137
2026-03-13 01:57:03,12.5,0.21321961620469082
2026-03-13 01:57:18,12.5,0.2127659574468085
2026-03-13 01:57:33,12.5,0.21231422505307856
2026-03-13 01:57:48,12.5,0.211864406779661
2026-03-13 01:58:03,12.5,0.21141649048625794
2026-03-13 01:58:18,12.5,0.21097046413502107
2026-03-13 01:58:33,12.5,0.21052631578947367
2026-03-13 01:58:48,12.5,0.21008403361344538
2026-03-13 01:59:03,12.5,0.20964360587002098
2026-03-13 01:59:18,12.5,0.20920502092050208
2026-03-13 01:59:33,12.5,0.20876826722338201
2026-03-13 01:59:48,12.5,0.20833333333333334
2026-03-13 02:00:03,12.5,0.2079002079002079
2026-03-13 02:00:18,12.5,0.2074688796680498
2026-03-13 02:00:33,12.5,0.2070393374741201
2026-03-13 02:00:48,12.5,0.2066115702479339
2026-03-13 02:01:03,12.5,0.2061855670103093
2026-03-13 02:01:18,12.5,0.205761316872428
2026-03-13 02:01:33,12.5,0.20533880903490762
2026-03-13 02:01:48,12.5,0.20491803278688525
2026-03-13 02:02:03,12.5,0.2044989775051125
2026-03-13 02:02:18,12.5,0.20408163265306123
2026-03-13 02:02:33,12.5,0.20366598778004072
2026-03-13 02:02:48,12.5,0.20325203252032523
2026-03-13 02:03:03,12.5,0.2028397565922921
2026-03-13 02:03:18,12.5,0.20242914979757085
2026-03-13 02:03:33,12.5,0.20202020202020202
2026-03-13 02:03:48,12.5,0.20161290322580644
2026-03-13 02:04:03,12.5,0.2012072434607646
2026-03-13 02:04:18,12.5,0.2008032128514056
2026-03-13 02:04:33,12.5,0.2004008016032064
2026-03-13 02:04:48,12.5,0.2
2026-03-13 02:05:03,12.5,0.19960079840319359
2026-03-13 02:05:18,12.5,0.199203187250996
2026-03-13 02:05:33,12.5,0.19880715705765406
2026-03-13 02:05:48,12.5,0.1984126984126984
2026-03-13 02:06:03,12.5,0.19801980198019803
2026-03-13 02:06:18,12.5,0.1976284584980237
2026-03-13 02:06:33,12.5,0.19723865877712032
2026-03-13 02:06:48,12.5,0.19685039370078738
2026-03-13 02:07:03,12.5,0.19646365422396855
2026-03-13 02:07:18,12.5,0.19607843137254902
2026-03-13 02:07:33,12.5,0.19569471624266144
2026-03-13 02:07:48,12.5,0.1953125
2026-03-13 02:08:03,12.5,0.1949317738791423
2026-03-13 02:08:18,12.5,0.19455252918287938
2026-03-13 02:08:33,12.5,0.1941747572815534
2026-03-13 02:08:48,12.5,0.1937984496124031
2026-03-13 02:09:03,12.5,0.19342359767891684
2026-03-13 02:09:18,12.5,0.19305019305019305
2026-03-13 02:09:33,12.5,0.1926782273603083
2026-03-13 02:09:48,12.5,0.19230769230769232
2026-03-13 02:10:03,12.5,0.19193857965451055
2026-03-13 02:10:18,12.5,0.19157088122605362
2026-03-13 02:10:33,12.5,0.19120458891013384
2026-03-13 02:10:48,12.5,0.19083969465648853
2026-03-13 02:11:03,12.5,0.19047619047619047
2026-03-13 02:11:18,12.5,0.19011406844106463
2026-03-13 02:11:33,12.5,0.18975332068311196
2026-03-13 02:11:48,12.5,0.1893939393939394
2026-03-13 02:12:03,12.5,0.1890359168241966
2026-03-13 02:12:18,12.5,0.18867924528301888
2026-03-13 02:12:33,12.5,0.18832391713747645
2026-03-13 02:12:48,12.5,0.18796992481203006
2026-03-13 02:13:03,12.5,0.18761726078799248
2026-03-13 02:13:18,12.5,0.18726591760299627
2026-03-13 02:13:33,12.5,0.1869158878504673
2026-03-13 02:13:48,12.5,0.18656716417910446
2026-03-13 02:14:03,12.5,0.186219739292365
2026-03-13 02:14:18,12.5,0.18587360594795538
2026-03-13 02:14:33,12.5,0.1855287569573284
2026-03-13 02:14:48,12.5,0.1851851851851852
2026-03-13 02:15:03,12.5,0.18484288354898337
2026-03-13 02:15:18,12.5,0.18450184501845018
2026-03-13 02:15:33,12.5,0.1841620626151013
2026-03-13 02:15:48,12.5,0.1838235294117647
2026-03-13 02:16:03,12.5,0.1834862385321101
2026-03-13 02:16:18,12.5,0.18315018315018314
2026-03-13 02:16:33,12.5,0.18281535648994515
2026-03-13 02:16:48,12.5,0.18248175182481752
2026-03-13 02:17:03,12.5,0.18214936247723132
2026-03-13 02:17:18,12.5,0.18181818181818182
2026-03-13 02:17:33,12.5,0.18148820326678766
2026-03-13 02:17:48,12.5,0.18115942028985507
2026-03-13 02:18:03,12.5,0.18083182640144665
2026-03-13 02:18:18,12.5,0.18050541516245489
2026-03-13 02:18:33,12.5,0.18018018018018017
2026-03-13 02:18:48,12.5,0.1798561151079137
2026-03-13 02:19:03,12.5,0.17953321364452424
2026-03-13 02:19:18,12.5,0.17921146953405018
2026-03-13 02:19:33,12.5,0.17889087656529518
2026-03-13 02:19:48,12.5,0.17857142857142858
2026-03-13 02:20:03,12.5,0.17825311942959002
2026-03-13 02:20:18,12.5,0.1779359430604982
2026-03-13 02:20:33,12.5,0.17761989342806395
2026-03-13 02:20:48,12.5,0.1773049645390071
2026-03-13 02:21:03,12.5,0.17699115044247787
2026-03-13 02:21:18,12.5,0.17667844522968199
2026-03-13 02:21:33,12.5,0.1763668430335097
2026-03-13 02:21:48,12.5,0.17605633802816903
2026-03-13 02:22:03,12.5,0.17574692442882248
2026-03-13 02:22:18,12.5,0.17543859649122806
2026-03-13 02:22:33,12.5,0.17513134851138354
2026-03-13 02:22:48,12.5,0.17482517482517482
2026-03-13 02:23:03,12.5,0.17452006980802792
2026-03-13 02:23:18,12.5,0.17421602787456447
2026-03-13 02:23:33,12.5,0.17391304347826086
