time,tcc_auto,tcc_empi
2026-04-09 00:48:02,87.5,100.0
2026-04-09 00:48:17,87.5,100.0
2026-04-09 00:48:32,87.5,100.0
2026-04-09 00:48:47,87.5,100.0
2026-04-09 00:49:02,87.5,100.0
2026-04-09 00:49:17,87.5,100.0
2026-04-09 00:49:32,87.5,100.0
2026-04-09 00:49:47,87.5,100.0
2026-04-09 00:50:02,87.5,100.0
2026-04-09 00:50:17,87.5,100.0
2026-04-09 00:50:32,87.5,100.0
2026-04-09 00:50:47,87.5,100.0
2026-04-09 00:51:02,87.5,100.0
2026-04-09 00:51:17,87.5,100.0
2026-04-09 00:51:32,87.5,100.0
2026-04-09 00:51:47,87.5,100.0
2026-04-09 00:52:02,87.5,100.0
2026-04-09 00:52:17,87.5,100.0
2026-04-09 00:52:32,87.5,100.0
2026-04-09 00:52:47,87.5,100.0
2026-04-09 00:53:02,87.5,100.0
2026-04-09 00:53:17,87.5,100.0
2026-04-09 00:53:32,87.5,100.0
2026-04-09 00:53:47,87.5,100.0
2026-04-09 00:54:02,87.5,100.0
2026-04-09 00:54:17,87.5,100.0
2026-04-09 00:54:32,87.5,100.0
2026-04-09 00:54:47,87.5,100.0
2026-04-09 00:55:02,87.5,100.0
2026-04-09 00:55:17,87.5,100.0
2026-04-09 00:55:32,87.5,100.0
2026-04-09 00:55:47,87.5,100.0
2026-04-09 00:56:02,87.5,100.0
2026-04-09 00:56:17,87.5,100.0
2026-04-09 00:56:32,87.5,100.0
2026-04-09 00:56:47,87.5,100.0
2026-04-09 00:57:02,87.5,100.0
2026-04-09 00:57:17,87.5,100.0
2026-04-09 00:57:32,87.5,100.0
2026-04-09 00:57:47,87.5,100.0
2026-04-09 00:58:02,87.5,100.0
2026-04-09 00:58:17,87.5,100.0
2026-04-09 00:58:32,87.5,100.0
2026-04-09 00:58:47,87.5,100.0
2026-04-09 00:59:02,87.5,100.0
2026-04-09 00:59:17,87.5,100.0
2026-04-09 00:59:32,87.5,100.0
2026-04-09 00:59:47,87.5,100.0
2026-04-09 01:00:02,87.5,100.0
2026-04-09 01:00:17,87.5,100.0
2026-04-09 01:00:32,87.5,100.0
2026-04-09 01:00:47,87.5,100.0
2026-04-09 01:01:02,87.5,100.0
2026-04-09 01:01:17,87.5,100.0
2026-04-09 01:01:32,87.5,100.0
2026-04-09 01:01:47,87.5,100.0
2026-04-09 01:02:02,87.5,100.0
2026-04-09 01:02:17,87.5,100.0
2026-04-09 01:02:32,87.5,100.0
2026-04-09 01:02:47,87.5,100.0
2026-04-09 01:03:02,87.5,100.0
2026-04-09 01:03:17,87.5,100.0
2026-04-09 01:03:32,87.5,100.0
2026-04-09 01:03:47,87.5,100.0
2026-04-09 01:04:02,87.5,100.0
2026-04-09 01:04:17,87.5,100.0
2026-04-09 01:04:32,87.5,100.0
2026-04-09 01:04:47,87.5,100.0
2026-04-09 01:05:02,87.5,100.0
2026-04-09 01:05:17,87.5,100.0
2026-04-09 01:05:32,87.5,100.0
2026-04-09 01:05:47,87.5,100.0
2026-04-09 01:06:02,87.5,100.0
2026-04-09 01:06:17,87.5,100.0
2026-04-09 01:06:32,87.5,100.0
2026-04-09 01:06:47,87.5,100.0
2026-04-09 01:07:02,87.5,100.0
2026-04-09 01:07:17,87.5,100.0
2026-04-09 01:07:32,87.5,100.0
2026-04-09 01:07:47,87.5,100.0
2026-04-09 01:08:02,87.5,100.0
2026-04-09 01:08:17,87.5,100.0
2026-04-09 01:08:32,87.5,100.0
2026-04-09 01:08:47,87.5,100.0
2026-04-09 01:09:02,87.5,100.0
2026-04-09 01:09:17,87.5,100.0
2026-04-09 01:09:32,87.5,100.0
2026-04-09 01:09:47,87.5,100.0
2026-04-09 01:10:02,87.5,100.0
2026-04-09 01:10:17,87.5,100.0
2026-04-09 01:10:32,87.5,100.0
2026-04-09 01:10:47,87.5,100.0
2026-04-09 01:11:02,87.5,100.0
2026-04-09 01:11:17,87.5,100.0
2026-04-09 01:11:32,87.5,100.0
2026-04-09 01:11:47,87.5,100.0
2026-04-09 01:12:02,87.5,100.0
2026-04-09 01:12:17,87.5,100.0
2026-04-09 01:12:32,87.5,100.0
2026-04-09 01:12:47,87.5,100.0
2026-04-09 01:13:02,87.5,100.0
2026-04-09 01:13:17,87.5,100.0
2026-04-09 01:13:32,87.5,100.0
2026-04-09 01:13:47,87.5,100.0
2026-04-09 01:14:02,87.5,100.0
2026-04-09 01:14:17,87.5,100.0
2026-04-09 01:14:32,87.5,100.0
2026-04-09 01:14:47,87.5,100.0
2026-04-09 01:15:02,87.5,100.0
2026-04-09 01:15:17,87.5,100.0
2026-04-09 01:15:32,87.5,100.0
2026-04-09 01:15:47,87.5,100.0
2026-04-09 01:16:02,87.5,100.0
2026-04-09 01:16:17,87.5,100.0
2026-04-09 01:16:32,87.5,100.0
2026-04-09 01:16:47,87.5,100.0
2026-04-09 01:17:02,87.5,100.0
2026-04-09 01:17:17,87.5,100.0
2026-04-09 01:17:32,87.5,100.0
2026-04-09 01:17:47,87.5,100.0
2026-04-09 01:18:02,87.5,100.0
2026-04-09 01:18:17,87.5,100.0
2026-04-09 01:18:32,87.5,100.0
2026-04-09 01:18:47,87.5,100.0
2026-04-09 01:19:02,87.5,100.0
2026-04-09 01:19:17,87.5,100.0
2026-04-09 01:19:32,87.5,100.0
2026-04-09 01:19:47,87.5,100.0
2026-04-09 01:20:02,87.5,100.0
2026-04-09 01:20:17,87.5,100.0
2026-04-09 01:20:32,87.5,100.0
2026-04-09 01:20:47,87.5,100.0
2026-04-09 01:21:02,87.5,100.0
2026-04-09 01:21:17,87.5,100.0
2026-04-09 01:21:32,87.5,100.0
2026-04-09 01:21:47,87.5,100.0
2026-04-09 01:22:02,87.5,100.0
2026-04-09 01:22:17,87.5,100.0
2026-04-09 01:22:32,87.5,100.0
2026-04-09 01:22:47,87.5,100.0
2026-04-09 01:23:02,87.5,100.0
2026-04-09 01:23:17,87.5,100.0
2026-04-09 01:23:32,87.5,100.0
2026-04-09 01:23:47,87.5,100.0
2026-04-09 01:24:02,87.5,100.0
2026-04-09 01:24:17,87.5,100.0
2026-04-09 01:24:32,87.5,100.0
2026-04-09 01:24:47,87.5,100.0
2026-04-09 01:25:02,87.5,100.0
2026-04-09 01:25:17,87.5,100.0
2026-04-09 01:25:32,87.5,100.0
2026-04-09 01:25:47,87.5,100.0
2026-04-09 01:26:02,87.5,100.0
2026-04-09 01:26:17,87.5,100.0
2026-04-09 01:26:32,87.5,100.0
2026-04-09 01:26:47,87.5,100.0
2026-04-09 01:27:02,87.5,100.0
2026-04-09 01:27:17,87.5,100.0
2026-04-09 01:27:32,87.5,100.0
2026-04-09 01:27:47,87.5,100.0
2026-04-09 01:28:02,87.5,100.0
2026-04-09 01:28:17,87.5,100.0
2026-04-09 01:28:32,87.5,100.0
2026-04-09 01:28:47,87.5,100.0
2026-04-09 01:29:02,87.5,100.0
2026-04-09 01:29:17,87.5,100.0
2026-04-09 01:29:32,87.5,100.0
2026-04-09 01:29:47,87.5,100.0
2026-04-09 01:30:02,87.5,100.0
2026-04-09 01:30:17,87.5,100.0
2026-04-09 01:30:32,87.5,100.0
2026-04-09 01:30:47,87.5,100.0
2026-04-09 01:31:02,87.5,100.0
2026-04-09 01:31:17,87.5,100.0
2026-04-09 01:31:32,87.5,100.0
2026-04-09 01:31:47,87.5,100.0
2026-04-09 01:32:02,87.5,100.0
2026-04-09 01:32:17,87.5,100.0
2026-04-09 01:32:32,87.5,100.0
2026-04-09 01:32:47,87.5,100.0
2026-04-09 01:33:02,87.5,100.0
2026-04-09 01:33:17,87.5,100.0
2026-04-09 01:33:32,87.5,100.0
2026-04-09 01:33:47,87.5,100.0
2026-04-09 01:34:02,87.5,100.0
2026-04-09 01:34:17,87.5,100.0
2026-04-09 01:34:32,87.5,100.0
2026-04-09 01:34:47,87.5,100.0
2026-04-09 01:35:02,87.5,100.0
2026-04-09 01:35:17,87.5,100.0
2026-04-09 01:35:32,87.5,100.0
2026-04-09 01:35:47,87.5,100.0
2026-04-09 01:36:02,87.5,100.0
2026-04-09 01:36:17,87.5,100.0
2026-04-09 01:36:32,87.5,100.0
2026-04-09 01:36:47,87.5,100.0
2026-04-09 01:37:02,87.5,100.0
2026-04-09 01:37:17,87.5,100.0
2026-04-09 01:37:32,87.5,100.0
2026-04-09 01:37:47,87.5,100.0
2026-04-09 01:38:02,87.5,100.0
2026-04-09 01:38:17,87.5,100.0
2026-04-09 01:38:32,87.5,100.0
2026-04-09 01:38:47,87.5,100.0
2026-04-09 01:39:02,100.0,100.0
2026-04-09 01:39:17,100.0,100.0
2026-04-09 01:39:32,100.0,100.0
2026-04-09 01:39:47,100.0,100.0
2026-04-09 01:40:02,100.0,100.0
2026-04-09 01:40:17,100.0,100.0
2026-04-09 01:40:32,100.0,100.0
2026-04-09 01:40:47,100.0,100.0
2026-04-09 01:41:02,100.0,100.0
2026-04-09 01:41:17,100.0,100.0
2026-04-09 01:41:32,100.0,100.0
2026-04-09 01:41:47,100.0,100.0
2026-04-09 01:42:02,100.0,100.0
2026-04-09 01:42:17,100.0,100.0
2026-04-09 01:42:32,100.0,100.0
2026-04-09 01:42:47,100.0,100.0
2026-04-09 01:43:02,100.0,100.0
2026-04-09 01:43:17,100.0,100.0
2026-04-09 01:43:32,100.0,100.0
2026-04-09 01:43:47,100.0,100.0
2026-04-09 01:44:02,100.0,100.0
2026-04-09 01:44:17,100.0,100.0
2026-04-09 01:44:32,100.0,100.0
2026-04-09 01:44:47,100.0,100.0
2026-04-09 01:45:02,100.0,100.0
2026-04-09 01:45:17,100.0,100.0
2026-04-09 01:45:32,100.0,100.0
2026-04-09 01:45:47,100.0,100.0
2026-04-09 01:46:02,100.0,100.0
2026-04-09 01:46:17,100.0,100.0
2026-04-09 01:46:32,100.0,100.0
2026-04-09 01:46:47,100.0,100.0
2026-04-09 01:47:02,100.0,100.0
2026-04-09 01:47:17,100.0,100.0
2026-04-09 01:47:32,100.0,100.0
2026-04-09 01:47:47,100.0,100.0
2026-04-09 01:48:02,100.0,100.0
2026-04-09 01:48:17,100.0,100.0
2026-04-09 01:48:32,100.0,100.0
2026-04-09 01:48:47,100.0,100.0
2026-04-09 01:49:02,100.0,100.0
2026-04-09 01:49:17,100.0,100.0
2026-04-09 01:49:32,100.0,100.0
2026-04-09 01:49:47,100.0,100.0
2026-04-09 01:50:02,100.0,100.0
2026-04-09 01:50:17,100.0,100.0
2026-04-09 01:50:32,100.0,100.0
2026-04-09 01:50:47,100.0,100.0
2026-04-09 01:51:02,100.0,100.0
2026-04-09 01:51:17,100.0,100.0
2026-04-09 01:51:32,100.0,100.0
2026-04-09 01:51:47,100.0,100.0
2026-04-09 01:52:02,100.0,100.0
2026-04-09 01:52:17,100.0,100.0
2026-04-09 01:52:32,100.0,100.0
2026-04-09 01:52:47,100.0,100.0
2026-04-09 01:53:02,100.0,100.0
2026-04-09 01:53:17,100.0,100.0
2026-04-09 01:53:32,100.0,100.0
2026-04-09 01:53:47,100.0,100.0
2026-04-09 01:54:02,100.0,100.0
2026-04-09 01:54:17,100.0,100.0
2026-04-09 01:54:32,100.0,100.0
2026-04-09 01:54:47,100.0,100.0
2026-04-09 01:55:02,100.0,100.0
2026-04-09 01:55:17,100.0,100.0
2026-04-09 01:55:32,100.0,100.0
2026-04-09 01:55:47,100.0,100.0
2026-04-09 01:56:02,100.0,100.0
2026-04-09 01:56:17,100.0,100.0
2026-04-09 01:56:32,100.0,100.0
2026-04-09 01:56:47,100.0,100.0
2026-04-09 01:57:02,100.0,100.0
2026-04-09 01:57:17,100.0,100.0
2026-04-09 01:57:32,100.0,100.0
2026-04-09 01:57:47,100.0,100.0
2026-04-09 01:58:02,100.0,100.0
2026-04-09 01:58:17,100.0,100.0
2026-04-09 01:58:32,100.0,100.0
2026-04-09 01:58:47,100.0,100.0
2026-04-09 01:59:02,100.0,100.0
2026-04-09 01:59:17,100.0,100.0
2026-04-09 01:59:32,100.0,100.0
2026-04-09 01:59:47,100.0,100.0
2026-04-09 02:00:02,100.0,100.0
2026-04-09 02:00:17,100.0,100.0
2026-04-09 02:00:32,100.0,100.0
2026-04-09 02:00:47,100.0,100.0
2026-04-09 02:01:02,100.0,100.0
2026-04-09 02:01:17,100.0,100.0
2026-04-09 02:01:32,100.0,100.0
2026-04-09 02:01:47,100.0,100.0
2026-04-09 02:02:02,100.0,100.0
2026-04-09 02:02:17,100.0,100.0
2026-04-09 02:02:32,100.0,100.0
2026-04-09 02:02:47,100.0,100.0
2026-04-09 02:03:02,100.0,100.0
2026-04-09 02:03:17,100.0,100.0
2026-04-09 02:03:32,100.0,100.0
2026-04-09 02:03:47,100.0,100.0
2026-04-09 02:04:02,100.0,100.0
2026-04-09 02:04:17,100.0,100.0
2026-04-09 02:04:32,100.0,100.0
2026-04-09 02:04:47,100.0,100.0
2026-04-09 02:05:02,100.0,100.0
2026-04-09 02:05:17,100.0,100.0
2026-04-09 02:05:32,100.0,100.0
2026-04-09 02:05:47,100.0,100.0
2026-04-09 02:06:02,100.0,100.0
2026-04-09 02:06:17,100.0,100.0
2026-04-09 02:06:32,100.0,100.0
2026-04-09 02:06:47,100.0,100.0
2026-04-09 02:07:02,100.0,100.0
2026-04-09 02:07:17,100.0,100.0
2026-04-09 02:07:32,100.0,100.0
2026-04-09 02:07:47,100.0,100.0
2026-04-09 02:08:02,100.0,100.0
2026-04-09 02:08:17,100.0,100.0
2026-04-09 02:08:32,100.0,100.0
2026-04-09 02:08:47,100.0,100.0
2026-04-09 02:09:02,100.0,100.0
2026-04-09 02:09:17,100.0,100.0
2026-04-09 02:09:32,100.0,100.0
2026-04-09 02:09:47,100.0,100.0
2026-04-09 02:10:02,100.0,100.0
2026-04-09 02:10:17,100.0,100.0
2026-04-09 02:10:32,100.0,100.0
2026-04-09 02:10:47,100.0,100.0
2026-04-09 02:11:02,100.0,100.0
2026-04-09 02:11:17,100.0,100.0
2026-04-09 02:11:32,100.0,100.0
2026-04-09 02:11:47,100.0,100.0
2026-04-09 02:12:02,100.0,100.0
2026-04-09 02:12:17,100.0,100.0
2026-04-09 02:12:32,100.0,100.0
2026-04-09 02:12:47,100.0,100.0
2026-04-09 02:13:02,100.0,100.0
2026-04-09 02:13:17,100.0,100.0
2026-04-09 02:13:32,100.0,100.0
2026-04-09 02:13:47,100.0,100.0
2026-04-09 02:14:02,100.0,100.0
2026-04-09 02:14:17,100.0,100.0
2026-04-09 02:14:32,100.0,100.0
2026-04-09 02:14:47,100.0,100.0
2026-04-09 02:15:02,100.0,100.0
2026-04-09 02:15:17,100.0,100.0
2026-04-09 02:15:32,100.0,100.0
2026-04-09 02:15:47,100.0,100.0
2026-04-09 02:16:02,100.0,100.0
2026-04-09 02:16:17,100.0,100.0
2026-04-09 02:16:32,100.0,100.0
2026-04-09 02:16:47,100.0,100.0
2026-04-09 02:17:02,100.0,100.0
2026-04-09 02:17:17,100.0,100.0
2026-04-09 02:17:32,100.0,100.0
2026-04-09 02:17:47,100.0,100.0
2026-04-09 02:18:02,100.0,100.0
2026-04-09 02:18:17,100.0,100.0
2026-04-09 02:18:32,100.0,100.0
2026-04-09 02:18:47,100.0,100.0
2026-04-09 02:19:02,100.0,100.0
2026-04-09 02:19:17,100.0,100.0
2026-04-09 02:19:32,100.0,100.0
2026-04-09 02:19:47,100.0,100.0
2026-04-09 02:20:02,100.0,100.0
2026-04-09 02:20:17,100.0,100.0
2026-04-09 02:20:32,100.0,100.0
2026-04-09 02:20:47,100.0,100.0
2026-04-09 02:21:02,100.0,100.0
2026-04-09 02:21:17,100.0,100.0
2026-04-09 02:21:32,100.0,100.0
2026-04-09 02:21:47,100.0,100.0
2026-04-09 02:22:02,100.0,100.0
2026-04-09 02:22:17,100.0,100.0
2026-04-09 02:22:32,100.0,100.0
2026-04-09 02:22:47,100.0,100.0
2026-04-09 02:23:02,100.0,100.0
2026-04-09 02:23:17,100.0,100.0
2026-04-09 02:23:32,100.0,100.0
2026-04-09 02:23:47,100.0,100.0
2026-04-09 02:24:02,100.0,100.0
2026-04-09 02:24:17,100.0,100.0
2026-04-09 02:24:32,100.0,100.0
2026-04-09 02:24:47,100.0,100.0
2026-04-09 02:25:02,100.0,100.0
2026-04-09 02:25:17,100.0,100.0
2026-04-09 02:25:32,100.0,100.0
2026-04-09 02:25:47,100.0,100.0
2026-04-09 02:26:02,100.0,100.0
2026-04-09 02:26:17,100.0,100.0
2026-04-09 02:26:32,100.0,100.0
2026-04-09 02:26:47,100.0,100.0
2026-04-09 02:27:02,100.0,100.0
2026-04-09 02:27:17,100.0,100.0
2026-04-09 02:27:32,100.0,100.0
2026-04-09 02:27:47,100.0,100.0
2026-04-09 02:28:02,100.0,100.0
2026-04-09 02:28:17,100.0,100.0
2026-04-09 02:28:32,100.0,100.0
2026-04-09 02:28:47,100.0,100.0
2026-04-09 02:29:02,100.0,100.0
2026-04-09 02:29:17,100.0,100.0
2026-04-09 02:29:32,100.0,100.0
2026-04-09 02:29:47,100.0,100.0
2026-04-09 02:30:02,100.0,100.0
2026-04-09 02:30:17,100.0,100.0
2026-04-09 02:30:32,100.0,100.0
2026-04-09 02:30:47,100.0,100.0
2026-04-09 02:31:02,100.0,100.0
2026-04-09 02:31:17,100.0,100.0
2026-04-09 02:31:32,100.0,100.0
2026-04-09 02:31:47,100.0,100.0
2026-04-09 02:32:02,100.0,100.0
2026-04-09 02:32:17,100.0,100.0
2026-04-09 02:32:32,100.0,100.0
2026-04-09 02:32:47,100.0,100.0
2026-04-09 02:33:02,100.0,100.0
2026-04-09 02:33:17,100.0,100.0
2026-04-09 02:33:32,100.0,100.0
2026-04-09 02:33:47,100.0,100.0
2026-04-09 02:34:02,100.0,100.0
2026-04-09 02:34:17,100.0,100.0
2026-04-09 02:34:32,100.0,100.0
2026-04-09 02:34:47,100.0,100.0
2026-04-09 02:35:02,100.0,100.0
2026-04-09 02:35:17,100.0,100.0
2026-04-09 02:35:32,100.0,100.0
2026-04-09 02:35:47,100.0,100.0
2026-04-09 02:36:02,100.0,100.0
2026-04-09 02:36:17,100.0,100.0
2026-04-09 02:36:32,100.0,100.0
2026-04-09 02:36:47,100.0,100.0
2026-04-09 02:37:02,100.0,100.0
2026-04-09 02:37:17,100.0,100.0
2026-04-09 02:37:32,100.0,100.0
2026-04-09 02:37:47,100.0,100.0
2026-04-09 02:38:02,100.0,100.0
2026-04-09 02:38:17,100.0,100.0
2026-04-09 02:38:32,100.0,100.0
2026-04-09 02:38:47,100.0,100.0
2026-04-09 02:39:02,100.0,100.0
2026-04-09 02:39:17,100.0,100.0
2026-04-09 02:39:32,100.0,100.0
2026-04-09 02:39:47,100.0,100.0
2026-04-09 02:40:02,100.0,100.0
2026-04-09 02:40:17,100.0,100.0
2026-04-09 02:40:32,100.0,100.0
2026-04-09 02:40:47,100.0,100.0
2026-04-09 02:41:02,100.0,100.0
2026-04-09 02:41:17,100.0,100.0
2026-04-09 02:41:32,100.0,100.0
2026-04-09 02:41:47,100.0,100.0
2026-04-09 02:42:02,100.0,100.0
2026-04-09 02:42:17,100.0,100.0
2026-04-09 02:42:32,100.0,100.0
2026-04-09 02:42:47,100.0,100.0
2026-04-09 02:43:02,100.0,100.0
2026-04-09 02:43:17,100.0,100.0
2026-04-09 02:43:32,100.0,100.0
2026-04-09 02:43:47,100.0,100.0
2026-04-09 02:44:02,100.0,100.0
2026-04-09 02:44:17,100.0,100.0
2026-04-09 02:44:32,100.0,100.0
2026-04-09 02:44:47,100.0,100.0
2026-04-09 02:45:02,100.0,100.0
2026-04-09 02:45:17,100.0,100.0
2026-04-09 02:45:32,100.0,100.0
2026-04-09 02:45:47,100.0,100.0
2026-04-09 02:46:02,100.0,100.0
