time,tcc_auto,tcc_empi
2026-02-18 00:55:15,87.5,94.57364341085271
2026-02-18 00:55:30,87.5,94.57364341085271
2026-02-18 00:55:45,87.5,94.57364341085271
2026-02-18 00:56:00,87.5,94.57364341085271
2026-02-18 00:56:15,87.5,94.57364341085271
2026-02-18 00:56:30,87.5,94.57364341085271
2026-02-18 00:56:45,87.5,95.34883720930233
2026-02-18 00:57:00,87.5,96.12403100775194
2026-02-18 00:57:15,87.5,96.89922480620154
2026-02-18 00:57:30,87.5,97.67441860465115
2026-02-18 00:57:45,100.0,97.67441860465115
2026-02-18 00:58:00,87.5,97.67441860465115
2026-02-18 00:58:15,87.5,98.44961240310077
2026-02-18 00:58:30,87.5,99.2248062015504
2026-02-18 00:58:45,100.0,99.2248062015504
2026-02-18 00:59:00,87.5,99.2248062015504
2026-02-18 00:59:15,100.0,99.2248062015504
2026-02-18 00:59:30,100.0,99.2248062015504
2026-02-18 00:59:45,100.0,99.2248062015504
2026-02-18 01:00:00,100.0,99.2248062015504
2026-02-18 01:00:15,100.0,99.2248062015504
2026-02-18 01:00:30,100.0,99.2248062015504
2026-02-18 01:00:45,100.0,99.2248062015504
2026-02-18 01:01:00,100.0,99.2
2026-02-18 01:01:15,100.0,99.2
2026-02-18 01:01:30,100.0,99.2
2026-02-18 01:01:45,100.0,99.2
2026-02-18 01:02:00,100.0,99.2
2026-02-18 01:02:15,100.0,99.2
2026-02-18 01:02:30,100.0,99.2
2026-02-18 01:02:45,100.0,99.2
2026-02-18 01:03:00,100.0,99.2
2026-02-18 01:03:15,100.0,99.2
2026-02-18 01:03:30,100.0,99.2
2026-02-18 01:03:45,100.0,99.2
2026-02-18 01:04:00,100.0,99.2
2026-02-18 01:04:15,100.0,99.2
2026-02-18 01:04:30,100.0,99.2
2026-02-18 01:04:45,100.0,99.2
2026-02-18 01:05:00,100.0,99.2
2026-02-18 01:05:15,100.0,99.2
2026-02-18 01:05:30,100.0,99.2
2026-02-18 01:05:45,100.0,99.2
2026-02-18 01:06:00,100.0,99.2
2026-02-18 01:06:15,100.0,99.2
2026-02-18 01:06:30,100.0,99.2
2026-02-18 01:06:45,100.0,99.2
2026-02-18 01:07:00,100.0,99.2
2026-02-18 01:07:15,100.0,99.2
2026-02-18 01:07:30,100.0,99.2
2026-02-18 01:07:45,100.0,99.2
2026-02-18 01:08:00,100.0,99.2
2026-02-18 01:08:15,100.0,99.2
2026-02-18 01:08:30,100.0,99.2
2026-02-18 01:08:45,100.0,98.4
2026-02-18 01:09:00,100.0,97.6
2026-02-18 01:09:15,100.0,96.8
2026-02-18 01:09:30,100.0,96.8
2026-02-18 01:09:45,100.0,96.8
2026-02-18 01:10:00,100.0,96.8
2026-02-18 01:10:15,87.5,96.8
2026-02-18 01:10:30,87.5,96.8
2026-02-18 01:10:45,87.5,96.8
2026-02-18 01:11:00,87.5,96.8
2026-02-18 01:11:15,87.5,96.8
2026-02-18 01:11:30,87.5,96.8
2026-02-18 01:11:45,87.5,96.0
2026-02-18 01:12:00,87.5,96.0
2026-02-18 01:12:15,87.5,96.0
2026-02-18 01:12:30,87.5,96.0
2026-02-18 01:12:45,100.0,96.0
2026-02-18 01:13:00,100.0,96.0
2026-02-18 01:13:15,100.0,96.0
2026-02-18 01:13:30,100.0,96.0
2026-02-18 01:13:45,100.0,96.0
2026-02-18 01:14:00,100.0,96.0
2026-02-18 01:14:15,100.0,96.0
2026-02-18 01:14:30,100.0,96.0
2026-02-18 01:14:45,100.0,96.0
2026-02-18 01:15:00,100.0,96.0
2026-02-18 01:15:15,100.0,96.0
2026-02-18 01:15:30,100.0,96.0
2026-02-18 01:15:45,100.0,96.0
2026-02-18 01:16:00,100.0,96.0
2026-02-18 01:16:15,100.0,96.0
2026-02-18 01:16:30,100.0,96.0
2026-02-18 01:16:45,100.0,96.0
2026-02-18 01:17:00,100.0,96.0
2026-02-18 01:17:15,100.0,96.0
2026-02-18 01:17:30,100.0,96.0
2026-02-18 01:17:45,100.0,96.0
2026-02-18 01:18:00,100.0,96.0
2026-02-18 01:18:15,100.0,96.0
2026-02-18 01:18:30,100.0,96.0
2026-02-18 01:18:45,100.0,96.0
2026-02-18 01:19:00,100.0,96.0
2026-02-18 01:19:15,100.0,96.0
2026-02-18 01:19:30,100.0,96.0
2026-02-18 01:19:45,100.0,96.0
2026-02-18 01:20:00,100.0,96.0
2026-02-18 01:20:15,100.0,96.0
2026-02-18 01:20:30,100.0,96.0
2026-02-18 01:20:45,100.0,96.0
2026-02-18 01:21:00,100.0,96.0
2026-02-18 01:21:15,100.0,96.0
2026-02-18 01:21:30,100.0,95.19999999999999
2026-02-18 01:21:45,100.0,94.39999999999999
2026-02-18 01:22:00,100.0,93.60000000000001
2026-02-18 01:22:15,100.0,92.80000000000001
2026-02-18 01:22:30,100.0,92.80000000000001
2026-02-18 01:22:45,100.0,92.80000000000001
2026-02-18 01:23:00,100.0,92.80000000000001
2026-02-18 01:23:15,100.0,92.80000000000001
2026-02-18 01:23:30,100.0,92.80000000000001
2026-02-18 01:23:45,100.0,92.80000000000001
2026-02-18 01:24:00,100.0,92.56198347107438
2026-02-18 01:24:15,100.0,92.56198347107438
2026-02-18 01:24:30,100.0,92.56198347107438
2026-02-18 01:24:45,100.0,92.56198347107438
2026-02-18 01:25:00,100.0,92.56198347107438
2026-02-18 01:25:15,100.0,92.56198347107438
2026-02-18 01:25:30,100.0,93.38842975206612
2026-02-18 01:25:45,100.0,93.38842975206612
2026-02-18 01:26:00,100.0,93.38842975206612
2026-02-18 01:26:15,100.0,93.38842975206612
2026-02-18 01:26:30,100.0,93.38842975206612
2026-02-18 01:26:45,100.0,93.38842975206612
2026-02-18 01:27:00,100.0,93.38842975206612
2026-02-18 01:27:15,100.0,93.38842975206612
2026-02-18 01:27:30,100.0,93.38842975206612
2026-02-18 01:27:45,100.0,93.38842975206612
2026-02-18 01:28:00,100.0,93.38842975206612
2026-02-18 01:28:15,100.0,93.38842975206612
2026-02-18 01:28:30,100.0,93.38842975206612
2026-02-18 01:28:45,100.0,93.38842975206612
2026-02-18 01:29:00,100.0,93.38842975206612
2026-02-18 01:29:15,100.0,93.38842975206612
2026-02-18 01:29:30,100.0,93.38842975206612
2026-02-18 01:29:45,100.0,93.38842975206612
2026-02-18 01:30:00,100.0,93.38842975206612
2026-02-18 01:30:15,100.0,93.38842975206612
2026-02-18 01:30:30,100.0,93.38842975206612
2026-02-18 01:30:45,100.0,93.38842975206612
2026-02-18 01:31:00,100.0,93.38842975206612
2026-02-18 01:31:15,100.0,93.38842975206612
2026-02-18 01:31:30,100.0,93.38842975206612
2026-02-18 01:31:45,100.0,93.38842975206612
2026-02-18 01:32:00,100.0,93.38842975206612
2026-02-18 01:32:15,100.0,93.38842975206612
2026-02-18 01:32:30,100.0,93.38842975206612
2026-02-18 01:32:45,100.0,93.38842975206612
2026-02-18 01:33:00,100.0,93.38842975206612
2026-02-18 01:33:15,100.0,93.38842975206612
2026-02-18 01:33:30,100.0,93.38842975206612
2026-02-18 01:33:45,100.0,93.38842975206612
2026-02-18 01:34:00,100.0,93.38842975206612
2026-02-18 01:34:15,100.0,93.38842975206612
2026-02-18 01:34:30,100.0,93.38842975206612
2026-02-18 01:34:45,100.0,93.38842975206612
2026-02-18 01:35:00,100.0,93.38842975206612
2026-02-18 01:35:15,100.0,93.38842975206612
2026-02-18 01:35:30,100.0,93.38842975206612
2026-02-18 01:35:45,100.0,93.38842975206612
2026-02-18 01:36:00,100.0,93.38842975206612
2026-02-18 01:36:15,100.0,93.38842975206612
2026-02-18 01:36:30,100.0,93.38842975206612
2026-02-18 01:36:45,100.0,93.38842975206612
2026-02-18 01:37:00,100.0,93.38842975206612
2026-02-18 01:37:15,100.0,93.38842975206612
2026-02-18 01:37:30,100.0,93.38842975206612
2026-02-18 01:37:45,100.0,93.38842975206612
2026-02-18 01:38:00,100.0,93.38842975206612
2026-02-18 01:38:15,100.0,93.38842975206612
2026-02-18 01:38:30,100.0,93.38842975206612
2026-02-18 01:38:45,100.0,93.38842975206612
2026-02-18 01:39:00,100.0,94.21487603305785
2026-02-18 01:39:15,100.0,95.0413223140496
2026-02-18 01:39:30,100.0,95.86776859504133
2026-02-18 01:39:45,100.0,95.86776859504133
2026-02-18 01:40:00,100.0,95.86776859504133
2026-02-18 01:40:15,100.0,95.86776859504133
2026-02-18 01:40:30,100.0,95.86776859504133
2026-02-18 01:40:45,100.0,95.86776859504133
2026-02-18 01:41:00,100.0,95.86776859504133
2026-02-18 01:41:15,100.0,95.86776859504133
2026-02-18 01:41:30,100.0,95.86776859504133
2026-02-18 01:41:45,100.0,95.86776859504133
2026-02-18 01:42:00,100.0,96.69421487603306
2026-02-18 01:42:15,100.0,96.69421487603306
2026-02-18 01:42:30,100.0,96.69421487603306
2026-02-18 01:42:45,100.0,96.69421487603306
2026-02-18 01:43:00,100.0,96.69421487603306
2026-02-18 01:43:15,100.0,96.69421487603306
2026-02-18 01:43:30,100.0,96.69421487603306
2026-02-18 01:43:45,100.0,96.69421487603306
2026-02-18 01:44:00,100.0,96.69421487603306
2026-02-18 01:44:15,100.0,96.69421487603306
2026-02-18 01:44:30,100.0,96.69421487603306
2026-02-18 01:44:45,100.0,96.69421487603306
2026-02-18 01:45:00,100.0,96.69421487603306
2026-02-18 01:45:15,100.0,96.69421487603306
2026-02-18 01:45:30,100.0,95.86776859504133
2026-02-18 01:45:45,100.0,95.86776859504133
2026-02-18 01:46:00,100.0,95.86776859504133
2026-02-18 01:46:15,100.0,95.86776859504133
2026-02-18 01:46:30,100.0,95.86776859504133
2026-02-18 01:46:45,100.0,95.86776859504133
2026-02-18 01:47:00,100.0,95.72649572649573
2026-02-18 01:47:15,100.0,95.72649572649573
2026-02-18 01:47:30,100.0,95.72649572649573
2026-02-18 01:47:45,100.0,95.72649572649573
2026-02-18 01:48:00,100.0,95.72649572649573
2026-02-18 01:48:15,100.0,95.72649572649573
2026-02-18 01:48:30,100.0,95.72649572649573
2026-02-18 01:48:45,100.0,95.72649572649573
2026-02-18 01:49:00,100.0,95.72649572649573
2026-02-18 01:49:15,100.0,95.72649572649573
2026-02-18 01:49:30,100.0,95.72649572649573
2026-02-18 01:49:45,100.0,95.72649572649573
2026-02-18 01:50:00,100.0,95.72649572649573
2026-02-18 01:50:15,100.0,95.72649572649573
2026-02-18 01:50:30,100.0,95.72649572649573
2026-02-18 01:50:45,100.0,96.58119658119658
2026-02-18 01:51:00,100.0,97.43589743589743
2026-02-18 01:51:15,100.0,98.29059829059828
2026-02-18 01:51:30,100.0,99.14529914529915
2026-02-18 01:51:45,100.0,99.14529914529915
2026-02-18 01:52:00,100.0,99.14529914529915
2026-02-18 01:52:15,100.0,99.14529914529915
2026-02-18 01:52:30,100.0,99.14529914529915
2026-02-18 01:52:45,100.0,99.14529914529915
2026-02-18 01:53:00,100.0,99.14529914529915
2026-02-18 01:53:15,100.0,99.14529914529915
2026-02-18 01:53:30,100.0,99.14529914529915
2026-02-18 01:53:45,100.0,99.14529914529915
2026-02-18 01:54:00,100.0,99.14529914529915
2026-02-18 01:54:15,100.0,99.14529914529915
2026-02-18 01:54:30,100.0,99.14529914529915
2026-02-18 01:54:45,100.0,99.14529914529915
2026-02-18 01:55:00,100.0,99.14529914529915
2026-02-18 01:55:15,100.0,99.14529914529915
2026-02-18 01:55:30,100.0,99.14529914529915
2026-02-18 01:55:45,100.0,99.14529914529915
2026-02-18 01:56:00,100.0,99.14529914529915
2026-02-18 01:56:15,100.0,99.14529914529915
2026-02-18 01:56:30,100.0,99.14529914529915
2026-02-18 01:56:45,100.0,99.14529914529915
2026-02-18 01:57:00,100.0,99.14529914529915
2026-02-18 01:57:15,100.0,99.14529914529915
2026-02-18 01:57:30,100.0,99.14529914529915
2026-02-18 01:57:45,100.0,99.14529914529915
2026-02-18 01:58:00,100.0,99.14529914529915
2026-02-18 01:58:15,100.0,99.14529914529915
2026-02-18 01:58:30,100.0,99.14529914529915
2026-02-18 01:58:45,100.0,99.14529914529915
2026-02-18 01:59:00,100.0,99.14529914529915
2026-02-18 01:59:15,100.0,99.14529914529915
2026-02-18 01:59:30,100.0,99.14529914529915
2026-02-18 01:59:45,100.0,99.14529914529915
2026-02-18 02:00:00,100.0,99.14529914529915
2026-02-18 02:00:15,100.0,99.14529914529915
2026-02-18 02:00:30,100.0,99.14529914529915
2026-02-18 02:00:45,100.0,99.14529914529915
2026-02-18 02:01:00,100.0,99.14529914529915
2026-02-18 02:01:15,100.0,99.14529914529915
2026-02-18 02:01:30,100.0,99.14529914529915
2026-02-18 02:01:45,100.0,99.14529914529915
2026-02-18 02:02:00,100.0,99.14529914529915
2026-02-18 02:02:15,100.0,99.14529914529915
2026-02-18 02:02:30,100.0,99.14529914529915
2026-02-18 02:02:45,100.0,99.14529914529915
2026-02-18 02:03:00,100.0,99.14529914529915
2026-02-18 02:03:15,100.0,99.14529914529915
2026-02-18 02:03:30,100.0,99.14529914529915
2026-02-18 02:03:45,100.0,99.14529914529915
2026-02-18 02:04:00,100.0,99.14529914529915
2026-02-18 02:04:15,100.0,99.14529914529915
2026-02-18 02:04:30,100.0,99.14529914529915
2026-02-18 02:04:45,100.0,99.14529914529915
2026-02-18 02:05:00,100.0,99.14529914529915
2026-02-18 02:05:15,100.0,99.14529914529915
2026-02-18 02:05:30,100.0,99.14529914529915
2026-02-18 02:05:45,100.0,99.14529914529915
2026-02-18 02:06:00,100.0,99.14529914529915
2026-02-18 02:06:15,100.0,99.14529914529915
2026-02-18 02:06:30,100.0,99.14529914529915
2026-02-18 02:06:45,100.0,99.14529914529915
2026-02-18 02:07:00,100.0,99.14529914529915
2026-02-18 02:07:15,100.0,99.14529914529915
2026-02-18 02:07:30,100.0,99.14529914529915
2026-02-18 02:07:45,100.0,99.14529914529915
2026-02-18 02:08:00,100.0,99.14529914529915
2026-02-18 02:08:15,100.0,99.14529914529915
2026-02-18 02:08:30,100.0,99.14529914529915
2026-02-18 02:08:45,100.0,99.14529914529915
2026-02-18 02:09:00,100.0,99.14529914529915
2026-02-18 02:09:15,100.0,99.14529914529915
2026-02-18 02:09:30,100.0,99.14529914529915
2026-02-18 02:09:45,100.0,99.11504424778761
2026-02-18 02:10:00,100.0,99.11504424778761
2026-02-18 02:10:15,100.0,99.11504424778761
2026-02-18 02:10:30,100.0,99.11504424778761
2026-02-18 02:10:45,100.0,99.11504424778761
2026-02-18 02:11:00,100.0,99.11504424778761
2026-02-18 02:11:15,100.0,99.11504424778761
2026-02-18 02:11:30,87.5,99.11504424778761
2026-02-18 02:11:45,87.5,99.11504424778761
2026-02-18 02:12:00,87.5,99.11504424778761
2026-02-18 02:12:15,87.5,99.11504424778761
2026-02-18 02:12:30,87.5,99.11504424778761
2026-02-18 02:12:45,87.5,99.11504424778761
2026-02-18 02:13:00,87.5,99.11504424778761
2026-02-18 02:13:15,87.5,99.11504424778761
2026-02-18 02:13:30,87.5,99.11504424778761
2026-02-18 02:13:45,87.5,100.0
2026-02-18 02:14:00,87.5,100.0
2026-02-18 02:14:15,87.5,100.0
2026-02-18 02:14:30,87.5,100.0
2026-02-18 02:14:45,87.5,100.0
2026-02-18 02:15:00,87.5,100.0
2026-02-18 02:15:15,87.5,100.0
2026-02-18 02:15:30,100.0,100.0
2026-02-18 02:15:45,100.0,100.0
2026-02-18 02:16:00,100.0,100.0
2026-02-18 02:16:15,87.5,100.0
2026-02-18 02:16:30,100.0,100.0
2026-02-18 02:16:45,100.0,100.0
2026-02-18 02:17:00,100.0,100.0
2026-02-18 02:17:15,100.0,100.0
2026-02-18 02:17:30,100.0,100.0
2026-02-18 02:17:45,100.0,100.0
2026-02-18 02:18:00,100.0,100.0
2026-02-18 02:18:15,100.0,100.0
2026-02-18 02:18:30,100.0,100.0
2026-02-18 02:18:45,100.0,100.0
2026-02-18 02:19:00,100.0,100.0
2026-02-18 02:19:15,100.0,100.0
2026-02-18 02:19:30,100.0,100.0
2026-02-18 02:19:45,100.0,100.0
2026-02-18 02:20:00,100.0,100.0
2026-02-18 02:20:15,100.0,100.0
2026-02-18 02:20:30,100.0,100.0
2026-02-18 02:20:45,100.0,100.0
2026-02-18 02:21:00,100.0,100.0
2026-02-18 02:21:15,100.0,100.0
2026-02-18 02:21:30,100.0,100.0
2026-02-18 02:21:45,100.0,100.0
2026-02-18 02:22:00,100.0,100.0
2026-02-18 02:22:15,100.0,100.0
2026-02-18 02:22:30,100.0,100.0
2026-02-18 02:22:45,100.0,100.0
2026-02-18 02:23:00,100.0,100.0
2026-02-18 02:23:15,100.0,100.0
2026-02-18 02:23:30,100.0,100.0
2026-02-18 02:23:45,100.0,100.0
2026-02-18 02:24:00,100.0,100.0
2026-02-18 02:24:15,100.0,100.0
2026-02-18 02:24:30,100.0,100.0
2026-02-18 02:24:45,100.0,100.0
2026-02-18 02:25:00,100.0,100.0
2026-02-18 02:25:15,100.0,100.0
2026-02-18 02:25:30,100.0,100.0
