time,tcc_auto,tcc_empi
2026-03-16 00:21:59,100.0,100.0
2026-03-16 00:22:14,100.0,100.0
2026-03-16 00:22:29,100.0,100.0
2026-03-16 00:22:44,100.0,100.0
2026-03-16 00:22:59,100.0,100.0
2026-03-16 00:23:14,100.0,100.0
2026-03-16 00:23:29,100.0,100.0
2026-03-16 00:23:44,100.0,100.0
2026-03-16 00:23:59,100.0,100.0
2026-03-16 00:24:14,100.0,100.0
2026-03-16 00:24:29,100.0,100.0
2026-03-16 00:24:44,100.0,100.0
2026-03-16 00:24:59,100.0,100.0
2026-03-16 00:25:14,100.0,100.0
2026-03-16 00:25:29,100.0,100.0
2026-03-16 00:25:44,100.0,100.0
2026-03-16 00:25:59,100.0,100.0
2026-03-16 00:26:14,100.0,100.0
2026-03-16 00:26:29,100.0,100.0
2026-03-16 00:26:44,100.0,100.0
2026-03-16 00:26:59,100.0,100.0
2026-03-16 00:27:14,100.0,100.0
2026-03-16 00:27:29,100.0,100.0
2026-03-16 00:27:44,100.0,100.0
2026-03-16 00:27:59,100.0,100.0
2026-03-16 00:28:14,100.0,100.0
2026-03-16 00:28:29,100.0,100.0
2026-03-16 00:28:44,100.0,100.0
2026-03-16 00:28:59,100.0,100.0
2026-03-16 00:29:14,100.0,100.0
2026-03-16 00:29:29,100.0,100.0
2026-03-16 00:29:44,100.0,100.0
2026-03-16 00:29:59,100.0,100.0
2026-03-16 00:30:14,100.0,100.0
2026-03-16 00:30:29,100.0,100.0
2026-03-16 00:30:44,100.0,100.0
2026-03-16 00:30:59,100.0,100.0
2026-03-16 00:31:14,100.0,100.0
2026-03-16 00:31:29,100.0,100.0
2026-03-16 00:31:44,100.0,100.0
2026-03-16 00:31:59,100.0,100.0
2026-03-16 00:32:14,100.0,100.0
2026-03-16 00:32:29,100.0,100.0
2026-03-16 00:32:44,100.0,100.0
2026-03-16 00:32:59,100.0,100.0
2026-03-16 00:33:14,100.0,100.0
2026-03-16 00:33:29,100.0,100.0
2026-03-16 00:33:44,100.0,100.0
2026-03-16 00:33:59,100.0,100.0
2026-03-16 00:34:14,100.0,100.0
2026-03-16 00:34:29,100.0,100.0
2026-03-16 00:34:44,100.0,100.0
2026-03-16 00:34:59,100.0,100.0
2026-03-16 00:35:14,100.0,100.0
2026-03-16 00:35:29,100.0,100.0
2026-03-16 00:35:44,100.0,100.0
2026-03-16 00:35:59,100.0,100.0
2026-03-16 00:36:14,100.0,100.0
2026-03-16 00:36:29,100.0,100.0
2026-03-16 00:36:44,100.0,100.0
2026-03-16 00:36:59,100.0,100.0
2026-03-16 00:37:14,100.0,100.0
2026-03-16 00:37:29,100.0,100.0
2026-03-16 00:37:44,100.0,100.0
2026-03-16 00:37:59,100.0,100.0
2026-03-16 00:38:14,100.0,100.0
2026-03-16 00:38:29,100.0,100.0
2026-03-16 00:38:44,100.0,100.0
2026-03-16 00:38:59,100.0,100.0
2026-03-16 00:39:14,100.0,100.0
2026-03-16 00:39:29,100.0,100.0
2026-03-16 00:39:44,100.0,100.0
2026-03-16 00:39:59,100.0,100.0
2026-03-16 00:40:14,100.0,100.0
2026-03-16 00:40:29,100.0,100.0
2026-03-16 00:40:44,100.0,100.0
2026-03-16 00:40:59,100.0,100.0
2026-03-16 00:41:14,100.0,100.0
2026-03-16 00:41:29,100.0,100.0
2026-03-16 00:41:44,100.0,100.0
2026-03-16 00:41:59,100.0,100.0
2026-03-16 00:42:14,100.0,100.0
2026-03-16 00:42:29,100.0,100.0
2026-03-16 00:42:44,100.0,100.0
2026-03-16 00:42:59,100.0,100.0
2026-03-16 00:43:14,100.0,100.0
2026-03-16 00:43:29,100.0,100.0
2026-03-16 00:43:44,100.0,100.0
2026-03-16 00:43:59,100.0,100.0
2026-03-16 00:44:14,100.0,100.0
2026-03-16 00:44:29,100.0,100.0
2026-03-16 00:44:44,100.0,100.0
2026-03-16 00:44:59,100.0,100.0
2026-03-16 00:45:14,100.0,100.0
2026-03-16 00:45:29,100.0,100.0
2026-03-16 00:45:44,100.0,100.0
2026-03-16 00:45:59,100.0,100.0
2026-03-16 00:46:14,100.0,100.0
2026-03-16 00:46:29,100.0,100.0
2026-03-16 00:46:44,100.0,100.0
2026-03-16 00:46:59,100.0,100.0
2026-03-16 00:47:14,100.0,100.0
2026-03-16 00:47:29,100.0,100.0
2026-03-16 00:47:44,100.0,100.0
2026-03-16 00:47:59,100.0,100.0
2026-03-16 00:48:14,100.0,100.0
2026-03-16 00:48:29,100.0,100.0
2026-03-16 00:48:44,100.0,100.0
2026-03-16 00:48:59,100.0,100.0
2026-03-16 00:49:14,100.0,100.0
2026-03-16 00:49:29,100.0,99.4949494949495
2026-03-16 00:49:44,100.0,99.49748743718592
2026-03-16 00:49:59,100.0,99.5
2026-03-16 00:50:14,100.0,99.50248756218906
2026-03-16 00:50:29,100.0,99.5049504950495
2026-03-16 00:50:44,100.0,99.50738916256158
2026-03-16 00:50:59,100.0,99.50980392156863
2026-03-16 00:51:14,100.0,99.51219512195122
2026-03-16 00:51:29,100.0,99.51456310679612
2026-03-16 00:51:44,100.0,99.51690821256038
2026-03-16 00:51:59,100.0,99.51923076923077
2026-03-16 00:52:14,100.0,99.52153110047847
2026-03-16 00:52:29,100.0,99.52380952380952
2026-03-16 00:52:44,100.0,99.52606635071089
2026-03-16 00:52:59,100.0,99.52830188679245
2026-03-16 00:53:14,100.0,99.53051643192488
2026-03-16 00:53:29,100.0,99.53271028037383
2026-03-16 00:53:44,100.0,99.53488372093024
2026-03-16 00:53:59,100.0,99.53703703703704
2026-03-16 00:54:14,100.0,99.53917050691244
2026-03-16 00:54:29,100.0,99.54128440366972
2026-03-16 00:54:44,100.0,99.54337899543378
2026-03-16 00:54:59,100.0,99.54545454545455
2026-03-16 00:55:14,100.0,99.5475113122172
2026-03-16 00:55:29,100.0,99.54954954954955
2026-03-16 00:55:44,100.0,99.55156950672645
2026-03-16 00:55:59,100.0,99.55357142857143
2026-03-16 00:56:14,100.0,99.55555555555556
2026-03-16 00:56:29,100.0,99.5575221238938
2026-03-16 00:56:44,100.0,99.55947136563876
2026-03-16 00:56:59,100.0,99.56140350877193
2026-03-16 00:57:14,100.0,99.56331877729258
2026-03-16 00:57:29,100.0,99.56521739130434
2026-03-16 00:57:44,100.0,99.56709956709958
2026-03-16 00:57:59,100.0,99.56896551724138
2026-03-16 00:58:14,100.0,99.57081545064378
2026-03-16 00:58:29,100.0,99.57264957264957
2026-03-16 00:58:44,100.0,99.57446808510639
2026-03-16 00:58:59,100.0,99.57627118644068
2026-03-16 00:59:14,100.0,99.57805907172997
2026-03-16 00:59:29,100.0,99.57983193277312
2026-03-16 00:59:44,100.0,99.581589958159
2026-03-16 00:59:59,100.0,99.58333333333333
2026-03-16 01:00:14,100.0,99.5850622406639
2026-03-16 01:00:29,100.0,99.58677685950413
2026-03-16 01:00:44,100.0,99.58847736625515
2026-03-16 01:00:59,100.0,99.59016393442623
2026-03-16 01:01:14,100.0,99.59183673469387
2026-03-16 01:01:29,100.0,99.59349593495935
2026-03-16 01:01:44,100.0,99.59514170040485
2026-03-16 01:01:59,100.0,99.59677419354838
2026-03-16 01:02:14,100.0,99.59839357429718
2026-03-16 01:02:29,100.0,99.6
2026-03-16 01:02:44,100.0,99.60159362549801
2026-03-16 01:02:59,100.0,99.60317460317461
2026-03-16 01:03:14,100.0,99.60474308300395
2026-03-16 01:03:29,100.0,99.60629921259843
2026-03-16 01:03:44,100.0,99.6078431372549
2026-03-16 01:03:59,100.0,99.609375
2026-03-16 01:04:14,100.0,99.61089494163424
2026-03-16 01:04:29,100.0,99.6124031007752
2026-03-16 01:04:44,100.0,99.61389961389962
2026-03-16 01:04:59,100.0,99.61538461538461
2026-03-16 01:05:14,100.0,99.61685823754789
2026-03-16 01:05:29,100.0,99.61832061068702
2026-03-16 01:05:44,100.0,99.61977186311786
2026-03-16 01:05:59,100.0,99.62121212121212
2026-03-16 01:06:14,100.0,99.62264150943396
2026-03-16 01:06:29,100.0,99.62406015037594
2026-03-16 01:06:44,100.0,99.625468164794
2026-03-16 01:06:59,100.0,99.6268656716418
2026-03-16 01:07:14,100.0,99.62825278810409
2026-03-16 01:07:29,100.0,99.62962962962963
2026-03-16 01:07:44,100.0,99.63099630996311
2026-03-16 01:07:59,100.0,99.63235294117648
2026-03-16 01:08:14,100.0,99.63369963369964
2026-03-16 01:08:29,100.0,99.63503649635037
2026-03-16 01:08:44,100.0,99.63636363636364
2026-03-16 01:08:59,100.0,99.63768115942028
2026-03-16 01:09:14,100.0,99.63898916967509
2026-03-16 01:09:29,100.0,99.63898916967509
2026-03-16 01:09:44,100.0,99.63898916967509
2026-03-16 01:09:59,100.0,99.63898916967509
2026-03-16 01:10:14,100.0,99.63898916967509
2026-03-16 01:10:29,100.0,99.63898916967509
2026-03-16 01:10:44,100.0,99.27797833935018
2026-03-16 01:10:59,100.0,98.91696750902527
2026-03-16 01:11:14,100.0,98.91696750902527
2026-03-16 01:11:29,100.0,98.91696750902527
2026-03-16 01:11:44,100.0,98.55595667870037
2026-03-16 01:11:59,100.0,98.55595667870037
2026-03-16 01:12:14,100.0,98.55595667870037
2026-03-16 01:12:29,100.0,98.55595667870037
2026-03-16 01:12:44,100.0,98.55595667870037
2026-03-16 01:12:59,100.0,98.55595667870037
2026-03-16 01:13:14,100.0,98.55595667870037
2026-03-16 01:13:29,100.0,98.55595667870037
2026-03-16 01:13:44,100.0,98.55595667870037
2026-03-16 01:13:59,100.0,98.55595667870037
2026-03-16 01:14:14,100.0,98.55595667870037
2026-03-16 01:14:29,100.0,98.55595667870037
2026-03-16 01:14:44,100.0,98.55595667870037
2026-03-16 01:14:59,100.0,98.55595667870037
2026-03-16 01:15:14,100.0,98.55595667870037
2026-03-16 01:15:29,100.0,98.55595667870037
2026-03-16 01:15:44,100.0,98.55595667870037
2026-03-16 01:15:59,100.0,98.55595667870037
2026-03-16 01:16:14,100.0,98.55595667870037
2026-03-16 01:16:29,100.0,98.55595667870037
2026-03-16 01:16:44,100.0,98.55595667870037
2026-03-16 01:16:59,100.0,98.55595667870037
2026-03-16 01:17:14,100.0,98.55595667870037
2026-03-16 01:17:29,100.0,98.55595667870037
2026-03-16 01:17:44,100.0,98.55595667870037
2026-03-16 01:17:59,100.0,98.55595667870037
2026-03-16 01:18:14,100.0,98.55595667870037
2026-03-16 01:18:29,100.0,98.55595667870037
2026-03-16 01:18:44,100.0,98.55595667870037
2026-03-16 01:18:59,100.0,98.55595667870037
2026-03-16 01:19:14,100.0,98.55595667870037
2026-03-16 01:19:29,100.0,98.55595667870037
2026-03-16 01:19:44,100.0,98.55595667870037
2026-03-16 01:19:59,100.0,98.55595667870037
2026-03-16 01:20:14,100.0,98.55595667870037
2026-03-16 01:20:29,100.0,98.55595667870037
2026-03-16 01:20:44,100.0,98.55595667870037
2026-03-16 01:20:59,100.0,98.55595667870037
2026-03-16 01:21:14,100.0,98.55595667870037
2026-03-16 01:21:29,100.0,98.55595667870037
2026-03-16 01:21:44,100.0,98.55595667870037
2026-03-16 01:21:59,100.0,98.55595667870037
2026-03-16 01:22:14,100.0,98.19494584837545
2026-03-16 01:22:29,100.0,97.83393501805054
2026-03-16 01:22:44,100.0,97.83393501805054
2026-03-16 01:22:59,100.0,97.83393501805054
2026-03-16 01:23:14,100.0,97.47292418772562
2026-03-16 01:23:29,100.0,97.47292418772562
2026-03-16 01:23:44,100.0,97.47292418772562
2026-03-16 01:23:59,100.0,97.47292418772562
2026-03-16 01:24:14,100.0,97.47292418772562
2026-03-16 01:24:29,100.0,97.47292418772562
2026-03-16 01:24:44,100.0,97.47292418772562
2026-03-16 01:24:59,100.0,97.47292418772562
2026-03-16 01:25:14,100.0,97.47292418772562
2026-03-16 01:25:29,100.0,97.47292418772562
2026-03-16 01:25:44,100.0,97.47292418772562
2026-03-16 01:25:59,100.0,97.47292418772562
2026-03-16 01:26:14,100.0,97.47292418772562
2026-03-16 01:26:29,100.0,97.47292418772562
2026-03-16 01:26:44,100.0,97.47292418772562
2026-03-16 01:26:59,100.0,97.47292418772562
2026-03-16 01:27:14,100.0,97.47292418772562
2026-03-16 01:27:29,100.0,97.47292418772562
2026-03-16 01:27:44,100.0,97.47292418772562
2026-03-16 01:27:59,100.0,97.47292418772562
2026-03-16 01:28:14,100.0,97.47292418772562
2026-03-16 01:28:29,100.0,97.47292418772562
2026-03-16 01:28:44,100.0,97.47292418772562
2026-03-16 01:28:59,100.0,97.47292418772562
2026-03-16 01:29:14,100.0,97.47292418772562
2026-03-16 01:29:29,100.0,97.47292418772562
2026-03-16 01:29:44,100.0,97.47292418772562
2026-03-16 01:29:59,100.0,97.47292418772562
2026-03-16 01:30:14,100.0,97.47292418772562
2026-03-16 01:30:29,100.0,97.47292418772562
2026-03-16 01:30:44,100.0,97.47292418772562
2026-03-16 01:30:59,100.0,97.47292418772562
2026-03-16 01:31:14,100.0,97.43589743589743
2026-03-16 01:31:29,100.0,97.43589743589743
2026-03-16 01:31:44,100.0,97.43589743589743
2026-03-16 01:31:59,100.0,97.43589743589743
2026-03-16 01:32:14,100.0,97.43589743589743
2026-03-16 01:32:29,100.0,97.43589743589743
2026-03-16 01:32:44,100.0,97.06959706959707
2026-03-16 01:32:59,100.0,96.7032967032967
2026-03-16 01:33:14,100.0,96.7032967032967
2026-03-16 01:33:29,100.0,96.7032967032967
2026-03-16 01:33:44,100.0,96.7032967032967
2026-03-16 01:33:59,100.0,96.7032967032967
2026-03-16 01:34:14,100.0,96.7032967032967
2026-03-16 01:34:29,100.0,96.7032967032967
2026-03-16 01:34:44,100.0,96.33699633699634
2026-03-16 01:34:59,100.0,96.33699633699634
2026-03-16 01:35:14,100.0,96.33699633699634
2026-03-16 01:35:29,100.0,96.33699633699634
2026-03-16 01:35:44,100.0,96.33699633699634
2026-03-16 01:35:59,100.0,96.33699633699634
2026-03-16 01:36:14,100.0,96.33699633699634
2026-03-16 01:36:29,100.0,95.97069597069597
2026-03-16 01:36:44,100.0,95.6043956043956
2026-03-16 01:36:59,100.0,95.6043956043956
2026-03-16 01:37:14,100.0,95.6043956043956
2026-03-16 01:37:29,100.0,95.23809523809523
2026-03-16 01:37:44,87.5,94.87179487179486
2026-03-16 01:37:59,87.5,94.5054945054945
2026-03-16 01:38:14,87.5,94.5054945054945
2026-03-16 01:38:29,87.5,94.5054945054945
2026-03-16 01:38:44,87.5,94.5054945054945
2026-03-16 01:38:59,87.5,94.5054945054945
2026-03-16 01:39:14,87.5,94.5054945054945
2026-03-16 01:39:29,87.5,94.5054945054945
2026-03-16 01:39:44,87.5,94.5054945054945
2026-03-16 01:39:59,87.5,94.5054945054945
2026-03-16 01:40:14,87.5,94.5054945054945
2026-03-16 01:40:29,87.5,94.5054945054945
2026-03-16 01:40:44,87.5,94.5054945054945
2026-03-16 01:40:59,87.5,94.5054945054945
2026-03-16 01:41:14,87.5,94.13919413919413
2026-03-16 01:41:29,87.5,93.77289377289377
2026-03-16 01:41:44,87.5,93.77289377289377
2026-03-16 01:41:59,87.5,93.77289377289377
2026-03-16 01:42:14,87.5,93.77289377289377
2026-03-16 01:42:29,87.5,93.77289377289377
2026-03-16 01:42:44,87.5,93.77289377289377
2026-03-16 01:42:59,87.5,93.77289377289377
2026-03-16 01:43:14,87.5,93.77289377289377
2026-03-16 01:43:29,87.5,93.77289377289377
2026-03-16 01:43:44,87.5,93.77289377289377
2026-03-16 01:43:59,87.5,93.77289377289377
2026-03-16 01:44:14,87.5,93.77289377289377
2026-03-16 01:44:29,87.5,93.77289377289377
2026-03-16 01:44:44,100.0,93.77289377289377
2026-03-16 01:44:59,100.0,93.77289377289377
2026-03-16 01:45:14,100.0,93.77289377289377
2026-03-16 01:45:29,100.0,93.77289377289377
2026-03-16 01:45:44,100.0,93.77289377289377
2026-03-16 01:45:59,100.0,93.77289377289377
2026-03-16 01:46:14,100.0,93.77289377289377
2026-03-16 01:46:29,100.0,93.77289377289377
2026-03-16 01:46:44,100.0,93.77289377289377
2026-03-16 01:46:59,100.0,93.77289377289377
2026-03-16 01:47:14,100.0,93.77289377289377
2026-03-16 01:47:29,100.0,93.77289377289377
2026-03-16 01:47:44,100.0,93.77289377289377
2026-03-16 01:47:59,100.0,93.77289377289377
2026-03-16 01:48:14,100.0,93.77289377289377
2026-03-16 01:48:29,100.0,93.77289377289377
2026-03-16 01:48:44,100.0,93.77289377289377
2026-03-16 01:48:59,100.0,93.77289377289377
2026-03-16 01:49:14,100.0,93.77289377289377
2026-03-16 01:49:29,100.0,93.77289377289377
2026-03-16 01:49:44,100.0,93.77289377289377
2026-03-16 01:49:59,100.0,93.77289377289377
2026-03-16 01:50:14,100.0,93.77289377289377
2026-03-16 01:50:29,100.0,93.77289377289377
2026-03-16 01:50:44,100.0,93.77289377289377
2026-03-16 01:50:59,100.0,93.77289377289377
2026-03-16 01:51:14,100.0,93.77289377289377
2026-03-16 01:51:29,100.0,93.77289377289377
2026-03-16 01:51:44,100.0,93.77289377289377
2026-03-16 01:51:59,100.0,93.77289377289377
2026-03-16 01:52:14,100.0,93.77289377289377
2026-03-16 01:52:29,100.0,93.77289377289377
2026-03-16 01:52:44,100.0,93.77289377289377
2026-03-16 01:52:59,100.0,93.77289377289377
2026-03-16 01:53:14,100.0,93.77289377289377
2026-03-16 01:53:29,100.0,93.77289377289377
2026-03-16 01:53:44,100.0,93.77289377289377
2026-03-16 01:53:59,100.0,93.77289377289377
2026-03-16 01:54:14,100.0,93.77289377289377
2026-03-16 01:54:29,100.0,93.77289377289377
2026-03-16 01:54:44,100.0,93.68029739776952
2026-03-16 01:54:59,100.0,93.68029739776952
2026-03-16 01:55:14,100.0,93.68029739776952
2026-03-16 01:55:29,100.0,93.68029739776952
2026-03-16 01:55:44,100.0,93.68029739776952
2026-03-16 01:55:59,100.0,93.68029739776952
2026-03-16 01:56:14,100.0,93.68029739776952
2026-03-16 01:56:29,100.0,93.68029739776952
2026-03-16 01:56:44,100.0,94.05204460966543
2026-03-16 01:56:59,100.0,94.05204460966543
2026-03-16 01:57:14,100.0,94.05204460966543
2026-03-16 01:57:29,100.0,94.05204460966543
2026-03-16 01:57:44,100.0,94.05204460966543
2026-03-16 01:57:59,100.0,94.05204460966543
2026-03-16 01:58:14,100.0,94.05204460966543
2026-03-16 01:58:29,100.0,94.05204460966543
2026-03-16 01:58:44,100.0,94.05204460966543
2026-03-16 01:58:59,100.0,94.05204460966543
2026-03-16 01:59:14,100.0,94.05204460966543
2026-03-16 01:59:29,100.0,94.05204460966543
2026-03-16 01:59:44,100.0,94.05204460966543
2026-03-16 01:59:59,100.0,94.05204460966543
2026-03-16 02:00:14,100.0,94.05204460966543
2026-03-16 02:00:29,100.0,94.05204460966543
2026-03-16 02:00:44,100.0,94.05204460966543
2026-03-16 02:00:59,100.0,94.05204460966543
2026-03-16 02:01:14,100.0,94.05204460966543
2026-03-16 02:01:29,100.0,94.05204460966543
2026-03-16 02:01:44,100.0,94.05204460966543
2026-03-16 02:01:59,100.0,94.05204460966543
2026-03-16 02:02:14,100.0,94.05204460966543
2026-03-16 02:02:29,100.0,94.05204460966543
2026-03-16 02:02:44,100.0,94.05204460966543
2026-03-16 02:02:59,100.0,94.05204460966543
2026-03-16 02:03:14,100.0,94.05204460966543
2026-03-16 02:03:29,100.0,94.05204460966543
2026-03-16 02:03:44,100.0,94.05204460966543
2026-03-16 02:03:59,100.0,94.05204460966543
2026-03-16 02:04:14,100.0,94.05204460966543
2026-03-16 02:04:29,100.0,94.05204460966543
2026-03-16 02:04:44,100.0,94.05204460966543
2026-03-16 02:04:59,100.0,94.05204460966543
2026-03-16 02:05:14,100.0,94.05204460966543
2026-03-16 02:05:29,100.0,94.05204460966543
2026-03-16 02:05:44,100.0,94.05204460966543
2026-03-16 02:05:59,100.0,94.05204460966543
2026-03-16 02:06:14,100.0,94.05204460966543
2026-03-16 02:06:29,100.0,94.05204460966543
2026-03-16 02:06:44,100.0,94.05204460966543
2026-03-16 02:06:59,100.0,94.05204460966543
2026-03-16 02:07:14,100.0,94.05204460966543
2026-03-16 02:07:29,100.0,94.05204460966543
2026-03-16 02:07:44,100.0,94.05204460966543
2026-03-16 02:07:59,100.0,94.05204460966543
2026-03-16 02:08:14,100.0,94.05204460966543
2026-03-16 02:08:29,100.0,94.05204460966543
2026-03-16 02:08:44,100.0,94.05204460966543
2026-03-16 02:08:59,100.0,94.05204460966543
2026-03-16 02:09:14,100.0,94.05204460966543
2026-03-16 02:09:29,100.0,94.05204460966543
2026-03-16 02:09:44,100.0,94.05204460966543
2026-03-16 02:09:59,100.0,94.05204460966543
2026-03-16 02:10:14,100.0,94.05204460966543
2026-03-16 02:10:29,100.0,94.05204460966543
2026-03-16 02:10:44,100.0,94.05204460966543
2026-03-16 02:10:59,100.0,94.05204460966543
2026-03-16 02:11:14,100.0,94.05204460966543
2026-03-16 02:11:29,100.0,94.05204460966543
2026-03-16 02:11:44,100.0,94.05204460966543
2026-03-16 02:11:59,100.0,94.05204460966543
2026-03-16 02:12:14,100.0,94.05204460966543
2026-03-16 02:12:29,100.0,94.05204460966543
2026-03-16 02:12:44,100.0,94.05204460966543
2026-03-16 02:12:59,100.0,94.05204460966543
2026-03-16 02:13:14,100.0,94.05204460966543
2026-03-16 02:13:29,100.0,94.05204460966543
2026-03-16 02:13:44,100.0,94.05204460966543
2026-03-16 02:13:59,100.0,94.05204460966543
2026-03-16 02:14:14,100.0,94.05204460966543
2026-03-16 02:14:29,100.0,94.05204460966543
2026-03-16 02:14:44,100.0,94.05204460966543
2026-03-16 02:14:59,100.0,94.05204460966543
2026-03-16 02:15:14,100.0,94.05204460966543
2026-03-16 02:15:29,100.0,94.05204460966543
2026-03-16 02:15:44,100.0,94.05204460966543
2026-03-16 02:15:59,100.0,94.05204460966543
2026-03-16 02:16:14,100.0,94.05204460966543
2026-03-16 02:16:29,100.0,94.05204460966543
2026-03-16 02:16:44,100.0,94.05204460966543
2026-03-16 02:16:59,100.0,94.05204460966543
2026-03-16 02:17:14,100.0,94.05204460966543
2026-03-16 02:17:29,100.0,94.05204460966543
2026-03-16 02:17:44,100.0,94.05204460966543
2026-03-16 02:17:59,100.0,95.09433962264151
2026-03-16 02:18:14,100.0,95.09433962264151
2026-03-16 02:18:29,100.0,95.09433962264151
2026-03-16 02:18:44,100.0,95.09433962264151
2026-03-16 02:18:59,100.0,95.09433962264151
2026-03-16 02:19:14,100.0,95.09433962264151
2026-03-16 02:19:29,100.0,95.09433962264151
2026-03-16 02:19:44,100.0,95.09433962264151
2026-03-16 02:19:59,100.0,95.09433962264151
2026-03-16 02:20:14,100.0,95.09433962264151
2026-03-16 02:20:29,100.0,95.09433962264151
2026-03-16 02:20:44,100.0,95.09433962264151
2026-03-16 02:20:59,100.0,95.09433962264151
2026-03-16 02:21:14,100.0,95.09433962264151
2026-03-16 02:21:29,100.0,95.09433962264151
2026-03-16 02:21:44,100.0,95.09433962264151
2026-03-16 02:21:59,100.0,95.09433962264151
2026-03-16 02:22:14,100.0,95.09433962264151
2026-03-16 02:22:29,100.0,95.09433962264151
2026-03-16 02:22:44,100.0,95.09433962264151
2026-03-16 02:22:59,100.0,95.09433962264151
2026-03-16 02:23:14,100.0,95.09433962264151
2026-03-16 02:23:29,100.0,95.09433962264151
2026-03-16 02:23:44,100.0,95.09433962264151
2026-03-16 02:23:59,100.0,95.09433962264151
2026-03-16 02:24:14,100.0,95.09433962264151
2026-03-16 02:24:29,100.0,95.09433962264151
2026-03-16 02:24:44,100.0,95.09433962264151
2026-03-16 02:24:59,100.0,95.09433962264151
2026-03-16 02:25:14,100.0,95.09433962264151
2026-03-16 02:25:29,100.0,95.09433962264151
2026-03-16 02:25:44,100.0,95.09433962264151
2026-03-16 02:25:59,100.0,95.09433962264151
2026-03-16 02:26:14,100.0,95.09433962264151
2026-03-16 02:26:29,100.0,95.09433962264151
2026-03-16 02:26:44,100.0,95.09433962264151
2026-03-16 02:26:59,100.0,95.09433962264151
2026-03-16 02:27:14,100.0,95.09433962264151
2026-03-16 02:27:29,100.0,95.09433962264151
