time,tcc_auto,tcc_empi
2026-02-27 04:36:50,87.5,76.985559566787
2026-02-27 04:37:05,87.5,77.0063119927863
2026-02-27 04:37:20,87.5,77.02702702702703
2026-02-27 04:37:35,87.5,77.04770477047704
2026-02-27 04:37:50,87.5,77.068345323741
2026-02-27 04:38:05,87.5,77.088948787062
2026-02-27 04:38:20,87.5,77.10951526032316
2026-02-27 04:38:35,87.5,77.13004484304933
2026-02-27 04:38:50,87.5,77.15053763440861
2026-02-27 04:39:05,87.5,77.17099373321396
2026-02-27 04:39:20,87.5,77.19141323792486
2026-02-27 04:39:35,87.5,77.21179624664879
2026-02-27 04:39:50,87.5,77.23214285714286
2026-02-27 04:40:05,87.5,77.25245316681534
2026-02-27 04:40:20,87.5,77.27272727272727
2026-02-27 04:40:35,87.5,77.29296527159394
2026-02-27 04:40:50,87.5,77.31316725978647
2026-02-27 04:41:05,87.5,77.33333333333333
2026-02-27 04:41:20,87.5,77.35346358792185
2026-02-27 04:41:35,87.5,77.37355811889974
2026-02-27 04:41:50,87.5,77.3936170212766
2026-02-27 04:42:05,87.5,77.41364038972543
2026-02-27 04:42:20,87.5,77.43362831858407
2026-02-27 04:42:35,87.5,77.45358090185677
2026-02-27 04:42:50,87.5,77.47349823321554
2026-02-27 04:43:05,87.5,77.49338040600176
2026-02-27 04:43:20,87.5,77.5132275132275
2026-02-27 04:43:35,87.5,77.5330396475771
2026-02-27 04:43:50,87.5,77.55281690140845
2026-02-27 04:44:05,87.5,77.57255936675462
2026-02-27 04:44:20,87.5,77.59226713532513
2026-02-27 04:44:35,87.5,77.61194029850746
2026-02-27 04:44:50,87.5,77.63157894736842
2026-02-27 04:45:05,87.5,77.65118317265556
2026-02-27 04:45:20,87.5,77.6707530647986
2026-02-27 04:45:35,87.5,77.69028871391076
2026-02-27 04:45:50,87.5,77.70979020979021
2026-02-27 04:46:05,87.5,77.72925764192141
2026-02-27 04:46:20,87.5,77.74869109947645
2026-02-27 04:46:35,87.5,77.76809067131649
2026-02-27 04:46:50,87.5,77.78745644599303
2026-02-27 04:47:05,87.5,77.80678851174935
2026-02-27 04:47:20,87.5,77.82608695652173
2026-02-27 04:47:35,87.5,77.84535186794092
2026-02-27 04:47:50,87.5,77.86458333333334
2026-02-27 04:48:05,87.5,77.88378143972247
2026-02-27 04:48:20,87.5,77.90294627383015
2026-02-27 04:48:35,87.5,77.92207792207793
2026-02-27 04:48:50,87.5,77.94117647058823
2026-02-27 04:49:05,87.5,77.96024200518582
2026-02-27 04:49:20,87.5,77.97927461139896
2026-02-27 04:49:35,87.5,77.99827437446073
2026-02-27 04:49:50,87.5,78.01724137931035
2026-02-27 04:50:05,87.5,78.0361757105943
2026-02-27 04:50:20,87.5,78.0550774526678
2026-02-27 04:50:35,87.5,78.07394668959587
2026-02-27 04:50:50,87.5,78.09278350515464
2026-02-27 04:51:05,87.5,78.11158798283262
2026-02-27 04:51:20,87.5,78.1303602058319
2026-02-27 04:51:35,87.5,78.1491002570694
2026-02-27 04:51:50,87.5,78.16780821917808
2026-02-27 04:52:05,87.5,78.18648417450814
2026-02-27 04:52:20,87.5,78.2051282051282
2026-02-27 04:52:35,87.5,78.22374039282664
2026-02-27 04:52:50,87.5,78.24232081911263
2026-02-27 04:53:05,87.5,78.26086956521739
2026-02-27 04:53:20,87.5,78.2793867120954
2026-02-27 04:53:35,87.5,78.29787234042553
2026-02-27 04:53:50,87.5,78.31632653061224
2026-02-27 04:54:05,87.5,78.33474936278675
2026-02-27 04:54:20,87.5,78.35314091680814
2026-02-27 04:54:35,87.5,78.37150127226464
2026-02-27 04:54:50,87.5,78.38983050847457
2026-02-27 04:55:05,87.5,78.40812870448772
2026-02-27 04:55:20,87.5,78.42639593908629
2026-02-27 04:55:35,87.5,78.44463229078613
2026-02-27 04:55:50,87.5,78.46283783783784
2026-02-27 04:56:05,87.5,78.48101265822784
2026-02-27 04:56:20,87.5,78.49915682967959
2026-02-27 04:56:35,87.5,78.5172704296546
2026-02-27 04:56:50,87.5,78.53535353535354
2026-02-27 04:57:05,87.5,78.55340622371742
2026-02-27 04:57:20,87.5,78.57142857142857
2026-02-27 04:57:35,87.5,78.58942065491183
2026-02-27 04:57:50,87.5,78.60738255033557
2026-02-27 04:58:05,87.5,78.5414920368818
2026-02-27 04:58:20,87.5,78.47571189279732
2026-02-27 04:58:35,87.5,78.41004184100419
2026-02-27 04:58:50,87.5,78.34448160535116
2026-02-27 04:59:05,87.5,78.27903091060986
2026-02-27 04:59:20,87.5,78.21368948247078
2026-02-27 04:59:35,87.5,78.14845704753962
2026-02-27 04:59:50,87.5,78.08333333333334
2026-02-27 05:00:05,87.5,78.01831806827644
2026-02-27 05:00:20,87.5,77.95341098169717
2026-02-27 05:00:35,87.5,77.88861180382376
2026-02-27 05:00:50,87.5,77.82392026578073
2026-02-27 05:01:05,87.5,77.75933609958507
2026-02-27 05:01:20,87.5,77.69485903814261
2026-02-27 05:01:35,87.5,77.6304888152444
2026-02-27 05:01:50,87.5,77.56622516556291
2026-02-27 05:02:05,87.5,77.50206782464846
2026-02-27 05:02:20,87.5,77.43801652892563
2026-02-27 05:02:35,87.5,77.37407101568951
2026-02-27 05:02:50,87.5,77.3102310231023
2026-02-27 05:03:05,87.5,77.24649629018961
2026-02-27 05:03:20,87.5,77.1828665568369
2026-02-27 05:03:35,87.5,77.11934156378601
2026-02-27 05:03:50,87.5,77.05592105263158
2026-02-27 05:04:05,87.5,76.99260476581759
2026-02-27 05:04:20,87.5,76.92939244663383
2026-02-27 05:04:35,87.5,76.86628383921247
2026-02-27 05:04:50,87.5,76.80327868852459
2026-02-27 05:05:05,87.5,76.74037674037673
2026-02-27 05:05:20,87.5,76.67757774140753
2026-02-27 05:05:35,87.5,76.61488143908421
2026-02-27 05:05:50,87.5,76.55228758169935
2026-02-27 05:06:05,87.5,76.48979591836735
2026-02-27 05:06:20,87.5,76.4274061990212
2026-02-27 05:06:35,87.5,76.36511817440913
2026-02-27 05:06:50,87.5,76.30293159609121
2026-02-27 05:07:05,87.5,76.24084621643613
2026-02-27 05:07:20,87.5,76.260162601626
2026-02-27 05:07:35,87.5,76.27944760357434
2026-02-27 05:07:50,87.5,76.2987012987013
2026-02-27 05:08:05,87.5,76.31792376317924
2026-02-27 05:08:20,87.5,76.33711507293354
2026-02-27 05:08:35,87.5,76.35627530364373
2026-02-27 05:08:50,87.5,76.37540453074433
2026-02-27 05:09:05,87.5,76.39450282942603
2026-02-27 05:09:20,87.5,76.41357027463651
2026-02-27 05:09:35,87.5,76.43260694108152
2026-02-27 05:09:50,87.5,76.45161290322581
2026-02-27 05:10:05,87.5,76.47058823529412
2026-02-27 05:10:20,87.5,76.48953301127214
2026-02-27 05:10:35,87.5,76.50844730490748
2026-02-27 05:10:50,87.5,76.52733118971061
2026-02-27 05:11:05,87.5,76.54618473895583
2026-02-27 05:11:20,87.5,76.56500802568218
2026-02-27 05:11:35,75.0,76.58380112269447
2026-02-27 05:11:50,75.0,76.6025641025641
2026-02-27 05:12:05,75.0,76.62129703763011
2026-02-27 05:12:20,75.0,76.64
2026-02-27 05:12:35,75.0,76.65867306155076
2026-02-27 05:12:50,75.0,76.6773162939297
2026-02-27 05:13:05,75.0,76.69592976855547
2026-02-27 05:13:20,75.0,76.71451355661883
2026-02-27 05:13:35,75.0,76.73306772908367
2026-02-27 05:13:50,75.0,76.671974522293
2026-02-27 05:14:05,75.0,76.6109785202864
2026-02-27 05:14:20,75.0,76.55007949125596
2026-02-27 05:14:35,75.0,76.48927720413026
2026-02-27 05:14:50,75.0,76.42857142857142
2026-02-27 05:15:05,75.0,76.36796193497224
2026-02-27 05:15:20,75.0,76.30744849445324
2026-02-27 05:15:35,75.0,76.24703087885986
2026-02-27 05:15:50,75.0,76.1867088607595
2026-02-27 05:16:05,75.0,76.12648221343873
2026-02-27 05:16:20,75.0,76.06635071090048
2026-02-27 05:16:35,75.0,76.00631412786109
2026-02-27 05:16:50,75.0,75.94637223974765
2026-02-27 05:17:05,75.0,75.88652482269504
2026-02-27 05:17:20,75.0,75.82677165354332
2026-02-27 05:17:35,75.0,75.84579071597167
2026-02-27 05:17:50,75.0,75.86477987421384
2026-02-27 05:18:05,75.0,75.88373919874313
2026-02-27 05:18:20,75.0,75.90266875981162
2026-02-27 05:18:35,75.0,75.92156862745098
2026-02-27 05:18:50,75.0,75.94043887147336
2026-02-27 05:19:05,75.0,75.9592795614722
2026-02-27 05:19:20,75.0,75.97809076682316
2026-02-27 05:19:35,75.0,75.99687255668492
2026-02-27 05:19:50,75.0,76.015625
2026-02-27 05:20:05,75.0,76.0343481654957
2026-02-27 05:20:20,75.0,76.05304212168487
2026-02-27 05:20:35,75.0,76.07170693686672
2026-02-27 05:20:50,75.0,76.09034267912772
2026-02-27 05:21:05,75.0,76.10894941634241
2026-02-27 05:21:20,75.0,76.12752721617419
2026-02-27 05:21:35,75.0,76.14607614607614
2026-02-27 05:21:50,75.0,76.16459627329193
2026-02-27 05:22:05,75.0,76.18308766485647
2026-02-27 05:22:20,75.0,76.2015503875969
2026-02-27 05:22:35,75.0,76.21998450813324
2026-02-27 05:22:50,75.0,76.23839009287926
2026-02-27 05:23:05,75.0,76.25676720804331
2026-02-27 05:23:20,75.0,76.27511591962906
2026-02-27 05:23:35,75.0,76.29343629343629
2026-02-27 05:23:50,75.0,76.31172839506173
2026-02-27 05:24:05,75.0,76.32999228989978
2026-02-27 05:24:20,75.0,76.3482280431433
2026-02-27 05:24:35,75.0,76.36643571978445
2026-02-27 05:24:50,75.0,76.38461538461539
2026-02-27 05:25:05,75.0,76.40276710222905
2026-02-27 05:25:20,75.0,76.42089093701998
2026-02-27 05:25:35,75.0,76.43898695318497
2026-02-27 05:25:50,75.0,76.45705521472392
2026-02-27 05:26:05,75.0,76.47509578544062
2026-02-27 05:26:20,75.0,76.49310872894334
2026-02-27 05:26:35,75.0,76.51109410864575
2026-02-27 05:26:50,75.0,76.52905198776759
2026-02-27 05:27:05,75.0,76.54698242933537
2026-02-27 05:27:20,75.0,76.56488549618321
2026-02-27 05:27:35,75.0,76.58276125095347
2026-02-27 05:27:50,75.0,76.60060975609755
2026-02-27 05:28:05,75.0,76.61843107387661
2026-02-27 05:28:20,75.0,76.63622526636226
2026-02-27 05:28:35,75.0,76.65399239543727
2026-02-27 05:28:50,75.0,76.67173252279636
2026-02-27 05:29:05,75.0,76.68944570994685
2026-02-27 05:29:20,75.0,76.7071320182094
2026-02-27 05:29:35,75.0,76.72479150871872
2026-02-27 05:29:50,75.0,76.74242424242425
2026-02-27 05:30:05,75.0,76.76003028009085
2026-02-27 05:30:20,75.0,76.77760968229954
2026-02-27 05:30:35,75.0,76.79516250944822
2026-02-27 05:30:50,75.0,76.81268882175226
2026-02-27 05:31:05,75.0,76.83018867924528
2026-02-27 05:31:20,87.5,76.8476621417798
2026-02-27 05:31:35,87.5,76.86510926902788
2026-02-27 05:31:50,87.5,76.88253012048193
2026-02-27 05:32:05,87.5,76.89992475545523
2026-02-27 05:32:20,87.5,76.9172932330827
2026-02-27 05:32:35,87.5,76.93463561232157
2026-02-27 05:32:50,75.0,76.95195195195194
2026-02-27 05:33:05,75.0,76.96924231057764
2026-02-27 05:33:20,75.0,76.98650674662669
2026-02-27 05:33:35,75.0,77.00374531835206
2026-02-27 05:33:50,75.0,77.02095808383234
2026-02-27 05:34:05,87.5,77.03814510097232
2026-02-27 05:34:20,87.5,77.05530642750374
2026-02-27 05:34:35,87.5,77.07244212098581
2026-02-27 05:34:50,87.5,77.08955223880596
2026-02-27 05:35:05,87.5,77.10663683818046
2026-02-27 05:35:20,87.5,77.12369597615499
2026-02-27 05:35:35,87.5,77.14072970960537
2026-02-27 05:35:50,87.5,77.15773809523809
2026-02-27 05:36:05,87.5,77.17472118959108
2026-02-27 05:36:20,87.5,77.19167904903418
2026-02-27 05:36:35,87.5,77.20861172976986
2026-02-27 05:36:50,87.5,77.22551928783383
2026-02-27 05:37:05,87.5,77.24240177909563
2026-02-27 05:37:20,87.5,77.25925925925927
2026-02-27 05:37:35,87.5,77.2760917838638
2026-02-27 05:37:50,87.5,77.29289940828401
2026-02-27 05:38:05,87.5,77.30968218773097
2026-02-27 05:38:20,87.5,77.32644017725259
2026-02-27 05:38:35,87.5,77.34317343173431
2026-02-27 05:38:50,87.5,77.3598820058997
2026-02-27 05:39:05,87.5,77.37656595431098
2026-02-27 05:39:20,87.5,77.39322533136966
2026-02-27 05:39:35,87.5,77.40986019131715
2026-02-27 05:39:50,87.5,77.42647058823529
2026-02-27 05:40:05,87.5,77.44305657604701
2026-02-27 05:40:20,87.5,77.45961820851689
2026-02-27 05:40:35,87.5,77.47615553925165
2026-02-27 05:40:50,87.5,77.49266862170087
2026-02-27 05:41:05,87.5,77.50915750915752
2026-02-27 05:41:20,87.5,77.52562225475842
2026-02-27 05:41:35,87.5,77.542062911485
2026-02-27 05:41:50,87.5,77.55847953216374
2026-02-27 05:42:05,87.5,77.57487216946677
2026-02-27 05:42:20,87.5,77.5912408759124
2026-02-27 05:42:35,87.5,77.6075857038658
2026-02-27 05:42:50,87.5,77.62390670553935
2026-02-27 05:43:05,87.5,77.64020393299344
2026-02-27 05:43:20,87.5,77.65647743813683
2026-02-27 05:43:35,87.5,77.67272727272727
2026-02-27 05:43:50,87.5,77.68895348837209
2026-02-27 05:44:05,87.5,77.70515613652869
2026-02-27 05:44:20,87.5,77.72133526850507
2026-02-27 05:44:35,87.5,77.73749093546047
2026-02-27 05:44:50,87.5,77.7536231884058
2026-02-27 05:45:05,87.5,77.7697320782042
2026-02-27 05:45:20,87.5,77.78581765557163
2026-02-27 05:45:35,87.5,77.80187997107737
2026-02-27 05:45:50,87.5,77.8179190751445
2026-02-27 05:46:05,87.5,77.83393501805054
2026-02-27 05:46:20,87.5,77.84992784992785
2026-02-27 05:46:35,87.5,77.86589762076423
2026-02-27 05:46:50,87.5,77.88184438040345
2026-02-27 05:47:05,87.5,77.89776817854572
2026-02-27 05:47:20,87.5,77.9136690647482
2026-02-27 05:47:35,87.5,77.9295470884256
2026-02-27 05:47:50,87.5,77.94540229885058
2026-02-27 05:48:05,87.5,77.96123474515434
2026-02-27 05:48:20,87.5,77.97704447632712
2026-02-27 05:48:35,87.5,77.99283154121865
2026-02-27 05:48:50,87.5,78.00859598853869
2026-02-27 05:49:05,87.5,78.02433786685755
2026-02-27 05:49:20,87.5,78.04005722460658
2026-02-27 05:49:35,87.5,78.05575411007862
2026-02-27 05:49:50,87.5,78.07142857142857
2026-02-27 05:50:05,87.5,78.0870806566738
2026-02-27 05:50:20,87.5,78.10271041369472
2026-02-27 05:50:35,87.5,78.11831789023522
2026-02-27 05:50:50,87.5,78.13390313390313
2026-02-27 05:51:05,87.5,78.14946619217082
2026-02-27 05:51:20,87.5,78.16500711237553
2026-02-27 05:51:35,87.5,78.18052594171996
2026-02-27 05:51:50,87.5,78.19602272727273
2026-02-27 05:52:05,87.5,78.21149751596877
2026-02-27 05:52:20,87.5,78.22695035460993
2026-02-27 05:52:35,87.5,78.24238128986535
2026-02-27 05:52:50,87.5,78.25779036827196
2026-02-27 05:53:05,87.5,78.27317763623496
2026-02-27 05:53:20,87.5,78.28854314002828
2026-02-27 05:53:35,87.5,78.30388692579506
2026-02-27 05:53:50,87.5,78.31920903954803
2026-02-27 05:54:05,87.5,78.33450952717008
2026-02-27 05:54:20,87.5,78.34978843441466
2026-02-27 05:54:35,87.5,78.36504580690628
2026-02-27 05:54:50,87.5,78.38028169014083
2026-02-27 05:55:05,87.5,78.39549612948628
2026-02-27 05:55:20,87.5,78.41068917018285
2026-02-27 05:55:35,87.5,78.42586085734365
2026-02-27 05:55:50,87.5,78.44101123595506
2026-02-27 05:56:05,87.5,78.45614035087719
2026-02-27 05:56:20,87.5,78.47124824684431
2026-02-27 05:56:35,87.5,78.48633496846531
2026-02-27 05:56:50,87.5,78.50140056022408
2026-02-27 05:57:05,87.5,78.51644506648006
2026-02-27 05:57:20,87.5,78.53146853146853
2026-02-27 05:57:35,87.5,78.54647099930119
2026-02-27 05:57:50,87.5,78.56145251396647
2026-02-27 05:58:05,87.5,78.57641311933008
2026-02-27 05:58:20,87.5,78.59135285913528
2026-02-27 05:58:35,87.5,78.60627177700349
2026-02-27 05:58:50,87.5,78.62116991643454
2026-02-27 05:59:05,87.5,78.63604732080724
2026-02-27 05:59:20,87.5,78.6509040333797
2026-02-27 05:59:35,87.5,78.66574009728978
2026-02-27 05:59:50,87.5,78.68055555555556
2026-02-27 06:00:05,87.5,78.69535045107564
2026-02-27 06:00:20,87.5,78.69535045107564
2026-02-27 06:00:35,87.5,78.69535045107564
2026-02-27 06:00:50,87.5,78.69535045107564
2026-02-27 06:01:05,87.5,78.69535045107564
2026-02-27 06:01:20,87.5,78.69535045107564
2026-02-27 06:01:35,87.5,78.69535045107564
2026-02-27 06:01:50,87.5,78.69535045107564
2026-02-27 06:02:05,87.5,78.69535045107564
2026-02-27 06:02:20,87.5,78.69535045107564
2026-02-27 06:02:35,87.5,78.69535045107564
2026-02-27 06:02:50,87.5,78.69535045107564
2026-02-27 06:03:05,87.5,78.69535045107564
2026-02-27 06:03:20,87.5,78.69535045107564
2026-02-27 06:03:35,87.5,78.69535045107564
2026-02-27 06:03:50,87.5,78.69535045107564
2026-02-27 06:04:05,87.5,78.69535045107564
2026-02-27 06:04:20,87.5,78.69535045107564
2026-02-27 06:04:35,87.5,78.69535045107564
2026-02-27 06:04:50,87.5,78.69535045107564
2026-02-27 06:05:05,87.5,78.69535045107564
2026-02-27 06:05:20,87.5,78.69535045107564
2026-02-27 06:05:35,87.5,78.69535045107564
2026-02-27 06:05:50,87.5,78.69535045107564
2026-02-27 06:06:05,87.5,78.69535045107564
2026-02-27 06:06:20,87.5,78.69535045107564
2026-02-27 06:06:35,87.5,78.69535045107564
2026-02-27 06:06:50,87.5,78.69535045107564
2026-02-27 06:07:05,87.5,78.69535045107564
2026-02-27 06:07:20,87.5,78.69535045107564
2026-02-27 06:07:35,87.5,78.69535045107564
2026-02-27 06:07:50,87.5,78.69535045107564
2026-02-27 06:08:05,87.5,78.69535045107564
2026-02-27 06:08:20,87.5,78.69535045107564
2026-02-27 06:08:35,87.5,78.69535045107564
2026-02-27 06:08:50,87.5,78.69535045107564
2026-02-27 06:09:05,87.5,78.69535045107564
2026-02-27 06:09:20,87.5,78.69535045107564
2026-02-27 06:09:35,87.5,78.69535045107564
2026-02-27 06:09:50,87.5,78.69535045107564
2026-02-27 06:10:05,87.5,78.69535045107564
2026-02-27 06:10:20,87.5,78.69535045107564
2026-02-27 06:10:35,87.5,78.69535045107564
2026-02-27 06:10:50,87.5,78.69535045107564
2026-02-27 06:11:05,87.5,78.69535045107564
2026-02-27 06:11:20,87.5,78.69535045107564
2026-02-27 06:11:35,87.5,78.69535045107564
2026-02-27 06:11:50,87.5,78.69535045107564
2026-02-27 06:12:05,87.5,78.69535045107564
2026-02-27 06:12:20,87.5,78.69535045107564
2026-02-27 06:12:35,87.5,78.69535045107564
2026-02-27 06:12:50,87.5,78.69535045107564
2026-02-27 06:13:05,87.5,78.69535045107564
2026-02-27 06:13:20,87.5,78.69535045107564
2026-02-27 06:13:35,87.5,78.69535045107564
2026-02-27 06:13:50,87.5,78.69535045107564
2026-02-27 06:14:05,87.5,78.69535045107564
2026-02-27 06:14:20,87.5,78.69535045107564
2026-02-27 06:14:35,87.5,78.69535045107564
2026-02-27 06:14:50,87.5,78.69535045107564
2026-02-27 06:15:05,87.5,78.69535045107564
2026-02-27 06:15:20,87.5,78.69535045107564
2026-02-27 06:15:35,87.5,78.69535045107564
2026-02-27 06:15:50,87.5,78.69535045107564
2026-02-27 06:16:05,87.5,78.69535045107564
2026-02-27 06:16:20,87.5,78.69535045107564
2026-02-27 06:16:35,87.5,78.69535045107564
2026-02-27 06:16:50,87.5,78.69535045107564
2026-02-27 06:17:05,87.5,78.69535045107564
2026-02-27 06:17:20,87.5,78.69535045107564
2026-02-27 06:17:35,87.5,78.69535045107564
2026-02-27 06:17:50,87.5,78.69535045107564
2026-02-27 06:18:05,87.5,78.69535045107564
2026-02-27 06:18:20,87.5,78.69535045107564
2026-02-27 06:18:35,87.5,78.69535045107564
2026-02-27 06:18:50,87.5,78.69535045107564
2026-02-27 06:19:05,87.5,78.69535045107564
2026-02-27 06:19:20,87.5,78.69535045107564
2026-02-27 06:19:35,87.5,78.69535045107564
2026-02-27 06:19:50,87.5,78.69535045107564
2026-02-27 06:20:05,87.5,78.69535045107564
2026-02-27 06:20:20,87.5,78.69535045107564
2026-02-27 06:20:35,87.5,78.69535045107564
2026-02-27 06:20:50,87.5,78.69535045107564
2026-02-27 06:21:05,87.5,78.69535045107564
2026-02-27 06:21:20,87.5,78.69535045107564
2026-02-27 06:21:35,87.5,78.69535045107564
2026-02-27 06:21:50,87.5,78.69535045107564
2026-02-27 06:22:05,87.5,78.69535045107564
2026-02-27 06:22:20,87.5,78.69535045107564
2026-02-27 06:22:35,87.5,78.69535045107564
2026-02-27 06:22:50,87.5,78.69535045107564
2026-02-27 06:23:05,87.5,78.69535045107564
2026-02-27 06:23:20,87.5,78.69535045107564
2026-02-27 06:23:35,87.5,78.69535045107564
2026-02-27 06:23:50,87.5,78.69535045107564
2026-02-27 06:24:05,87.5,78.69535045107564
2026-02-27 06:24:20,87.5,78.69535045107564
2026-02-27 06:24:35,87.5,78.69535045107564
2026-02-27 06:24:50,87.5,78.69535045107564
2026-02-27 06:25:05,87.5,78.69535045107564
2026-02-27 06:25:20,87.5,78.69535045107564
2026-02-27 06:25:35,87.5,78.69535045107564
2026-02-27 06:25:50,87.5,78.69535045107564
2026-02-27 06:26:05,87.5,78.69535045107564
2026-02-27 06:26:20,87.5,78.69535045107564
2026-02-27 06:26:35,87.5,78.69535045107564
2026-02-27 06:26:50,87.5,78.69535045107564
2026-02-27 06:27:05,87.5,78.69535045107564
2026-02-27 06:27:20,87.5,78.69535045107564
2026-02-27 06:27:35,87.5,78.69535045107564
2026-02-27 06:27:50,87.5,78.69535045107564
2026-02-27 06:28:05,87.5,78.69535045107564
2026-02-27 06:28:20,87.5,78.69535045107564
2026-02-27 06:28:35,87.5,78.69535045107564
2026-02-27 06:28:50,87.5,78.69535045107564
2026-02-27 06:29:05,87.5,78.69535045107564
2026-02-27 06:29:20,87.5,78.69535045107564
2026-02-27 06:29:35,87.5,78.69535045107564
2026-02-27 06:29:50,87.5,78.69535045107564
2026-02-27 06:30:05,87.5,78.69535045107564
2026-02-27 06:30:20,87.5,78.69535045107564
2026-02-27 06:30:35,87.5,78.69535045107564
2026-02-27 06:30:50,87.5,78.69535045107564
2026-02-27 06:31:05,87.5,78.69535045107564
2026-02-27 06:31:20,87.5,78.69535045107564
2026-02-27 06:31:35,87.5,78.69535045107564
2026-02-27 06:31:50,87.5,78.69535045107564
2026-02-27 06:32:05,87.5,78.69535045107564
2026-02-27 06:32:20,87.5,78.69535045107564
2026-02-27 06:32:35,87.5,78.69535045107564
2026-02-27 06:32:50,87.5,78.69535045107564
2026-02-27 06:33:05,87.5,78.69535045107564
2026-02-27 06:33:20,87.5,78.69535045107564
2026-02-27 06:33:35,87.5,78.69535045107564
2026-02-27 06:33:50,87.5,78.69535045107564
2026-02-27 06:34:05,87.5,78.69535045107564
2026-02-27 06:34:20,87.5,78.69535045107564
2026-02-27 06:34:35,87.5,78.69535045107564
2026-02-27 06:34:50,87.5,78.69535045107564
2026-02-27 06:35:05,87.5,78.69535045107564
2026-02-27 06:35:20,87.5,78.69535045107564
2026-02-27 06:35:35,87.5,78.69535045107564
2026-02-27 06:35:50,87.5,78.69535045107564
2026-02-27 06:36:05,87.5,78.69535045107564
2026-02-27 06:36:20,87.5,78.69535045107564
2026-02-27 06:36:35,87.5,78.69535045107564
2026-02-27 06:36:50,87.5,78.69535045107564
2026-02-27 06:37:05,87.5,78.69535045107564
2026-02-27 06:37:20,87.5,78.69535045107564
2026-02-27 06:37:35,87.5,78.69535045107564
2026-02-27 06:37:50,87.5,78.69535045107564
2026-02-27 06:38:05,87.5,78.69535045107564
2026-02-27 06:38:20,87.5,78.69535045107564
2026-02-27 06:38:35,87.5,78.69535045107564
2026-02-27 06:38:50,87.5,78.69535045107564
2026-02-27 06:39:05,87.5,78.69535045107564
2026-02-27 06:39:20,87.5,78.69535045107564
2026-02-27 06:39:35,87.5,78.69535045107564
2026-02-27 06:39:50,87.5,78.69535045107564
2026-02-27 06:40:05,87.5,78.69535045107564
2026-02-27 06:40:20,87.5,78.69535045107564
2026-02-27 06:40:35,87.5,78.69535045107564
2026-02-27 06:40:50,87.5,78.764746703678
2026-02-27 06:41:05,87.5,78.83414295628036
2026-02-27 06:41:20,87.5,78.90353920888272
2026-02-27 06:41:35,87.5,78.97293546148508
2026-02-27 06:41:50,87.5,79.04233171408744
2026-02-27 06:42:05,87.5,79.1117279666898
2026-02-27 06:42:20,87.5,79.18112421929216
2026-02-27 06:42:35,87.5,79.25052047189452
2026-02-27 06:42:50,87.5,79.31991672449688
2026-02-27 06:43:05,87.5,79.38931297709924
2026-02-27 06:43:20,87.5,79.38931297709924
2026-02-27 06:43:35,87.5,79.4587092297016
2026-02-27 06:43:50,87.5,79.4587092297016
2026-02-27 06:44:05,87.5,79.52810548230396
2026-02-27 06:44:20,87.5,79.59750173490632
2026-02-27 06:44:35,87.5,79.66689798750868
2026-02-27 06:44:50,87.5,79.73629424011104
2026-02-27 06:45:05,87.5,79.80569049271338
2026-02-27 06:45:20,87.5,79.87508674531576
2026-02-27 06:45:35,87.5,79.94448299791812
2026-02-27 06:45:50,87.5,80.01387925052047
2026-02-27 06:46:05,87.5,80.08327550312283
2026-02-27 06:46:20,87.5,80.1526717557252
2026-02-27 06:46:35,87.5,80.22206800832755
2026-02-27 06:46:50,87.5,80.29146426092991
2026-02-27 06:47:05,87.5,80.36086051353227
2026-02-27 06:47:20,87.5,80.43025676613463
2026-02-27 06:47:35,87.5,80.49965301873698
2026-02-27 06:47:50,87.5,80.56904927133934
2026-02-27 06:48:05,87.5,80.6384455239417
2026-02-27 06:48:20,87.5,80.70784177654406
2026-02-27 06:48:35,87.5,80.77723802914643
2026-02-27 06:48:50,87.5,80.84663428174879
2026-02-27 06:49:05,87.5,80.91603053435115
2026-02-27 06:49:20,87.5,80.98542678695351
2026-02-27 06:49:35,87.5,81.05482303955587
2026-02-27 06:49:50,87.5,81.12421929215823
2026-02-27 06:50:05,87.5,81.12421929215823
2026-02-27 06:50:20,87.5,81.12421929215823
2026-02-27 06:50:35,87.5,81.12421929215823
2026-02-27 06:50:50,87.5,81.12421929215823
2026-02-27 06:51:05,87.5,81.12421929215823
2026-02-27 06:51:20,87.5,81.12421929215823
2026-02-27 06:51:35,87.5,81.12421929215823
2026-02-27 06:51:50,87.5,81.12421929215823
2026-02-27 06:52:05,87.5,81.12421929215823
2026-02-27 06:52:20,87.5,81.12421929215823
2026-02-27 06:52:35,87.5,81.12421929215823
2026-02-27 06:52:50,87.5,81.19361554476058
2026-02-27 06:53:05,87.5,81.26301179736294
2026-02-27 06:53:20,87.5,81.3324080499653
2026-02-27 06:53:35,87.5,81.40180430256765
2026-02-27 06:53:50,87.5,81.47120055517001
2026-02-27 06:54:05,87.5,81.54059680777237
2026-02-27 06:54:20,87.5,81.60999306037475
2026-02-27 06:54:35,87.5,81.67938931297711
2026-02-27 06:54:50,87.5,81.74878556557947
2026-02-27 06:55:05,87.5,81.81818181818183
2026-02-27 06:55:20,87.5,81.88757807078417
2026-02-27 06:55:35,87.5,81.95697432338653
2026-02-27 06:55:50,87.5,82.02637057598889
2026-02-27 06:56:05,87.5,82.09576682859125
2026-02-27 06:56:20,87.5,82.16516308119361
