time,tcc_auto,tcc_empi
2026-03-24 01:00:35,50.0,27.572016460905353
2026-03-24 01:00:50,50.0,27.459016393442624
2026-03-24 01:01:05,50.0,27.346938775510203
2026-03-24 01:01:20,50.0,27.235772357723576
2026-03-24 01:01:35,50.0,27.125506072874494
2026-03-24 01:01:50,50.0,27.016129032258064
2026-03-24 01:02:05,50.0,26.907630522088354
2026-03-24 01:02:20,50.0,26.8
2026-03-24 01:02:35,50.0,26.693227091633464
2026-03-24 01:02:50,50.0,26.58730158730159
2026-03-24 01:03:05,50.0,26.48221343873518
2026-03-24 01:03:20,50.0,26.37795275590551
2026-03-24 01:03:35,50.0,26.27450980392157
2026-03-24 01:03:50,37.5,26.171875
2026-03-24 01:04:05,37.5,26.07003891050584
2026-03-24 01:04:20,37.5,25.968992248062015
2026-03-24 01:04:35,37.5,25.868725868725868
2026-03-24 01:04:50,37.5,25.769230769230766
2026-03-24 01:05:05,37.5,25.67049808429119
2026-03-24 01:05:20,37.5,25.572519083969464
2026-03-24 01:05:35,37.5,25.475285171102662
2026-03-24 01:05:50,37.5,25.37878787878788
2026-03-24 01:06:05,37.5,25.28301886792453
2026-03-24 01:06:20,37.5,25.18796992481203
2026-03-24 01:06:35,37.5,25.0936329588015
2026-03-24 01:06:50,37.5,25.0
2026-03-24 01:07:05,37.5,24.907063197026023
2026-03-24 01:07:20,37.5,24.814814814814813
2026-03-24 01:07:35,37.5,24.723247232472325
2026-03-24 01:07:50,37.5,24.63235294117647
2026-03-24 01:08:05,37.5,24.54212454212454
2026-03-24 01:08:20,37.5,24.45255474452555
2026-03-24 01:08:35,37.5,24.363636363636363
2026-03-24 01:08:50,37.5,24.27536231884058
2026-03-24 01:09:05,37.5,24.187725631768952
2026-03-24 01:09:20,37.5,24.100719424460433
2026-03-24 01:09:35,37.5,24.014336917562723
2026-03-24 01:09:50,37.5,23.92857142857143
2026-03-24 01:10:05,37.5,23.843416370106763
2026-03-24 01:10:20,37.5,23.75886524822695
2026-03-24 01:10:35,37.5,23.674911660777383
2026-03-24 01:10:50,37.5,23.591549295774648
2026-03-24 01:11:05,37.5,23.50877192982456
2026-03-24 01:11:20,37.5,23.426573426573427
2026-03-24 01:11:35,37.5,23.34494773519164
2026-03-24 01:11:50,37.5,23.26388888888889
2026-03-24 01:12:05,37.5,23.18339100346021
2026-03-24 01:12:20,37.5,23.103448275862068
2026-03-24 01:12:35,37.5,23.02405498281787
2026-03-24 01:12:50,37.5,22.945205479452056
2026-03-24 01:13:05,37.5,22.866894197952217
2026-03-24 01:13:20,37.5,22.789115646258505
2026-03-24 01:13:35,37.5,22.71186440677966
2026-03-24 01:13:50,37.5,22.635135135135133
2026-03-24 01:14:05,37.5,22.55892255892256
2026-03-24 01:14:20,37.5,22.483221476510067
2026-03-24 01:14:35,37.5,22.40802675585284
2026-03-24 01:14:50,37.5,22.333333333333332
2026-03-24 01:15:05,37.5,22.259136212624583
2026-03-24 01:15:20,37.5,22.185430463576157
2026-03-24 01:15:35,37.5,22.112211221122113
2026-03-24 01:15:50,37.5,22.039473684210524
2026-03-24 01:16:05,37.5,21.9672131147541
2026-03-24 01:16:20,37.5,21.895424836601308
2026-03-24 01:16:35,37.5,21.824104234527688
2026-03-24 01:16:50,37.5,21.753246753246753
2026-03-24 01:17:05,37.5,21.68284789644013
2026-03-24 01:17:20,37.5,21.612903225806452
2026-03-24 01:17:35,37.5,21.54340836012862
2026-03-24 01:17:50,37.5,21.474358974358974
2026-03-24 01:18:05,37.5,21.405750798722046
2026-03-24 01:18:20,37.5,21.337579617834397
2026-03-24 01:18:35,37.5,21.26984126984127
2026-03-24 01:18:50,37.5,21.202531645569618
2026-03-24 01:19:05,37.5,21.13564668769716
2026-03-24 01:19:20,37.5,21.069182389937108
2026-03-24 01:19:35,37.5,21.003134796238246
2026-03-24 01:19:50,37.5,20.9375
2026-03-24 01:20:05,37.5,20.87227414330218
2026-03-24 01:20:20,37.5,20.80745341614907
2026-03-24 01:20:35,37.5,20.743034055727556
2026-03-24 01:20:50,37.5,20.679012345679013
2026-03-24 01:21:05,37.5,20.615384615384617
2026-03-24 01:21:20,37.5,20.552147239263803
2026-03-24 01:21:35,37.5,20.489296636085626
2026-03-24 01:21:50,37.5,20.426829268292682
2026-03-24 01:22:05,37.5,20.364741641337385
2026-03-24 01:22:20,37.5,20.303030303030305
2026-03-24 01:22:35,37.5,20.241691842900302
2026-03-24 01:22:50,25.0,20.180722891566266
2026-03-24 01:23:05,25.0,20.12012012012012
2026-03-24 01:23:20,25.0,20.059880239520957
2026-03-24 01:23:35,25.0,20.0
2026-03-24 01:23:50,25.0,19.940476190476193
2026-03-24 01:24:05,25.0,19.881305637982198
2026-03-24 01:24:20,25.0,19.82248520710059
2026-03-24 01:24:35,25.0,19.76401179941003
2026-03-24 01:24:50,25.0,19.705882352941178
2026-03-24 01:25:05,25.0,19.64809384164223
2026-03-24 01:25:20,25.0,19.5906432748538
2026-03-24 01:25:35,25.0,19.533527696793
2026-03-24 01:25:50,25.0,19.476744186046513
2026-03-24 01:26:05,25.0,19.710144927536234
2026-03-24 01:26:20,25.0,19.942196531791907
2026-03-24 01:26:35,25.0,19.88472622478386
2026-03-24 01:26:50,25.0,20.114942528735632
2026-03-24 01:27:05,25.0,20.34383954154728
2026-03-24 01:27:20,25.0,20.57142857142857
2026-03-24 01:27:35,25.0,20.7977207977208
2026-03-24 01:27:50,25.0,21.022727272727273
2026-03-24 01:28:05,25.0,21.246458923512748
2026-03-24 01:28:20,37.5,21.468926553672315
2026-03-24 01:28:35,37.5,21.69014084507042
2026-03-24 01:28:50,37.5,21.910112359550563
2026-03-24 01:29:05,37.5,22.128851540616246
2026-03-24 01:29:20,37.5,22.3463687150838
2026-03-24 01:29:35,37.5,22.56267409470752
2026-03-24 01:29:50,37.5,22.77777777777778
2026-03-24 01:30:05,37.5,22.99168975069252
2026-03-24 01:30:20,37.5,23.204419889502763
2026-03-24 01:30:35,37.5,23.415977961432507
2026-03-24 01:30:50,37.5,23.626373626373624
2026-03-24 01:31:05,37.5,23.835616438356162
2026-03-24 01:31:20,37.5,24.043715846994534
2026-03-24 01:31:35,37.5,24.250681198910083
2026-03-24 01:31:50,37.5,24.456521739130434
2026-03-24 01:32:05,37.5,24.661246612466126
2026-03-24 01:32:20,37.5,24.864864864864867
2026-03-24 01:32:35,37.5,25.067385444743934
2026-03-24 01:32:50,37.5,25.268817204301076
2026-03-24 01:33:05,37.5,25.46916890080429
2026-03-24 01:33:20,37.5,25.668449197860966
2026-03-24 01:33:35,37.5,25.866666666666667
2026-03-24 01:33:50,37.5,26.063829787234045
2026-03-24 01:34:05,37.5,26.25994694960212
2026-03-24 01:34:20,37.5,26.455026455026452
2026-03-24 01:34:35,37.5,26.649076517150394
2026-03-24 01:34:50,37.5,26.842105263157894
2026-03-24 01:35:05,37.5,27.034120734908136
2026-03-24 01:35:20,37.5,27.225130890052355
2026-03-24 01:35:35,37.5,27.415143603133156
2026-03-24 01:35:50,37.5,27.604166666666668
2026-03-24 01:36:05,37.5,27.79220779220779
2026-03-24 01:36:20,37.5,27.979274611398964
2026-03-24 01:36:35,37.5,28.165374677002585
2026-03-24 01:36:50,37.5,28.350515463917525
2026-03-24 01:37:05,37.5,28.53470437017995
2026-03-24 01:37:20,37.5,28.717948717948715
2026-03-24 01:37:35,37.5,28.9002557544757
2026-03-24 01:37:50,37.5,29.081632653061224
2026-03-24 01:38:05,37.5,29.262086513994912
2026-03-24 01:38:20,37.5,29.441624365482234
2026-03-24 01:38:35,37.5,29.620253164556964
2026-03-24 01:38:50,37.5,29.797979797979796
2026-03-24 01:39:05,37.5,29.974811083123427
2026-03-24 01:39:20,37.5,30.15075376884422
2026-03-24 01:39:35,37.5,30.32581453634085
2026-03-24 01:39:50,37.5,30.5
2026-03-24 01:40:05,37.5,30.673316708229425
2026-03-24 01:40:20,37.5,30.845771144278604
2026-03-24 01:40:35,37.5,31.017369727047146
2026-03-24 01:40:50,37.5,31.18811881188119
2026-03-24 01:41:05,37.5,31.35802469135803
2026-03-24 01:41:20,50.0,31.527093596059114
2026-03-24 01:41:35,50.0,31.695331695331696
2026-03-24 01:41:50,50.0,31.862745098039213
2026-03-24 01:42:05,50.0,32.02933985330073
2026-03-24 01:42:20,50.0,32.19512195121951
2026-03-24 01:42:35,50.0,32.360097323600975
2026-03-24 01:42:50,50.0,32.5242718446602
2026-03-24 01:43:05,50.0,32.68765133171913
2026-03-24 01:43:20,50.0,32.850241545893724
2026-03-24 01:43:35,50.0,33.01204819277108
2026-03-24 01:43:50,50.0,33.17307692307692
2026-03-24 01:44:05,50.0,33.33333333333333
2026-03-24 01:44:20,50.0,33.49282296650718
2026-03-24 01:44:35,50.0,33.65155131264916
2026-03-24 01:44:50,50.0,33.80952380952381
2026-03-24 01:45:05,50.0,33.966745843230406
2026-03-24 01:45:20,50.0,34.12322274881517
2026-03-24 01:45:35,50.0,34.2789598108747
2026-03-24 01:45:50,50.0,34.43396226415094
2026-03-24 01:46:05,50.0,34.588235294117645
2026-03-24 01:46:20,50.0,34.74178403755869
2026-03-24 01:46:35,50.0,34.894613583138174
2026-03-24 01:46:50,50.0,35.046728971962615
2026-03-24 01:47:05,50.0,35.1981351981352
2026-03-24 01:47:20,50.0,35.348837209302324
2026-03-24 01:47:35,50.0,35.498839907192576
2026-03-24 01:47:50,50.0,35.648148148148145
2026-03-24 01:48:05,50.0,35.79676674364896
2026-03-24 01:48:20,50.0,35.944700460829495
2026-03-24 01:48:35,50.0,36.0919540229885
2026-03-24 01:48:50,50.0,36.23853211009174
2026-03-24 01:49:05,50.0,36.38443935926773
2026-03-24 01:49:20,50.0,36.5296803652968
2026-03-24 01:49:35,50.0,36.674259681093396
2026-03-24 01:49:50,50.0,36.81818181818181
2026-03-24 01:50:05,50.0,36.961451247165535
2026-03-24 01:50:20,50.0,37.10407239819005
2026-03-24 01:50:35,50.0,37.24604966139955
2026-03-24 01:50:50,50.0,37.38738738738739
2026-03-24 01:51:05,50.0,37.52808988764045
2026-03-24 01:51:20,50.0,37.66816143497758
2026-03-24 01:51:35,50.0,37.8076062639821
2026-03-24 01:51:50,50.0,37.94642857142857
2026-03-24 01:52:05,50.0,38.084632516703785
2026-03-24 01:52:20,50.0,38.22222222222222
2026-03-24 01:52:35,50.0,38.35920177383592
2026-03-24 01:52:50,50.0,38.49557522123894
2026-03-24 01:53:05,50.0,38.63134657836645
2026-03-24 01:53:20,50.0,38.76651982378855
2026-03-24 01:53:35,50.0,38.901098901098905
2026-03-24 01:53:50,50.0,39.03508771929825
2026-03-24 01:54:05,50.0,39.16849015317287
2026-03-24 01:54:20,50.0,39.30131004366812
2026-03-24 01:54:35,50.0,39.433551198257085
2026-03-24 01:54:50,50.0,39.565217391304344
2026-03-24 01:55:05,50.0,39.69631236442516
2026-03-24 01:55:20,62.5,39.82683982683983
2026-03-24 01:55:35,62.5,39.956803455723545
2026-03-24 01:55:50,62.5,40.08620689655172
2026-03-24 01:56:05,62.5,40.215053763440864
2026-03-24 01:56:20,62.5,40.343347639484975
2026-03-24 01:56:35,62.5,40.471092077087796
2026-03-24 01:56:50,62.5,40.598290598290596
2026-03-24 01:57:05,62.5,40.72494669509595
2026-03-24 01:57:20,62.5,40.85106382978723
2026-03-24 01:57:35,62.5,40.976645435244166
2026-03-24 01:57:50,62.5,41.10169491525424
2026-03-24 01:58:05,62.5,41.2262156448203
2026-03-24 01:58:20,62.5,41.35021097046413
2026-03-24 01:58:35,62.5,41.473684210526315
2026-03-24 01:58:50,62.5,41.596638655462186
2026-03-24 01:59:05,62.5,41.719077568134175
2026-03-24 01:59:20,62.5,41.84100418410041
2026-03-24 01:59:35,62.5,41.962421711899786
2026-03-24 01:59:50,62.5,42.083333333333336
2026-03-24 02:00:05,62.5,42.20374220374221
2026-03-24 02:00:20,62.5,42.32365145228216
2026-03-24 02:00:35,62.5,42.44306418219462
2026-03-24 02:00:50,62.5,42.561983471074385
2026-03-24 02:01:05,62.5,42.68041237113402
2026-03-24 02:01:20,62.5,42.79835390946502
2026-03-24 02:01:35,62.5,42.91581108829568
2026-03-24 02:01:50,62.5,43.0327868852459
2026-03-24 02:02:05,62.5,43.149284253578735
2026-03-24 02:02:20,62.5,43.26530612244898
2026-03-24 02:02:35,62.5,43.38085539714868
2026-03-24 02:02:50,62.5,43.49593495934959
2026-03-24 02:03:05,62.5,43.40770791075051
2026-03-24 02:03:20,62.5,43.31983805668016
2026-03-24 02:03:35,62.5,43.23232323232323
2026-03-24 02:03:50,62.5,43.145161290322584
2026-03-24 02:04:05,62.5,43.05835010060362
2026-03-24 02:04:20,62.5,42.971887550200805
2026-03-24 02:04:35,62.5,42.88577154308617
2026-03-24 02:04:50,62.5,42.8
2026-03-24 02:05:05,62.5,42.71457085828344
2026-03-24 02:05:20,62.5,42.82868525896414
2026-03-24 02:05:35,62.5,42.74353876739563
2026-03-24 02:05:50,62.5,42.65873015873016
2026-03-24 02:06:05,62.5,42.57425742574257
2026-03-24 02:06:20,62.5,42.490118577075094
2026-03-24 02:06:35,62.5,42.40631163708087
2026-03-24 02:06:50,62.5,42.51968503937008
2026-03-24 02:07:05,62.5,42.43614931237721
2026-03-24 02:07:20,62.5,42.549019607843135
2026-03-24 02:07:35,62.5,42.66144814090019
2026-03-24 02:07:50,62.5,42.7734375
2026-03-24 02:08:05,62.5,42.8849902534113
2026-03-24 02:08:20,62.5,42.996108949416346
2026-03-24 02:08:35,62.5,43.10679611650485
2026-03-24 02:08:50,62.5,43.21705426356589
2026-03-24 02:09:05,62.5,43.32688588007737
2026-03-24 02:09:20,62.5,43.43629343629344
2026-03-24 02:09:35,62.5,43.54527938342967
2026-03-24 02:09:50,62.5,43.65384615384615
2026-03-24 02:10:05,62.5,43.7619961612284
2026-03-24 02:10:20,62.5,43.86973180076628
2026-03-24 02:10:35,62.5,43.977055449330784
2026-03-24 02:10:50,62.5,44.083969465648856
2026-03-24 02:11:05,62.5,44.19047619047619
2026-03-24 02:11:20,62.5,44.29657794676806
2026-03-24 02:11:35,62.5,44.4022770398482
2026-03-24 02:11:50,62.5,44.50757575757576
2026-03-24 02:12:05,62.5,44.61247637051039
2026-03-24 02:12:20,62.5,44.716981132075475
2026-03-24 02:12:35,62.5,44.8210922787194
2026-03-24 02:12:50,62.5,44.92481203007519
2026-03-24 02:13:05,62.5,45.0281425891182
2026-03-24 02:13:20,62.5,45.1310861423221
2026-03-24 02:13:35,62.5,45.23364485981308
2026-03-24 02:13:50,62.5,45.33582089552239
2026-03-24 02:14:05,62.5,45.43761638733706
2026-03-24 02:14:20,62.5,45.539033457249076
2026-03-24 02:14:35,62.5,45.640074211502785
2026-03-24 02:14:50,62.5,45.74074074074074
2026-03-24 02:15:05,62.5,45.84103512014787
2026-03-24 02:15:20,62.5,45.94095940959409
2026-03-24 02:15:35,62.5,46.04051565377532
2026-03-24 02:15:50,62.5,46.13970588235294
2026-03-24 02:16:05,62.5,46.23853211009175
2026-03-24 02:16:20,62.5,46.336996336996336
2026-03-24 02:16:35,62.5,46.435100548446066
2026-03-24 02:16:50,62.5,46.53284671532847
2026-03-24 02:17:05,62.5,46.63023679417122
2026-03-24 02:17:20,62.5,46.72727272727273
2026-03-24 02:17:35,62.5,46.64246823956443
2026-03-24 02:17:50,62.5,46.55797101449276
2026-03-24 02:18:05,62.5,46.473779385171795
2026-03-24 02:18:20,62.5,46.3898916967509
2026-03-24 02:18:35,62.5,46.306306306306304
2026-03-24 02:18:50,62.5,46.223021582733814
2026-03-24 02:19:05,62.5,46.14003590664273
2026-03-24 02:19:20,62.5,46.0573476702509
2026-03-24 02:19:35,62.5,45.97495527728086
2026-03-24 02:19:50,62.5,45.89285714285714
2026-03-24 02:20:05,62.5,45.811051693404636
2026-03-24 02:20:20,62.5,45.729537366548044
2026-03-24 02:20:35,62.5,45.64831261101243
2026-03-24 02:20:50,62.5,45.56737588652482
2026-03-24 02:21:05,62.5,45.48672566371682
2026-03-24 02:21:20,62.5,45.40636042402827
2026-03-24 02:21:35,62.5,45.326278659611994
2026-03-24 02:21:50,62.5,45.24647887323944
2026-03-24 02:22:05,62.5,45.16695957820738
2026-03-24 02:22:20,62.5,45.08771929824562
2026-03-24 02:22:35,62.5,45.008756567425564
2026-03-24 02:22:50,62.5,44.93006993006993
2026-03-24 02:23:05,62.5,44.85165794066317
2026-03-24 02:23:20,62.5,44.77351916376306
2026-03-24 02:23:35,62.5,44.69565217391304
2026-03-24 02:23:50,62.5,44.61805555555556
2026-03-24 02:24:05,62.5,44.54072790294627
2026-03-24 02:24:20,62.5,44.463667820069205
2026-03-24 02:24:35,62.5,44.38687392055268
2026-03-24 02:24:50,62.5,44.310344827586206
2026-03-24 02:25:05,62.5,44.23407917383821
2026-03-24 02:25:20,62.5,44.15807560137457
2026-03-24 02:25:35,62.5,44.082332761578044
2026-03-24 02:25:50,62.5,44.00684931506849
2026-03-24 02:26:05,62.5,43.93162393162393
