time,tcc_auto,tcc_empi
2026-02-13 01:21:05,100.0,100.0
2026-02-13 01:21:20,100.0,100.0
2026-02-13 01:21:35,100.0,100.0
2026-02-13 01:21:50,100.0,100.0
2026-02-13 01:22:05,100.0,100.0
2026-02-13 01:22:20,100.0,100.0
2026-02-13 01:22:35,100.0,100.0
2026-02-13 01:22:50,100.0,100.0
2026-02-13 01:23:05,100.0,100.0
2026-02-13 01:23:20,100.0,100.0
2026-02-13 01:23:35,100.0,100.0
2026-02-13 01:23:50,100.0,100.0
2026-02-13 01:24:05,100.0,100.0
2026-02-13 01:24:20,100.0,100.0
2026-02-13 01:24:35,100.0,100.0
2026-02-13 01:24:50,100.0,100.0
2026-02-13 01:25:05,100.0,100.0
2026-02-13 01:25:20,100.0,100.0
2026-02-13 01:25:35,100.0,100.0
2026-02-13 01:25:50,100.0,100.0
2026-02-13 01:26:05,100.0,100.0
2026-02-13 01:26:20,100.0,100.0
2026-02-13 01:26:35,100.0,100.0
2026-02-13 01:26:50,100.0,100.0
2026-02-13 01:27:05,100.0,100.0
2026-02-13 01:27:20,100.0,100.0
2026-02-13 01:27:35,100.0,100.0
2026-02-13 01:27:50,100.0,100.0
2026-02-13 01:28:05,100.0,100.0
2026-02-13 01:28:20,100.0,100.0
2026-02-13 01:28:35,100.0,100.0
2026-02-13 01:28:50,100.0,100.0
2026-02-13 01:29:05,100.0,100.0
2026-02-13 01:29:20,100.0,100.0
2026-02-13 01:29:35,100.0,100.0
2026-02-13 01:29:50,100.0,100.0
2026-02-13 01:30:05,100.0,100.0
2026-02-13 01:30:20,100.0,100.0
2026-02-13 01:30:35,100.0,100.0
2026-02-13 01:30:50,100.0,100.0
2026-02-13 01:31:05,100.0,100.0
2026-02-13 01:31:20,100.0,100.0
2026-02-13 01:31:35,100.0,100.0
2026-02-13 01:31:50,100.0,100.0
2026-02-13 01:32:05,100.0,100.0
2026-02-13 01:32:20,100.0,100.0
2026-02-13 01:32:35,100.0,100.0
2026-02-13 01:32:50,100.0,100.0
2026-02-13 01:33:05,100.0,100.0
2026-02-13 01:33:20,100.0,100.0
2026-02-13 01:33:35,100.0,100.0
2026-02-13 01:33:50,100.0,100.0
2026-02-13 01:34:05,100.0,100.0
2026-02-13 01:34:20,100.0,100.0
2026-02-13 01:34:35,100.0,100.0
2026-02-13 01:34:50,100.0,100.0
2026-02-13 01:35:05,100.0,100.0
2026-02-13 01:35:20,100.0,100.0
2026-02-13 01:35:35,100.0,100.0
2026-02-13 01:35:50,100.0,100.0
2026-02-13 01:36:05,100.0,100.0
2026-02-13 01:36:20,100.0,100.0
2026-02-13 01:36:35,100.0,100.0
2026-02-13 01:36:50,100.0,100.0
2026-02-13 01:37:05,100.0,100.0
2026-02-13 01:37:20,100.0,100.0
2026-02-13 01:37:35,100.0,100.0
2026-02-13 01:37:50,100.0,100.0
2026-02-13 01:38:05,100.0,100.0
2026-02-13 01:38:20,100.0,100.0
2026-02-13 01:38:35,100.0,100.0
2026-02-13 01:38:50,100.0,100.0
2026-02-13 01:39:05,100.0,100.0
2026-02-13 01:39:20,100.0,100.0
2026-02-13 01:39:35,100.0,100.0
2026-02-13 01:39:50,100.0,100.0
2026-02-13 01:40:05,100.0,100.0
2026-02-13 01:40:20,100.0,100.0
2026-02-13 01:40:35,100.0,100.0
2026-02-13 01:40:50,100.0,100.0
2026-02-13 01:41:05,100.0,100.0
2026-02-13 01:41:20,100.0,100.0
2026-02-13 01:41:35,100.0,100.0
2026-02-13 01:41:50,100.0,100.0
2026-02-13 01:42:05,100.0,100.0
2026-02-13 01:42:20,100.0,100.0
2026-02-13 01:42:35,100.0,100.0
2026-02-13 01:42:50,100.0,100.0
2026-02-13 01:43:05,100.0,100.0
2026-02-13 01:43:20,100.0,100.0
2026-02-13 01:43:35,100.0,100.0
2026-02-13 01:43:50,100.0,100.0
2026-02-13 01:44:05,100.0,100.0
2026-02-13 01:44:20,100.0,100.0
2026-02-13 01:44:35,100.0,100.0
2026-02-13 01:44:50,100.0,100.0
2026-02-13 01:45:05,100.0,100.0
2026-02-13 01:45:20,100.0,100.0
2026-02-13 01:45:35,100.0,100.0
2026-02-13 01:45:50,100.0,100.0
2026-02-13 01:46:05,100.0,100.0
2026-02-13 01:46:20,100.0,100.0
2026-02-13 01:46:35,100.0,100.0
2026-02-13 01:46:50,100.0,100.0
2026-02-13 01:47:05,100.0,100.0
2026-02-13 01:47:20,100.0,100.0
2026-02-13 01:47:35,100.0,100.0
2026-02-13 01:47:50,100.0,100.0
2026-02-13 01:48:05,100.0,100.0
2026-02-13 01:48:20,100.0,100.0
2026-02-13 01:48:35,100.0,100.0
2026-02-13 01:48:50,100.0,100.0
2026-02-13 01:49:05,100.0,100.0
2026-02-13 01:49:20,100.0,100.0
2026-02-13 01:49:35,100.0,100.0
2026-02-13 01:49:50,100.0,100.0
2026-02-13 01:50:05,100.0,100.0
2026-02-13 01:50:20,100.0,100.0
2026-02-13 01:50:35,100.0,100.0
2026-02-13 01:50:50,100.0,100.0
2026-02-13 01:51:05,100.0,100.0
2026-02-13 01:51:20,100.0,100.0
2026-02-13 01:51:35,100.0,100.0
2026-02-13 01:51:50,100.0,100.0
2026-02-13 01:52:05,100.0,100.0
2026-02-13 01:52:20,100.0,100.0
2026-02-13 01:52:35,100.0,100.0
2026-02-13 01:52:50,100.0,100.0
2026-02-13 01:53:05,100.0,100.0
2026-02-13 01:53:20,100.0,100.0
2026-02-13 01:53:35,100.0,100.0
2026-02-13 01:53:50,100.0,100.0
2026-02-13 01:54:05,100.0,100.0
2026-02-13 01:54:20,100.0,100.0
2026-02-13 01:54:35,100.0,100.0
2026-02-13 01:54:50,100.0,100.0
2026-02-13 01:55:05,100.0,100.0
2026-02-13 01:55:20,100.0,100.0
2026-02-13 01:55:35,100.0,100.0
2026-02-13 01:55:50,100.0,100.0
2026-02-13 01:56:05,100.0,100.0
2026-02-13 01:56:20,100.0,100.0
2026-02-13 01:56:35,100.0,100.0
2026-02-13 01:56:50,100.0,100.0
2026-02-13 01:57:05,100.0,100.0
2026-02-13 01:57:20,100.0,100.0
2026-02-13 01:57:35,100.0,100.0
2026-02-13 01:57:50,100.0,100.0
2026-02-13 01:58:05,100.0,100.0
2026-02-13 01:58:20,100.0,100.0
2026-02-13 01:58:35,100.0,100.0
2026-02-13 01:58:50,100.0,100.0
2026-02-13 01:59:05,100.0,100.0
2026-02-13 01:59:20,100.0,100.0
2026-02-13 01:59:35,100.0,100.0
2026-02-13 01:59:50,100.0,100.0
2026-02-13 02:00:05,100.0,100.0
2026-02-13 02:00:20,100.0,100.0
2026-02-13 02:00:35,100.0,100.0
2026-02-13 02:00:50,100.0,100.0
2026-02-13 02:01:05,100.0,100.0
2026-02-13 02:01:20,100.0,100.0
2026-02-13 02:01:35,100.0,100.0
2026-02-13 02:01:50,100.0,100.0
2026-02-13 02:02:05,100.0,100.0
2026-02-13 02:02:20,100.0,100.0
2026-02-13 02:02:35,100.0,100.0
2026-02-13 02:02:50,100.0,100.0
2026-02-13 02:03:05,100.0,100.0
2026-02-13 02:03:20,100.0,100.0
2026-02-13 02:03:35,100.0,100.0
2026-02-13 02:03:50,100.0,100.0
2026-02-13 02:04:05,100.0,100.0
2026-02-13 02:04:20,100.0,100.0
2026-02-13 02:04:35,100.0,100.0
2026-02-13 02:04:50,100.0,100.0
2026-02-13 02:05:05,100.0,100.0
2026-02-13 02:05:20,100.0,100.0
2026-02-13 02:05:35,100.0,100.0
2026-02-13 02:05:50,100.0,100.0
2026-02-13 02:06:05,100.0,100.0
2026-02-13 02:06:20,100.0,100.0
2026-02-13 02:06:35,100.0,100.0
2026-02-13 02:06:50,100.0,100.0
2026-02-13 02:07:05,100.0,100.0
2026-02-13 02:07:20,100.0,100.0
2026-02-13 02:07:35,100.0,100.0
2026-02-13 02:07:50,100.0,100.0
2026-02-13 02:08:05,100.0,100.0
2026-02-13 02:08:20,100.0,100.0
2026-02-13 02:08:35,100.0,100.0
2026-02-13 02:08:50,100.0,100.0
2026-02-13 02:09:05,100.0,100.0
2026-02-13 02:09:20,100.0,100.0
2026-02-13 02:09:35,100.0,100.0
2026-02-13 02:09:50,100.0,100.0
2026-02-13 02:10:05,100.0,100.0
2026-02-13 02:10:20,100.0,100.0
2026-02-13 02:10:35,100.0,100.0
2026-02-13 02:10:50,100.0,100.0
2026-02-13 02:11:05,100.0,100.0
2026-02-13 02:11:20,100.0,100.0
2026-02-13 02:11:35,100.0,100.0
2026-02-13 02:11:50,100.0,100.0
2026-02-13 02:12:05,100.0,100.0
2026-02-13 02:12:20,100.0,100.0
2026-02-13 02:12:35,100.0,100.0
2026-02-13 02:12:50,100.0,100.0
2026-02-13 02:13:05,100.0,100.0
2026-02-13 02:13:20,100.0,100.0
2026-02-13 02:13:35,100.0,100.0
2026-02-13 02:13:50,100.0,100.0
2026-02-13 02:14:05,87.5,100.0
2026-02-13 02:14:20,87.5,100.0
2026-02-13 02:14:35,87.5,100.0
2026-02-13 02:14:50,87.5,100.0
2026-02-13 02:15:05,87.5,100.0
2026-02-13 02:15:20,87.5,100.0
2026-02-13 02:15:35,87.5,100.0
2026-02-13 02:15:50,87.5,100.0
2026-02-13 02:16:05,87.5,100.0
2026-02-13 02:16:20,87.5,100.0
2026-02-13 02:16:35,87.5,100.0
2026-02-13 02:16:50,87.5,100.0
2026-02-13 02:17:05,87.5,100.0
2026-02-13 02:17:20,87.5,100.0
2026-02-13 02:17:35,87.5,100.0
2026-02-13 02:17:50,87.5,100.0
2026-02-13 02:18:05,87.5,100.0
2026-02-13 02:18:20,87.5,100.0
2026-02-13 02:18:35,87.5,100.0
2026-02-13 02:18:50,87.5,100.0
2026-02-13 02:19:05,87.5,100.0
2026-02-13 02:19:20,87.5,100.0
2026-02-13 02:19:35,87.5,100.0
2026-02-13 02:19:50,87.5,100.0
2026-02-13 02:20:05,87.5,100.0
2026-02-13 02:20:20,87.5,100.0
2026-02-13 02:20:35,87.5,100.0
2026-02-13 02:20:50,87.5,100.0
2026-02-13 02:21:05,87.5,100.0
2026-02-13 02:21:20,87.5,100.0
2026-02-13 02:21:35,87.5,100.0
2026-02-13 02:21:50,87.5,100.0
2026-02-13 02:22:05,87.5,100.0
2026-02-13 02:22:20,87.5,100.0
2026-02-13 02:22:35,87.5,100.0
2026-02-13 02:22:50,87.5,100.0
2026-02-13 02:23:05,87.5,100.0
2026-02-13 02:23:20,87.5,100.0
2026-02-13 02:23:35,87.5,100.0
2026-02-13 02:23:50,87.5,100.0
2026-02-13 02:24:05,87.5,100.0
2026-02-13 02:24:20,87.5,100.0
2026-02-13 02:24:35,87.5,100.0
2026-02-13 02:24:50,87.5,100.0
2026-02-13 02:25:05,87.5,100.0
2026-02-13 02:25:20,87.5,100.0
2026-02-13 02:25:35,87.5,100.0
2026-02-13 02:25:50,87.5,100.0
2026-02-13 02:26:05,87.5,100.0
2026-02-13 02:26:20,87.5,100.0
2026-02-13 02:26:35,87.5,100.0
2026-02-13 02:26:50,87.5,100.0
2026-02-13 02:27:05,87.5,100.0
2026-02-13 02:27:20,87.5,100.0
2026-02-13 02:27:35,87.5,100.0
2026-02-13 02:27:50,87.5,100.0
2026-02-13 02:28:05,87.5,100.0
2026-02-13 02:28:20,87.5,100.0
2026-02-13 02:28:35,87.5,100.0
2026-02-13 02:28:50,87.5,100.0
2026-02-13 02:29:05,87.5,100.0
2026-02-13 02:29:20,87.5,100.0
2026-02-13 02:29:35,87.5,100.0
2026-02-13 02:29:50,87.5,100.0
2026-02-13 02:30:05,87.5,100.0
2026-02-13 02:30:20,87.5,100.0
2026-02-13 02:30:35,87.5,100.0
2026-02-13 02:30:50,87.5,100.0
2026-02-13 02:31:05,87.5,100.0
2026-02-13 02:31:20,87.5,100.0
2026-02-13 02:31:35,87.5,100.0
2026-02-13 02:31:50,87.5,100.0
2026-02-13 02:32:05,87.5,100.0
2026-02-13 02:32:20,87.5,100.0
2026-02-13 02:32:35,87.5,100.0
2026-02-13 02:32:50,87.5,100.0
2026-02-13 02:33:05,87.5,100.0
2026-02-13 02:33:20,87.5,100.0
2026-02-13 02:33:35,87.5,100.0
2026-02-13 02:33:50,87.5,100.0
2026-02-13 02:34:05,87.5,100.0
2026-02-13 02:34:20,87.5,100.0
2026-02-13 02:34:35,87.5,100.0
2026-02-13 02:34:50,87.5,100.0
2026-02-13 02:35:05,87.5,100.0
2026-02-13 02:35:20,87.5,100.0
2026-02-13 02:35:35,87.5,100.0
2026-02-13 02:35:50,87.5,100.0
2026-02-13 02:36:05,87.5,100.0
2026-02-13 02:36:20,87.5,100.0
2026-02-13 02:36:35,87.5,100.0
2026-02-13 02:36:50,87.5,100.0
2026-02-13 02:37:05,87.5,100.0
2026-02-13 02:37:20,87.5,100.0
2026-02-13 02:37:35,87.5,100.0
2026-02-13 02:37:50,87.5,100.0
2026-02-13 02:38:05,87.5,100.0
2026-02-13 02:38:20,87.5,100.0
2026-02-13 02:38:35,87.5,100.0
2026-02-13 02:38:50,87.5,100.0
2026-02-13 02:39:05,87.5,100.0
2026-02-13 02:39:20,87.5,100.0
2026-02-13 02:39:35,87.5,100.0
2026-02-13 02:39:50,87.5,100.0
2026-02-13 02:40:05,100.0,100.0
2026-02-13 02:40:20,100.0,100.0
2026-02-13 02:40:35,100.0,100.0
2026-02-13 02:40:50,100.0,100.0
2026-02-13 02:41:05,100.0,100.0
2026-02-13 02:41:20,100.0,100.0
2026-02-13 02:41:35,100.0,100.0
2026-02-13 02:41:50,100.0,100.0
2026-02-13 02:42:05,100.0,100.0
2026-02-13 02:42:20,100.0,100.0
2026-02-13 02:42:35,100.0,100.0
2026-02-13 02:42:50,100.0,100.0
2026-02-13 02:43:05,100.0,100.0
2026-02-13 02:43:20,100.0,100.0
2026-02-13 02:43:35,100.0,100.0
2026-02-13 02:43:50,100.0,100.0
2026-02-13 02:44:05,100.0,100.0
2026-02-13 02:44:20,100.0,100.0
2026-02-13 02:44:35,100.0,100.0
2026-02-13 02:44:50,100.0,100.0
2026-02-13 02:45:05,100.0,100.0
2026-02-13 02:45:20,100.0,100.0
2026-02-13 02:45:35,100.0,100.0
2026-02-13 02:45:50,100.0,100.0
2026-02-13 02:46:05,100.0,100.0
