time,tcc_auto,tcc_empi,int_time
2026-01-31 00:19:03,100.0,100.0,21.014945572916663
2026-01-31 00:19:18,100.0,100.0,21.010908969907405
2026-01-31 00:19:33,100.0,100.0,21.006872366898143
2026-01-31 00:19:48,100.0,100.0,21.002835763888886
2026-01-31 00:20:03,100.0,100.0,20.998799160879628
2026-01-31 00:20:18,100.0,100.0,20.994762557870366
2026-01-31 00:20:33,100.0,100.0,20.99072595486111
2026-01-31 00:20:48,100.0,100.0,20.986689351851847
2026-01-31 00:21:03,100.0,100.0,20.98265274884259
2026-01-31 00:21:18,100.0,100.0,20.978616145833332
2026-01-31 00:21:33,100.0,100.0,20.97457954282407
2026-01-31 00:21:48,100.0,100.0,20.970542939814813
2026-01-31 00:22:03,100.0,100.0,20.96650633680555
2026-01-31 00:22:18,100.0,100.0,20.962469733796294
2026-01-31 00:22:33,100.0,100.0,20.958433130787036
2026-01-31 00:22:48,100.0,100.0,20.954396527777774
2026-01-31 00:23:03,100.0,100.0,20.950359924768517
2026-01-31 00:23:18,100.0,100.0,20.946323321759255
2026-01-31 00:23:33,100.0,100.0,20.942286718749997
2026-01-31 00:23:48,100.0,100.0,20.938250115740736
2026-01-31 00:24:03,100.0,100.0,20.93421351273148
2026-01-31 00:24:18,100.0,100.0,20.93017690972222
2026-01-31 00:24:33,100.0,100.0,20.92614030671296
2026-01-31 00:24:48,100.0,100.0,20.9221037037037
2026-01-31 00:25:03,100.0,100.0,20.91806710069444
2026-01-31 00:25:18,100.0,100.0,20.914030497685182
2026-01-31 00:25:33,100.0,100.0,20.909993894675925
2026-01-31 00:25:48,100.0,100.0,20.905957291666663
2026-01-31 00:26:03,100.0,100.0,20.901920688657405
2026-01-31 00:26:18,100.0,100.0,20.897884085648144
2026-01-31 00:26:33,100.0,100.0,20.893847482638886
2026-01-31 00:26:48,100.0,100.0,20.88981087962963
2026-01-31 00:27:03,100.0,100.0,20.885774276620367
2026-01-31 00:27:18,100.0,100.0,20.88173767361111
2026-01-31 00:27:33,100.0,100.0,20.877701070601848
2026-01-31 00:27:48,100.0,100.0,20.87366446759259
2026-01-31 00:28:03,100.0,100.0,20.86962786458333
2026-01-31 00:28:18,100.0,100.0,20.86559126157407
2026-01-31 00:28:33,100.0,100.0,20.861554658564813
2026-01-31 00:28:48,100.0,100.0,20.857518055555552
2026-01-31 00:29:03,100.0,100.0,20.853481452546294
2026-01-31 00:29:18,100.0,100.0,20.849444849537033
2026-01-31 00:29:33,100.0,100.0,20.845408246527775
2026-01-31 00:29:48,100.0,100.0,20.841371643518517
2026-01-31 00:30:03,100.0,100.0,20.837335040509256
2026-01-31 00:30:18,100.0,100.0,20.833298437499998
2026-01-31 00:30:33,100.0,100.0,20.829261834490737
2026-01-31 00:30:48,100.0,100.0,20.82522523148148
2026-01-31 00:31:03,100.0,100.0,20.82118862847222
2026-01-31 00:31:18,100.0,100.0,20.81715202546296
2026-01-31 00:31:33,100.0,100.0,20.813115422453702
2026-01-31 00:31:48,100.0,100.0,20.80907881944444
2026-01-31 00:32:03,100.0,100.0,20.805042216435183
2026-01-31 00:32:18,100.0,100.0,20.80100561342592
2026-01-31 00:32:33,100.0,100.0,20.796969010416664
2026-01-31 00:32:48,100.0,100.0,20.792932407407406
2026-01-31 00:33:03,100.0,100.0,20.788895804398145
2026-01-31 00:33:18,100.0,100.0,20.784859201388887
2026-01-31 00:33:33,100.0,100.0,20.780822598379626
2026-01-31 00:33:48,100.0,100.0,20.776785995370368
2026-01-31 00:34:03,100.0,100.0,20.77274939236111
2026-01-31 00:34:18,100.0,100.0,20.76871278935185
2026-01-31 00:34:33,100.0,100.0,20.76467618634259
2026-01-31 00:34:48,100.0,100.0,20.76063958333333
2026-01-31 00:35:03,100.0,100.0,20.75660298032407
2026-01-31 00:35:18,100.0,100.0,20.752566377314814
2026-01-31 00:35:33,100.0,100.0,20.748529774305553
2026-01-31 00:35:48,100.0,100.0,20.744493171296295
2026-01-31 00:36:03,100.0,100.0,20.740456568287033
2026-01-31 00:36:18,100.0,100.0,20.736419965277776
2026-01-31 00:36:33,100.0,100.0,20.732383362268514
2026-01-31 00:36:48,100.0,100.0,20.728346759259257
2026-01-31 00:37:03,100.0,100.0,20.72431015625
2026-01-31 00:37:18,100.0,100.0,20.720273553240737
2026-01-31 00:37:33,100.0,100.0,20.71623695023148
2026-01-31 00:37:48,100.0,100.0,20.71220034722222
2026-01-31 00:38:03,100.0,100.0,20.70816374421296
2026-01-31 00:38:18,100.0,100.0,20.704127141203703
2026-01-31 00:38:33,100.0,100.0,20.70009053819444
2026-01-31 00:38:48,100.0,100.0,20.696053935185184
2026-01-31 00:39:03,100.0,100.0,20.692017332175922
2026-01-31 00:39:18,100.0,100.0,20.687980729166664
2026-01-31 00:39:33,100.0,100.0,20.683944126157407
2026-01-31 00:39:48,100.0,100.0,20.679907523148145
2026-01-31 00:40:03,100.0,100.0,20.675870920138887
2026-01-31 00:40:18,100.0,100.0,20.671834317129626
2026-01-31 00:40:33,100.0,100.0,20.66779771412037
2026-01-31 00:40:48,100.0,100.0,20.663761111111107
2026-01-31 00:41:03,100.0,100.0,20.65972450810185
2026-01-31 00:41:18,100.0,100.0,20.65568790509259
2026-01-31 00:41:33,100.0,100.0,20.65165130208333
2026-01-31 00:41:48,100.0,100.0,20.647614699074072
2026-01-31 00:42:03,100.0,100.0,20.64357809606481
2026-01-31 00:42:18,100.0,100.0,20.639541493055553
2026-01-31 00:42:33,100.0,100.0,20.635504890046295
2026-01-31 00:42:48,100.0,100.0,20.631468287037034
2026-01-31 00:43:03,100.0,100.0,20.627431684027776
2026-01-31 00:43:18,100.0,100.0,20.623395081018515
2026-01-31 00:43:33,100.0,100.0,20.619358478009257
2026-01-31 00:43:48,100.0,100.0,20.615321875
2026-01-31 00:44:03,100.0,100.0,20.611285271990738
2026-01-31 00:44:18,100.0,100.0,20.60724866898148
2026-01-31 00:44:33,100.0,100.0,20.60321206597222
2026-01-31 00:44:48,100.0,100.0,20.59917546296296
2026-01-31 00:45:03,100.0,100.0,20.5951388599537
2026-01-31 00:45:18,100.0,100.0,20.591102256944442
2026-01-31 00:45:33,100.0,100.0,20.587065653935184
2026-01-31 00:45:48,100.0,100.0,20.583029050925923
2026-01-31 00:46:03,100.0,100.0,20.578992447916665
2026-01-31 00:46:18,100.0,100.0,20.574955844907404
2026-01-31 00:46:33,100.0,100.0,20.570919241898146
2026-01-31 00:46:48,100.0,100.0,20.566882638888888
2026-01-31 00:47:03,100.0,100.0,20.562846035879627
2026-01-31 00:47:18,100.0,100.0,20.55880943287037
2026-01-31 00:47:33,100.0,100.0,20.554772829861108
2026-01-31 00:47:48,100.0,100.0,20.55073622685185
2026-01-31 00:48:03,100.0,100.0,20.546699623842592
2026-01-31 00:48:18,100.0,100.0,20.54266302083333
2026-01-31 00:48:33,100.0,100.0,20.538626417824073
2026-01-31 00:48:48,100.0,100.0,20.53458981481481
2026-01-31 00:49:03,100.0,100.0,20.530553211805554
2026-01-31 00:49:18,100.0,100.0,20.526516608796292
2026-01-31 00:49:33,100.0,100.0,20.522480005787035
2026-01-31 00:49:48,100.0,100.0,20.518443402777777
2026-01-31 00:50:03,100.0,100.0,20.514406799768516
2026-01-31 00:50:18,100.0,100.0,20.510370196759258
2026-01-31 00:50:33,100.0,100.0,20.506333593749996
2026-01-31 00:50:48,100.0,100.0,20.50229699074074
2026-01-31 00:51:03,100.0,100.0,20.49826038773148
2026-01-31 00:51:18,100.0,100.0,20.49422378472222
2026-01-31 00:51:33,100.0,100.0,20.49018718171296
2026-01-31 00:51:48,100.0,100.0,20.4861505787037
2026-01-31 00:52:03,100.0,100.0,20.482113975694443
2026-01-31 00:52:18,100.0,100.0,20.478077372685185
2026-01-31 00:52:33,100.0,100.0,20.474040769675923
2026-01-31 00:52:48,100.0,100.0,20.470004166666666
2026-01-31 00:53:03,100.0,100.0,20.465967563657404
2026-01-31 00:53:18,100.0,100.0,20.461930960648147
2026-01-31 00:53:33,100.0,100.0,20.457894357638885
2026-01-31 00:53:48,100.0,100.0,20.453857754629627
2026-01-31 00:54:03,100.0,100.0,20.44982115162037
2026-01-31 00:54:18,100.0,100.0,20.44578454861111
2026-01-31 00:54:33,100.0,100.0,20.44174794560185
2026-01-31 00:54:48,100.0,100.0,20.43771134259259
2026-01-31 00:55:03,100.0,100.0,20.43367473958333
2026-01-31 00:55:18,100.0,100.0,20.429638136574074
2026-01-31 00:55:33,100.0,100.0,20.425601533564812
2026-01-31 00:55:48,100.0,100.0,20.421564930555554
2026-01-31 00:56:03,100.0,100.0,20.417528327546293
2026-01-31 00:56:18,100.0,100.0,20.413491724537035
2026-01-31 00:56:33,100.0,100.0,20.409455121527778
2026-01-31 00:56:48,100.0,100.0,20.405418518518516
2026-01-31 00:57:03,100.0,100.0,20.40138191550926
2026-01-31 00:57:18,100.0,100.0,20.397345312499997
2026-01-31 00:57:33,100.0,100.0,20.39330870949074
2026-01-31 00:57:48,100.0,100.0,20.389272106481478
2026-01-31 00:58:03,100.0,100.0,20.38523550347222
2026-01-31 00:58:18,100.0,100.0,20.381198900462962
2026-01-31 00:58:33,100.0,100.0,20.3771622974537
2026-01-31 00:58:48,100.0,100.0,20.373125694444443
2026-01-31 00:59:03,100.0,100.0,20.369089091435182
2026-01-31 00:59:18,100.0,100.0,20.365052488425924
2026-01-31 00:59:33,100.0,100.0,20.361015885416666
2026-01-31 00:59:48,100.0,100.0,20.356979282407405
2026-01-31 01:00:03,100.0,100.0,20.352942679398147
2026-01-31 01:00:18,100.0,100.0,20.348906076388886
2026-01-31 01:00:33,100.0,100.0,20.344869473379628
2026-01-31 01:00:48,100.0,100.0,20.340832870370367
2026-01-31 01:01:03,100.0,100.0,20.33679626736111
2026-01-31 01:01:18,100.0,100.0,20.33275966435185
2026-01-31 01:01:33,100.0,100.0,20.32872306134259
2026-01-31 01:01:48,100.0,100.0,20.324686458333332
2026-01-31 01:02:03,100.0,100.0,20.32064985532407
2026-01-31 01:02:18,100.0,100.0,20.316613252314813
2026-01-31 01:02:33,100.0,100.0,20.312576649305555
2026-01-31 01:02:48,100.0,100.0,20.308540046296294
2026-01-31 01:03:03,100.0,100.0,20.304503443287036
2026-01-31 01:03:18,100.0,100.0,20.300466840277775
2026-01-31 01:03:33,100.0,100.0,20.296430237268517
2026-01-31 01:03:48,100.0,100.0,20.292393634259255
2026-01-31 01:04:03,100.0,100.0,20.288357031249998
2026-01-31 01:04:18,100.0,100.0,20.28432042824074
2026-01-31 01:04:33,100.0,100.0,20.28028382523148
2026-01-31 01:04:48,100.0,100.0,20.27624722222222
2026-01-31 01:05:03,100.0,100.0,20.27221061921296
2026-01-31 01:05:18,100.0,100.0,20.2681740162037
2026-01-31 01:05:33,100.0,100.0,20.264137413194444
2026-01-31 01:05:48,100.0,100.0,20.260100810185182
2026-01-31 01:06:03,100.0,100.0,20.256064207175925
2026-01-31 01:06:18,100.0,100.0,20.252027604166663
2026-01-31 01:06:33,100.0,100.0,20.247991001157406
2026-01-31 01:06:48,100.0,100.0,20.243954398148148
2026-01-31 01:07:03,100.0,100.0,20.239917795138886
2026-01-31 01:07:18,100.0,100.0,20.23588119212963
2026-01-31 01:07:33,100.0,100.0,20.231844589120367
2026-01-31 01:07:48,100.0,100.0,20.22780798611111
2026-01-31 01:08:03,100.0,100.0,20.223771383101848
2026-01-31 01:08:18,100.0,100.0,20.21973478009259
2026-01-31 01:08:33,100.0,100.0,20.215698177083333
2026-01-31 01:08:48,100.0,100.0,20.21166157407407
2026-01-31 01:09:03,100.0,100.0,20.207624971064813
2026-01-31 01:09:18,100.0,100.0,20.203588368055552
2026-01-31 01:09:33,100.0,100.0,20.199551765046294
2026-01-31 01:09:48,100.0,100.0,20.195515162037037
2026-01-31 01:10:03,100.0,100.0,20.191478559027775
2026-01-31 01:10:18,100.0,100.0,20.187441956018517
2026-01-31 01:10:33,100.0,100.0,20.183405353009256
2026-01-31 01:10:48,100.0,100.0,20.17936875
2026-01-31 01:11:03,100.0,100.0,20.17533214699074
2026-01-31 01:11:18,100.0,100.0,20.17129554398148
2026-01-31 01:11:33,100.0,100.0,20.16725894097222
2026-01-31 01:11:48,100.0,100.0,20.16322233796296
2026-01-31 01:12:03,100.0,100.0,20.159185734953702
2026-01-31 01:12:18,100.0,100.0,20.15514913194444
2026-01-31 01:12:33,100.0,100.0,20.151112528935183
2026-01-31 01:12:48,100.0,100.0,20.147075925925925
2026-01-31 01:13:03,100.0,100.0,20.143039322916664
2026-01-31 01:13:18,100.0,100.0,20.139002719907406
2026-01-31 01:13:33,100.0,100.0,20.134966116898145
2026-01-31 01:13:48,100.0,100.0,20.130929513888887
2026-01-31 01:14:03,100.0,100.0,20.12689291087963
2026-01-31 01:14:18,100.0,100.0,20.122856307870368
2026-01-31 01:14:33,100.0,100.0,20.11881970486111
2026-01-31 01:14:48,100.0,100.0,20.11478310185185
2026-01-31 01:15:03,100.0,100.0,20.11074649884259
2026-01-31 01:15:18,100.0,100.0,20.106709895833333
2026-01-31 01:15:33,100.0,100.0,20.102673292824072
2026-01-31 01:15:48,100.0,100.0,20.098636689814814
2026-01-31 01:16:03,100.0,100.0,20.094600086805553
2026-01-31 01:16:18,100.0,100.0,20.090563483796295
2026-01-31 01:16:33,100.0,100.0,20.086526880787034
2026-01-31 01:16:48,100.0,100.0,20.082490277777776
2026-01-31 01:17:03,100.0,100.0,20.078453674768518
2026-01-31 01:17:18,100.0,100.0,20.074417071759257
2026-01-31 01:17:33,100.0,100.0,20.07038046875
2026-01-31 01:17:48,100.0,100.0,20.066343865740738
2026-01-31 01:18:03,100.0,100.0,20.06230726273148
2026-01-31 01:18:18,100.0,100.0,20.058270659722222
2026-01-31 01:18:33,100.0,100.0,20.05423405671296
2026-01-31 01:18:48,100.0,100.0,20.050197453703703
2026-01-31 01:19:03,100.0,100.0,20.04616085069444
2026-01-31 01:19:18,100.0,100.0,20.042124247685184
2026-01-31 01:19:33,100.0,100.0,20.038087644675926
2026-01-31 01:19:48,100.0,100.0,20.034051041666665
2026-01-31 01:20:03,100.0,100.0,20.030014438657407
2026-01-31 01:20:18,100.0,100.0,20.025977835648145
2026-01-31 01:20:33,100.0,100.0,20.021941232638888
2026-01-31 01:20:48,100.0,100.0,20.017904629629626
2026-01-31 01:21:03,100.0,100.0,20.01386802662037
2026-01-31 01:21:18,100.0,100.0,20.00983142361111
2026-01-31 01:21:33,100.0,100.0,20.00579482060185
2026-01-31 01:21:48,100.0,100.0,20.00175821759259
2026-01-31 01:22:03,100.0,100.0,19.99772161458333
2026-01-31 01:22:18,100.0,100.0,19.993685011574073
2026-01-31 01:22:33,100.0,100.0,19.989648408564815
2026-01-31 01:22:48,100.0,100.0,19.985611805555553
2026-01-31 01:23:03,100.0,100.0,19.981575202546296
2026-01-31 01:23:18,100.0,100.0,19.977538599537034
2026-01-31 01:23:33,100.0,100.0,19.973501996527776
2026-01-31 01:23:48,100.0,100.0,19.96946539351852
2026-01-31 01:24:03,100.0,100.0,19.965428790509257
2026-01-31 01:24:18,100.0,100.0,19.9613921875
2026-01-31 01:24:33,100.0,100.0,19.957355584490738
2026-01-31 01:24:48,100.0,100.0,19.95331898148148
2026-01-31 01:25:03,100.0,100.0,19.94928237847222
2026-01-31 01:25:18,100.0,100.0,19.94524577546296
2026-01-31 01:25:33,100.0,100.0,19.941209172453704
2026-01-31 01:25:48,100.0,100.0,19.937172569444442
2026-01-31 01:26:03,100.0,100.0,19.933135966435184
2026-01-31 01:26:18,100.0,100.0,19.929099363425923
2026-01-31 01:26:33,100.0,100.0,19.925062760416665
2026-01-31 01:26:48,100.0,100.0,19.921026157407407
2026-01-31 01:27:03,100.0,100.0,19.916989554398146
2026-01-31 01:27:18,100.0,100.0,19.91295295138889
2026-01-31 01:27:33,100.0,100.0,19.908916348379627
2026-01-31 01:27:48,100.0,100.0,19.90487974537037
2026-01-31 01:28:03,100.0,100.0,19.90084314236111
2026-01-31 01:28:18,100.0,100.0,19.89680653935185
2026-01-31 01:28:33,100.0,100.0,19.892769936342592
2026-01-31 01:28:48,100.0,100.0,19.88873333333333
2026-01-31 01:29:03,100.0,100.0,19.884696730324073
2026-01-31 01:29:18,100.0,100.0,19.880660127314812
2026-01-31 01:29:33,100.0,100.0,19.876623524305554
2026-01-31 01:29:48,100.0,100.0,19.872586921296296
2026-01-31 01:30:03,100.0,100.0,19.868550318287035
2026-01-31 01:30:18,100.0,100.0,19.864513715277777
2026-01-31 01:30:33,100.0,100.0,19.860477112268516
2026-01-31 01:30:48,100.0,100.0,19.856440509259258
2026-01-31 01:31:03,100.0,100.0,19.85240390625
2026-01-31 01:31:18,100.0,100.0,19.84836730324074
2026-01-31 01:31:33,100.0,100.0,19.84433070023148
2026-01-31 01:31:48,100.0,100.0,19.84029409722222
2026-01-31 01:32:03,100.0,100.0,19.836257494212962
2026-01-31 01:32:18,100.0,100.0,19.832220891203704
2026-01-31 01:32:33,100.0,100.0,19.828184288194443
2026-01-31 01:32:48,100.0,100.0,19.824147685185185
2026-01-31 01:33:03,100.0,100.0,19.820111082175924
2026-01-31 01:33:18,100.0,100.0,19.816074479166666
2026-01-31 01:33:33,100.0,100.0,19.812037876157405
2026-01-31 01:33:48,100.0,100.0,19.808001273148147
2026-01-31 01:34:03,100.0,100.0,19.80396467013889
2026-01-31 01:34:18,100.0,100.0,19.799928067129628
2026-01-31 01:34:33,100.0,100.0,19.79589146412037
2026-01-31 01:34:48,100.0,100.0,19.79185486111111
2026-01-31 01:35:03,100.0,100.0,19.78781825810185
2026-01-31 01:35:18,100.0,100.0,19.783781655092593
2026-01-31 01:35:33,100.0,100.0,19.77974505208333
2026-01-31 01:35:48,100.0,100.0,19.775708449074074
2026-01-31 01:36:03,100.0,100.0,19.771671846064812
2026-01-31 01:36:18,100.0,100.0,19.767635243055555
2026-01-31 01:36:33,100.0,100.0,19.763598640046293
2026-01-31 01:36:48,100.0,100.0,19.759562037037036
2026-01-31 01:37:03,100.0,100.0,19.755525434027778
2026-01-31 01:37:18,100.0,100.0,19.751488831018516
2026-01-31 01:37:33,100.0,100.0,19.74745222800926
2026-01-31 01:37:48,100.0,100.0,19.743415624999997
2026-01-31 01:38:03,100.0,100.0,19.73937902199074
2026-01-31 01:38:18,100.0,100.0,19.73534241898148
2026-01-31 01:38:33,100.0,100.0,19.73130581597222
2026-01-31 01:38:48,100.0,100.0,19.727269212962963
2026-01-31 01:39:03,100.0,100.0,19.7232326099537
2026-01-31 01:39:18,100.0,100.0,19.719196006944443
2026-01-31 01:39:33,100.0,100.0,19.715159403935186
2026-01-31 01:39:48,100.0,100.0,19.711122800925924
2026-01-31 01:40:03,100.0,100.0,19.707086197916666
2026-01-31 01:40:18,100.0,100.0,19.703049594907405
2026-01-31 01:40:33,100.0,100.0,19.699012991898147
2026-01-31 01:40:48,100.0,100.0,19.694976388888886
2026-01-31 01:41:03,100.0,100.0,19.69093978587963
2026-01-31 01:41:18,100.0,100.0,19.68690318287037
2026-01-31 01:41:33,100.0,100.0,19.68286657986111
2026-01-31 01:41:48,100.0,100.0,19.67882997685185
2026-01-31 01:42:03,100.0,100.0,19.67479337384259
2026-01-31 01:42:18,100.0,100.0,19.670756770833332
2026-01-31 01:42:33,100.0,100.0,19.666720167824074
2026-01-31 01:42:48,100.0,100.0,19.662683564814813
2026-01-31 01:43:03,100.0,100.0,19.658646961805555
2026-01-31 01:43:18,100.0,100.0,19.654610358796294
2026-01-31 01:43:33,100.0,100.0,19.650573755787036
2026-01-31 01:43:48,100.0,100.0,19.64653715277778
2026-01-31 01:44:03,100.0,100.0,19.642500549768517
2026-01-31 01:44:18,100.0,100.0,19.63846394675926
2026-01-31 01:44:33,100.0,100.0,19.634427343749998
2026-01-31 01:44:48,100.0,100.0,19.63039074074074
2026-01-31 01:45:03,100.0,100.0,19.62635413773148
2026-01-31 01:45:18,100.0,100.0,19.62231753472222
2026-01-31 01:45:33,100.0,100.0,19.618280931712963
2026-01-31 01:45:48,100.0,100.0,19.614244328703702
2026-01-31 01:46:03,100.0,100.0,19.610207725694444
2026-01-31 01:46:18,100.0,100.0,19.606171122685183
2026-01-31 01:46:33,100.0,100.0,19.602134519675925
2026-01-31 01:46:48,100.0,100.0,19.598097916666667
2026-01-31 01:47:03,100.0,100.0,19.594061313657406
2026-01-31 01:47:18,100.0,100.0,19.590024710648148
2026-01-31 01:47:33,100.0,100.0,19.585988107638887
2026-01-31 01:47:48,100.0,100.0,19.58195150462963
2026-01-31 01:48:03,100.0,100.0,19.57791490162037
2026-01-31 01:48:18,100.0,100.0,19.57387829861111
2026-01-31 01:48:33,100.0,100.0,19.569841695601852
2026-01-31 01:48:48,100.0,100.0,19.56580509259259
2026-01-31 01:49:03,100.0,100.0,19.561768489583333
2026-01-31 01:49:18,100.0,100.0,19.55773188657407
2026-01-31 01:49:33,100.0,100.0,19.553695283564814
2026-01-31 01:49:48,100.0,100.0,19.549658680555556
2026-01-31 01:50:03,100.0,100.0,19.545622077546295
2026-01-31 01:50:18,100.0,100.0,19.541585474537037
2026-01-31 01:50:33,100.0,100.0,19.537548871527775
2026-01-31 01:50:48,100.0,100.0,19.533512268518518
2026-01-31 01:51:03,100.0,100.0,19.52947566550926
2026-01-31 01:51:18,100.0,100.0,19.5254390625
2026-01-31 01:51:33,100.0,100.0,19.52140245949074
2026-01-31 01:51:48,100.0,100.0,19.51736585648148
2026-01-31 01:52:03,100.0,100.0,19.51332925347222
2026-01-31 01:52:18,100.0,100.0,19.509292650462964
2026-01-31 01:52:33,100.0,100.0,19.505256047453702
2026-01-31 01:52:48,100.0,100.0,19.501219444444445
2026-01-31 01:53:03,100.0,100.0,19.497182841435183
2026-01-31 01:53:18,100.0,100.0,19.493146238425926
2026-01-31 01:53:33,100.0,100.0,19.489109635416664
2026-01-31 01:53:48,100.0,100.0,19.485073032407406
2026-01-31 01:54:03,100.0,100.0,19.48103642939815
2026-01-31 01:54:18,100.0,100.0,19.476999826388887
2026-01-31 01:54:33,100.0,100.0,19.47296322337963
2026-01-31 01:54:48,100.0,100.0,19.468926620370368
2026-01-31 01:55:03,100.0,100.0,19.46489001736111
2026-01-31 01:55:18,100.0,100.0,19.460853414351853
2026-01-31 01:55:33,100.0,100.0,19.45681681134259
2026-01-31 01:55:48,100.0,100.0,19.452780208333333
2026-01-31 01:56:03,100.0,100.0,19.448743605324072
2026-01-31 01:56:18,100.0,100.0,19.444707002314814
2026-01-31 01:56:33,100.0,100.0,19.440670399305553
2026-01-31 01:56:48,100.0,100.0,19.436633796296295
2026-01-31 01:57:03,100.0,100.0,19.432597193287037
2026-01-31 01:57:18,100.0,100.0,19.428560590277776
2026-01-31 01:57:33,100.0,100.0,19.42452398726852
2026-01-31 01:57:48,100.0,100.0,19.420487384259257
2026-01-31 01:58:03,100.0,100.0,19.41645078125
2026-01-31 01:58:18,100.0,100.0,19.41241417824074
2026-01-31 01:58:33,100.0,100.0,19.40837757523148
2026-01-31 01:58:48,100.0,100.0,19.404340972222222
2026-01-31 01:59:03,100.0,100.0,19.40030436921296
2026-01-31 01:59:18,100.0,100.0,19.396267766203703
2026-01-31 01:59:33,100.0,100.0,19.392231163194445
2026-01-31 01:59:48,100.0,100.0,19.388194560185184
2026-01-31 02:00:03,100.0,100.0,19.384157957175926
