time,tcc_auto,tcc_empi,int_time
2026-02-13 00:34:05,100.0,100.0,13.654242549189817
2026-02-13 00:34:20,100.0,100.0,13.658339988425928
2026-02-13 00:34:35,100.0,100.0,13.662437427662038
2026-02-13 00:34:50,100.0,100.0,13.66653486689815
2026-02-13 00:35:05,100.0,100.0,13.67063230613426
2026-02-13 00:35:20,100.0,100.0,13.674729745370371
2026-02-13 00:35:35,100.0,100.0,13.678827184606483
2026-02-13 00:35:50,100.0,100.0,13.682924623842593
2026-02-13 00:36:05,100.0,100.0,13.687022063078706
2026-02-13 00:36:20,100.0,100.0,13.691119502314816
2026-02-13 00:36:35,100.0,100.0,13.695216941550928
2026-02-13 00:36:50,100.0,100.0,13.699314380787039
2026-02-13 00:37:05,100.0,100.0,13.703411820023149
2026-02-13 00:37:20,100.0,100.0,13.707509259259261
2026-02-13 00:37:35,100.0,100.0,13.711606698495372
2026-02-13 00:37:50,100.0,100.0,13.715704137731482
2026-02-13 00:38:05,100.0,100.0,13.719801576967594
2026-02-13 00:38:20,100.0,100.0,13.723899016203704
2026-02-13 00:38:35,100.0,100.0,13.727996455439817
2026-02-13 00:38:50,100.0,100.0,13.732093894675927
2026-02-13 00:39:05,100.0,100.0,13.73619133391204
2026-02-13 00:39:20,100.0,100.0,13.74028877314815
2026-02-13 00:39:35,100.0,100.0,13.74438621238426
2026-02-13 00:39:50,100.0,100.0,13.748483651620372
2026-02-13 00:40:05,100.0,100.0,13.752581090856483
2026-02-13 00:40:20,100.0,100.0,13.756678530092595
2026-02-13 00:40:35,100.0,100.0,13.760775969328705
2026-02-13 00:40:50,100.0,100.0,13.764873408564815
2026-02-13 00:41:05,100.0,100.0,13.768970847800928
2026-02-13 00:41:20,100.0,100.0,13.773068287037038
2026-02-13 00:41:35,100.0,100.0,13.77716572627315
2026-02-13 00:41:50,100.0,100.0,13.78126316550926
2026-02-13 00:42:05,100.0,100.0,13.785360604745371
2026-02-13 00:42:20,100.0,100.0,13.789458043981483
2026-02-13 00:42:35,100.0,100.0,13.793555483217594
2026-02-13 00:42:50,100.0,100.0,13.797652922453706
2026-02-13 00:43:05,100.0,100.0,13.801750361689816
2026-02-13 00:43:20,100.0,100.0,13.805847800925928
2026-02-13 00:43:35,100.0,100.0,13.809945240162039
2026-02-13 00:43:50,100.0,100.0,13.814042679398149
2026-02-13 00:44:05,100.0,100.0,13.818140118634261
2026-02-13 00:44:20,100.0,100.0,13.822237557870372
2026-02-13 00:44:35,100.0,100.0,13.826334997106482
2026-02-13 00:44:50,100.0,100.0,13.830432436342594
2026-02-13 00:45:05,100.0,100.0,13.834529875578705
2026-02-13 00:45:20,100.0,100.0,13.838627314814817
2026-02-13 00:45:35,100.0,100.0,13.842724754050927
2026-02-13 00:45:50,100.0,100.0,13.84682219328704
2026-02-13 00:46:05,100.0,100.0,13.85091963252315
2026-02-13 00:46:20,100.0,100.0,13.85501707175926
2026-02-13 00:46:35,100.0,100.0,13.859114510995372
2026-02-13 00:46:50,100.0,100.0,13.863211950231483
2026-02-13 00:47:05,100.0,100.0,13.867309389467593
2026-02-13 00:47:20,100.0,100.0,13.871406828703705
2026-02-13 00:47:35,100.0,100.0,13.875504267939816
2026-02-13 00:47:50,100.0,100.0,13.879601707175928
2026-02-13 00:48:05,100.0,100.0,13.883699146412038
2026-02-13 00:48:20,100.0,100.0,13.88779658564815
2026-02-13 00:48:35,100.0,100.0,13.89189402488426
2026-02-13 00:48:50,100.0,100.0,13.895991464120371
2026-02-13 00:49:05,100.0,100.0,13.900088903356483
2026-02-13 00:49:20,100.0,100.0,13.904186342592594
2026-02-13 00:49:35,100.0,100.0,13.908283781828704
2026-02-13 00:49:50,100.0,100.0,13.912381221064816
2026-02-13 00:50:05,100.0,100.0,13.916478660300927
2026-02-13 00:50:20,100.0,100.0,13.920576099537039
2026-02-13 00:50:35,100.0,100.0,13.924673538773149
2026-02-13 00:50:50,100.0,100.0,13.928770978009261
2026-02-13 00:51:05,100.0,100.0,13.932868417245372
2026-02-13 00:51:20,100.0,100.0,13.936965856481482
2026-02-13 00:51:35,87.5,100.0,13.941063295717594
2026-02-13 00:51:50,100.0,100.0,13.945160734953705
2026-02-13 00:52:05,100.0,100.0,13.949258174189817
2026-02-13 00:52:20,100.0,100.0,13.953355613425927
2026-02-13 00:52:35,87.5,100.0,13.957453052662038
2026-02-13 00:52:50,87.5,100.0,13.96155049189815
2026-02-13 00:53:05,100.0,100.0,13.96564793113426
2026-02-13 00:53:20,100.0,100.0,13.969745370370372
2026-02-13 00:53:35,100.0,100.0,13.973842809606483
2026-02-13 00:53:50,87.5,100.0,13.977940248842593
2026-02-13 00:54:05,100.0,100.0,13.982037688078705
2026-02-13 00:54:20,100.0,100.0,13.986135127314816
2026-02-13 00:54:35,100.0,100.0,13.990232566550928
2026-02-13 00:54:50,100.0,100.0,13.994330005787038
2026-02-13 00:55:05,100.0,100.0,13.998427445023149
2026-02-13 00:55:20,100.0,100.0,14.00252488425926
2026-02-13 00:55:35,100.0,100.0,14.006622323495371
2026-02-13 00:55:50,100.0,100.0,14.010719762731483
2026-02-13 00:56:05,100.0,100.0,14.014817201967594
2026-02-13 00:56:20,100.0,100.0,14.018914641203704
2026-02-13 00:56:35,100.0,100.0,14.023012080439816
2026-02-13 00:56:50,100.0,100.0,14.027109519675927
2026-02-13 00:57:05,100.0,100.0,14.031206958912039
2026-02-13 00:57:20,100.0,100.0,14.03530439814815
2026-02-13 00:57:35,100.0,100.0,14.039401837384261
2026-02-13 00:57:50,100.0,100.0,14.043499276620372
2026-02-13 00:58:05,100.0,100.0,14.047596715856482
2026-02-13 00:58:20,100.0,100.0,14.051694155092594
2026-02-13 00:58:35,100.0,100.0,14.055791594328705
2026-02-13 00:58:50,100.0,100.0,14.059889033564815
2026-02-13 00:59:05,100.0,100.0,14.063986472800927
2026-02-13 00:59:20,100.0,100.0,14.068083912037038
2026-02-13 00:59:35,100.0,100.0,14.07218135127315
2026-02-13 00:59:50,100.0,100.0,14.07627879050926
2026-02-13 01:00:05,100.0,100.0,14.080376229745372
2026-02-13 01:00:20,100.0,100.0,14.084473668981483
2026-02-13 01:00:35,100.0,100.0,14.088571108217593
2026-02-13 01:00:50,100.0,100.0,14.092668547453705
2026-02-13 01:01:05,87.5,100.0,14.096765986689816
2026-02-13 01:01:20,87.5,100.0,14.100863425925928
2026-02-13 01:01:35,87.5,100.0,14.104960865162038
2026-02-13 01:01:50,87.5,100.0,14.109058304398149
2026-02-13 01:02:05,87.5,100.0,14.11315574363426
2026-02-13 01:02:20,87.5,100.0,14.117253182870371
2026-02-13 01:02:35,87.5,100.0,14.121350622106483
2026-02-13 01:02:50,87.5,100.0,14.125448061342594
2026-02-13 01:03:05,87.5,100.0,14.129545500578704
2026-02-13 01:03:20,87.5,100.0,14.133642939814816
2026-02-13 01:03:35,87.5,100.0,14.137740379050927
2026-02-13 01:03:50,87.5,100.0,14.141837818287039
2026-02-13 01:04:05,87.5,100.0,14.14593525752315
2026-02-13 01:04:20,87.5,100.0,14.15003269675926
2026-02-13 01:04:35,87.5,100.0,14.154130135995372
2026-02-13 01:04:50,87.5,100.0,14.158227575231482
2026-02-13 01:05:05,87.5,100.0,14.162325014467594
2026-02-13 01:05:20,87.5,100.0,14.166422453703705
2026-02-13 01:05:35,87.5,100.0,14.170519892939815
2026-02-13 01:05:50,87.5,100.0,14.174617332175927
2026-02-13 01:06:05,87.5,100.0,14.178714771412038
2026-02-13 01:06:20,87.5,100.0,14.18281221064815
2026-02-13 01:06:35,87.5,100.0,14.18690964988426
2026-02-13 01:06:50,87.5,100.0,14.19100708912037
2026-02-13 01:07:05,87.5,100.0,14.195104528356483
2026-02-13 01:07:20,87.5,100.0,14.199201967592593
2026-02-13 01:07:35,87.5,100.0,14.203299406828705
2026-02-13 01:07:50,87.5,100.0,14.207396846064816
2026-02-13 01:08:05,87.5,100.0,14.211494285300926
2026-02-13 01:08:20,87.5,100.0,14.215591724537038
2026-02-13 01:08:35,87.5,100.0,14.219689163773149
2026-02-13 01:08:50,100.0,100.0,14.22378660300926
2026-02-13 01:09:05,100.0,100.0,14.227884042245371
2026-02-13 01:09:20,100.0,100.0,14.231981481481482
2026-02-13 01:09:35,100.0,100.0,14.236078920717594
2026-02-13 01:09:50,100.0,100.0,14.240176359953704
2026-02-13 01:10:05,100.0,100.0,14.244273799189816
2026-02-13 01:10:20,100.0,100.0,14.248371238425927
2026-02-13 01:10:35,100.0,100.0,14.252468677662037
2026-02-13 01:10:50,100.0,100.0,14.25656611689815
2026-02-13 01:11:05,100.0,100.0,14.26066355613426
2026-02-13 01:11:20,100.0,100.0,14.264760995370372
2026-02-13 01:11:35,100.0,100.0,14.268858434606482
2026-02-13 01:11:50,100.0,100.0,14.272955873842594
2026-02-13 01:12:05,100.0,100.0,14.277053313078705
2026-02-13 01:12:20,100.0,100.0,14.281150752314815
2026-02-13 01:12:35,100.0,100.0,14.285248191550927
2026-02-13 01:12:50,100.0,100.0,14.289345630787038
2026-02-13 01:13:05,100.0,100.0,14.293443070023148
2026-02-13 01:13:20,100.0,100.0,14.29754050925926
2026-02-13 01:13:35,100.0,100.0,14.30163794849537
2026-02-13 01:13:50,100.0,100.0,14.305735387731483
2026-02-13 01:14:05,100.0,100.0,14.309832826967593
2026-02-13 01:14:20,100.0,100.0,14.313930266203705
2026-02-13 01:14:35,100.0,100.0,14.318027705439816
2026-02-13 01:14:50,100.0,100.0,14.322125144675926
2026-02-13 01:15:05,100.0,100.0,14.326222583912038
2026-02-13 01:15:20,100.0,100.0,14.330320023148149
2026-02-13 01:15:35,100.0,100.0,14.33441746238426
2026-02-13 01:15:50,100.0,100.0,14.338514901620371
2026-02-13 01:16:05,100.0,100.0,14.342612340856482
2026-02-13 01:16:20,100.0,100.0,14.346709780092594
2026-02-13 01:16:35,100.0,100.0,14.350807219328704
2026-02-13 01:16:50,100.0,100.0,14.354904658564816
2026-02-13 01:17:05,100.0,100.0,14.359002097800927
2026-02-13 01:17:20,100.0,100.0,14.363099537037037
2026-02-13 01:17:35,100.0,100.0,14.36719697627315
2026-02-13 01:17:50,100.0,100.0,14.37129441550926
2026-02-13 01:18:05,100.0,100.0,14.375391854745372
2026-02-13 01:18:20,100.0,100.0,14.379489293981482
2026-02-13 01:18:35,100.0,100.0,14.383586733217593
2026-02-13 01:18:50,100.0,100.0,14.387684172453705
2026-02-13 01:19:05,100.0,100.0,14.391781611689815
2026-02-13 01:19:20,100.0,100.0,14.395879050925927
2026-02-13 01:19:35,100.0,100.0,14.399976490162038
2026-02-13 01:19:50,100.0,100.0,14.404073929398148
2026-02-13 01:20:05,100.0,100.0,14.40817136863426
2026-02-13 01:20:20,100.0,100.0,14.41226880787037
2026-02-13 01:20:35,100.0,100.0,14.416366247106483
2026-02-13 01:20:50,100.0,100.0,14.420463686342593
2026-02-13 01:21:05,100.0,100.0,14.424561125578704
2026-02-13 01:21:20,100.0,100.0,14.428658564814816
2026-02-13 01:21:35,100.0,100.0,14.432756004050926
2026-02-13 01:21:50,100.0,100.0,14.436853443287038
2026-02-13 01:22:05,100.0,100.0,14.440950882523149
2026-02-13 01:22:20,100.0,100.0,14.44504832175926
2026-02-13 01:22:35,100.0,100.0,14.449145760995371
2026-02-13 01:22:50,100.0,100.0,14.453243200231482
2026-02-13 01:23:05,100.0,100.0,14.457340639467594
2026-02-13 01:23:20,100.0,100.0,14.461438078703704
2026-02-13 01:23:35,100.0,100.0,14.465535517939816
2026-02-13 01:23:50,100.0,100.0,14.469632957175927
2026-02-13 01:24:05,100.0,100.0,14.473730396412037
2026-02-13 01:24:20,100.0,100.0,14.47782783564815
2026-02-13 01:24:35,100.0,100.0,14.48192527488426
2026-02-13 01:24:50,100.0,100.0,14.48602271412037
2026-02-13 01:25:05,100.0,100.0,14.490120153356482
2026-02-13 01:25:20,100.0,100.0,14.494217592592593
2026-02-13 01:25:35,100.0,100.0,14.498315031828705
2026-02-13 01:25:50,100.0,100.0,14.502412471064815
2026-02-13 01:26:05,100.0,100.0,14.506509910300927
2026-02-13 01:26:20,100.0,100.0,14.510607349537038
2026-02-13 01:26:35,100.0,100.0,14.514704788773148
2026-02-13 01:26:50,100.0,100.0,14.51880222800926
2026-02-13 01:27:05,100.0,100.0,14.52289966724537
2026-02-13 01:27:20,100.0,100.0,14.526997106481483
2026-02-13 01:27:35,100.0,100.0,14.531094545717593
2026-02-13 01:27:50,100.0,100.0,14.535191984953704
2026-02-13 01:28:05,100.0,100.0,14.539289424189816
2026-02-13 01:28:20,100.0,100.0,14.543386863425926
2026-02-13 01:28:35,100.0,100.0,14.547484302662038
2026-02-13 01:28:50,100.0,100.0,14.551581741898149
2026-02-13 01:29:05,100.0,100.0,14.55567918113426
2026-02-13 01:29:20,100.0,100.0,14.559776620370371
2026-02-13 01:29:35,100.0,100.0,14.563874059606482
2026-02-13 01:29:50,100.0,100.0,14.567971498842594
2026-02-13 01:30:05,100.0,100.0,14.572068938078704
2026-02-13 01:30:20,100.0,100.0,14.576166377314815
2026-02-13 01:30:35,100.0,100.0,14.580263816550927
2026-02-13 01:30:50,100.0,100.0,14.584361255787037
2026-02-13 01:31:05,100.0,100.0,14.58845869502315
2026-02-13 01:31:20,100.0,100.0,14.59255613425926
2026-02-13 01:31:35,100.0,100.0,14.59665357349537
2026-02-13 01:31:50,100.0,100.0,14.600751012731482
2026-02-13 01:32:05,100.0,100.0,14.604848451967593
2026-02-13 01:32:20,100.0,100.0,14.608945891203705
2026-02-13 01:32:35,100.0,100.0,14.613043330439815
2026-02-13 01:32:50,100.0,100.0,14.617140769675926
2026-02-13 01:33:05,100.0,100.0,14.621238208912038
2026-02-13 01:33:20,100.0,100.0,14.625335648148148
2026-02-13 01:33:35,100.0,100.0,14.62943308738426
2026-02-13 01:33:50,100.0,100.0,14.63353052662037
2026-02-13 01:34:05,100.0,100.0,14.637627965856481
2026-02-13 01:34:20,100.0,100.0,14.641725405092593
2026-02-13 01:34:35,100.0,100.0,14.645822844328704
2026-02-13 01:34:50,100.0,100.0,14.649920283564816
2026-02-13 01:35:05,100.0,100.0,14.654017722800926
2026-02-13 01:35:20,100.0,100.0,14.658115162037037
2026-02-13 01:35:35,100.0,100.0,14.662212601273149
2026-02-13 01:35:50,100.0,100.0,14.66631004050926
2026-02-13 01:36:05,100.0,100.0,14.670407479745371
2026-02-13 01:36:20,100.0,100.0,14.674504918981482
2026-02-13 01:36:35,100.0,100.0,14.678602358217592
2026-02-13 01:36:50,100.0,100.0,14.682699797453704
2026-02-13 01:37:05,100.0,100.0,14.686797236689815
2026-02-13 01:37:20,100.0,100.0,14.690894675925927
2026-02-13 01:37:35,100.0,100.0,14.694992115162037
2026-02-13 01:37:50,100.0,100.0,14.69908955439815
2026-02-13 01:38:05,100.0,100.0,14.70318699363426
2026-02-13 01:38:20,100.0,100.0,14.70728443287037
2026-02-13 01:38:35,100.0,100.0,14.711381872106482
2026-02-13 01:38:50,100.0,100.0,14.715479311342593
2026-02-13 01:39:05,100.0,100.0,14.719576750578705
2026-02-13 01:39:20,100.0,100.0,14.723674189814815
2026-02-13 01:39:35,100.0,100.0,14.727771629050926
2026-02-13 01:39:50,100.0,100.0,14.731869068287038
2026-02-13 01:40:05,100.0,100.0,14.735966507523148
2026-02-13 01:40:20,100.0,100.0,14.74006394675926
2026-02-13 01:40:35,100.0,100.0,14.74416138599537
2026-02-13 01:40:50,100.0,100.0,14.748258825231481
2026-02-13 01:41:05,100.0,100.0,14.752356264467593
2026-02-13 01:41:20,100.0,100.0,14.756453703703704
2026-02-13 01:41:35,100.0,100.0,14.760551142939816
2026-02-13 01:41:50,100.0,100.0,14.764648582175926
2026-02-13 01:42:05,100.0,100.0,14.768746021412037
2026-02-13 01:42:20,100.0,100.0,14.772843460648149
2026-02-13 01:42:35,100.0,100.0,14.77694089988426
2026-02-13 01:42:50,100.0,100.0,14.781038339120371
2026-02-13 01:43:05,100.0,100.0,14.785135778356482
2026-02-13 01:43:20,100.0,100.0,14.789233217592592
2026-02-13 01:43:35,100.0,100.0,14.793330656828704
2026-02-13 01:43:50,100.0,100.0,14.797428096064815
2026-02-13 01:44:05,100.0,100.0,14.801525535300927
2026-02-13 01:44:20,100.0,100.0,14.805622974537037
2026-02-13 01:44:35,100.0,100.0,14.809720413773148
2026-02-13 01:44:50,100.0,100.0,14.81381785300926
2026-02-13 01:45:05,100.0,100.0,14.81791529224537
2026-02-13 01:45:20,100.0,100.0,14.822012731481482
2026-02-13 01:45:35,100.0,100.0,14.826110170717593
2026-02-13 01:45:50,100.0,100.0,14.830207609953703
2026-02-13 01:46:05,100.0,100.0,14.834305049189815
2026-02-13 01:46:20,100.0,100.0,14.838402488425926
2026-02-13 01:46:35,100.0,100.0,14.842499927662038
2026-02-13 01:46:50,100.0,100.0,14.846597366898148
2026-02-13 01:47:05,100.0,100.0,14.850694806134259
2026-02-13 01:47:20,100.0,100.0,14.854792245370371
2026-02-13 01:47:35,100.0,100.0,14.858889684606481
2026-02-13 01:47:50,100.0,100.0,14.862987123842593
2026-02-13 01:48:05,100.0,100.0,14.867084563078704
2026-02-13 01:48:20,100.0,100.0,14.871182002314814
2026-02-13 01:48:35,100.0,100.0,14.875279441550926
2026-02-13 01:48:50,100.0,100.0,14.879376880787037
2026-02-13 01:49:05,100.0,100.0,14.883474320023149
2026-02-13 01:49:20,100.0,100.0,14.88757175925926
2026-02-13 01:49:35,100.0,100.0,14.891669198495372
2026-02-13 01:49:50,100.0,100.0,14.895766637731482
2026-02-13 01:50:05,100.0,100.0,14.899864076967592
2026-02-13 01:50:20,100.0,100.0,14.903961516203704
2026-02-13 01:50:35,100.0,100.0,14.908058955439815
2026-02-13 01:50:50,100.0,100.0,14.912156394675927
2026-02-13 01:51:05,100.0,100.0,14.916253833912037
2026-02-13 01:51:20,100.0,100.0,14.920351273148148
2026-02-13 01:51:35,100.0,100.0,14.92444871238426
2026-02-13 01:51:50,100.0,100.0,14.92854615162037
2026-02-13 01:52:05,100.0,100.0,14.932643590856483
2026-02-13 01:52:20,100.0,100.0,14.936741030092593
2026-02-13 01:52:35,100.0,100.0,14.940838469328703
2026-02-13 01:52:50,100.0,100.0,14.944935908564815
2026-02-13 01:53:05,100.0,100.0,14.949033347800926
2026-02-13 01:53:20,100.0,100.0,14.953130787037038
2026-02-13 01:53:35,100.0,100.0,14.957228226273148
2026-02-13 01:53:50,100.0,100.0,14.961325665509259
2026-02-13 01:54:05,100.0,100.0,14.965423104745371
2026-02-13 01:54:20,100.0,100.0,14.969520543981481
2026-02-13 01:54:35,100.0,100.0,14.973617983217594
2026-02-13 01:54:50,100.0,100.0,14.977715422453704
2026-02-13 01:55:05,100.0,100.0,14.981812861689814
2026-02-13 01:55:20,100.0,100.0,14.985910300925926
2026-02-13 01:55:35,100.0,100.0,14.990007740162037
2026-02-13 01:55:50,100.0,100.0,14.994105179398149
2026-02-13 01:56:05,100.0,100.0,14.99820261863426
2026-02-13 01:56:20,100.0,100.0,15.00230005787037
2026-02-13 01:56:35,100.0,100.0,15.006397497106482
2026-02-13 01:56:50,100.0,100.0,15.010494936342592
2026-02-13 01:57:05,100.0,100.0,15.014592375578705
2026-02-13 01:57:20,100.0,100.0,15.018689814814815
2026-02-13 01:57:35,100.0,100.0,15.022787254050925
2026-02-13 01:57:50,100.0,100.0,15.026884693287037
2026-02-13 01:58:05,100.0,100.0,15.030982132523148
2026-02-13 01:58:20,100.0,100.0,15.03507957175926
2026-02-13 01:58:35,100.0,100.0,15.03917701099537
2026-02-13 01:58:50,100.0,100.0,15.04327445023148
2026-02-13 01:59:05,100.0,100.0,15.047371889467593
2026-02-13 01:59:20,100.0,100.0,15.051469328703703
2026-02-13 01:59:35,100.0,100.0,15.055566767939816
2026-02-13 01:59:50,100.0,100.0,15.059664207175926
2026-02-13 02:00:05,100.0,100.0,15.063761646412036
