time,tcc_auto,tcc_empi,int_time
2026-03-09 00:15:08,12.5,5.449591280653951,153.68701371460952
2026-03-09 00:15:23,12.5,5.434782608695652,153.65752901884997
2026-03-09 00:15:38,12.5,5.420054200542006,153.6280443230904
2026-03-09 00:15:53,12.5,5.405405405405405,153.59855962733084
2026-03-09 00:16:08,12.5,5.3908355795148255,153.5690749315713
2026-03-09 00:16:23,12.5,5.376344086021505,153.53959023581172
2026-03-09 00:16:38,12.5,5.361930294906166,153.51010554005217
2026-03-09 00:16:53,12.5,5.347593582887701,153.48062084429262
2026-03-09 00:17:08,12.5,5.333333333333334,153.45113614853304
2026-03-09 00:17:23,12.5,5.319148936170213,153.4216514527735
2026-03-09 00:17:38,12.5,5.305039787798409,153.39216675701394
2026-03-09 00:17:53,12.5,5.291005291005291,153.36268206125436
2026-03-09 00:18:08,12.5,5.277044854881266,153.3331973654948
2026-03-09 00:18:23,12.5,5.263157894736842,153.30371266973526
2026-03-09 00:18:38,12.5,5.2493438320209975,153.2742279739757
2026-03-09 00:18:53,12.5,5.2356020942408374,153.24474327821613
2026-03-09 00:19:08,12.5,5.221932114882506,153.21525858245658
2026-03-09 00:19:23,12.5,5.208333333333334,153.18577388669704
2026-03-09 00:19:38,12.5,5.194805194805195,153.15628919093746
2026-03-09 00:19:53,12.5,5.181347150259067,153.1268044951779
2026-03-09 00:20:08,12.5,5.167958656330749,153.09731979941836
2026-03-09 00:20:23,12.5,5.154639175257731,153.06783510365878
2026-03-09 00:20:38,12.5,5.141388174807198,153.03835040789923
2026-03-09 00:20:53,12.5,5.128205128205128,153.00886571213968
2026-03-09 00:21:08,12.5,5.141388174807198,152.9793810163801
2026-03-09 00:21:23,12.5,5.128205128205128,152.94989632062055
2026-03-09 00:21:38,12.5,5.115089514066496,152.920411624861
2026-03-09 00:21:53,12.5,5.1020408163265305,152.89092692910143
2026-03-09 00:22:08,12.5,5.089058524173027,152.86144223334188
2026-03-09 00:22:23,12.5,5.0761421319796955,152.83195753758233
2026-03-09 00:22:38,12.5,5.063291139240507,152.80247284182275
2026-03-09 00:22:53,12.5,5.05050505050505,152.7729881460632
2026-03-09 00:23:08,12.5,5.037783375314862,152.74350345030365
2026-03-09 00:23:23,12.5,5.025125628140704,152.7140187545441
2026-03-09 00:23:38,12.5,5.012531328320802,152.68453405878452
2026-03-09 00:23:53,12.5,5.0,152.65504936302497
2026-03-09 00:24:08,12.5,4.987531172069826,152.62556466726542
2026-03-09 00:24:23,12.5,4.975124378109453,152.59607997150584
2026-03-09 00:24:38,12.5,4.962779156327544,152.5665952757463
2026-03-09 00:24:53,12.5,4.9504950495049505,152.53711057998675
2026-03-09 00:25:08,12.5,4.938271604938271,152.50762588422717
2026-03-09 00:25:23,12.5,4.926108374384237,152.47814118846762
2026-03-09 00:25:38,12.5,4.914004914004914,152.44865649270807
2026-03-09 00:25:53,12.5,4.901960784313726,152.4191717969485
2026-03-09 00:26:08,12.5,4.88997555012225,152.38968710118894
2026-03-09 00:26:23,12.5,4.878048780487805,152.3602024054294
2026-03-09 00:26:38,12.5,4.866180048661801,152.3307177096698
2026-03-09 00:26:53,12.5,4.854368932038835,152.30123301391026
2026-03-09 00:27:08,12.5,4.842615012106537,152.2717483181507
2026-03-09 00:27:23,12.5,4.830917874396135,152.24226362239114
2026-03-09 00:27:38,12.5,4.819277108433735,152.2127789266316
2026-03-09 00:27:53,12.5,4.807692307692308,152.18329423087204
2026-03-09 00:28:08,12.5,4.796163069544365,152.15380953511246
2026-03-09 00:28:23,12.5,4.784688995215311,152.1243248393529
2026-03-09 00:28:38,12.5,4.77326968973747,152.09484014359336
2026-03-09 00:28:53,12.5,4.761904761904762,152.06535544783378
2026-03-09 00:29:08,12.5,4.750593824228028,152.03587075207423
2026-03-09 00:29:23,12.5,4.739336492890995,152.00638605631468
2026-03-09 00:29:38,12.5,4.750593824228028,151.97690136055513
2026-03-09 00:29:53,12.5,4.739336492890995,151.94741666479555
2026-03-09 00:30:08,12.5,4.7281323877068555,151.917931969036
2026-03-09 00:30:23,12.5,4.716981132075472,151.88844727327646
2026-03-09 00:30:38,12.5,4.705882352941177,151.85896257751688
2026-03-09 00:30:53,12.5,4.694835680751173,151.82947788175733
2026-03-09 00:31:08,12.5,4.683840749414521,151.79999318599778
2026-03-09 00:31:23,12.5,4.672897196261682,151.7705084902382
2026-03-09 00:31:38,12.5,4.662004662004662,151.74102379447865
2026-03-09 00:31:53,12.5,4.651162790697675,151.7115390987191
2026-03-09 00:32:08,12.5,4.640371229698376,151.68205440295952
2026-03-09 00:32:23,12.5,4.62962962962963,151.65256970719997
2026-03-09 00:32:38,12.5,4.618937644341801,151.62308501144042
2026-03-09 00:32:53,12.5,4.6082949308755765,151.59360031568085
2026-03-09 00:33:08,12.5,4.597701149425287,151.5641156199213
2026-03-09 00:33:23,12.5,4.587155963302752,151.53463092416175
2026-03-09 00:33:38,12.5,4.576659038901601,151.50514622840217
2026-03-09 00:33:53,12.5,4.5662100456621,151.47566153264262
2026-03-09 00:34:08,12.5,4.555808656036446,151.44617683688307
2026-03-09 00:34:23,12.5,4.545454545454546,151.41669214112352
2026-03-09 00:34:38,12.5,4.535147392290249,151.38720744536394
2026-03-09 00:34:53,12.5,4.524886877828054,151.3577227496044
2026-03-09 00:35:08,12.5,4.514672686230249,151.32823805384484
2026-03-09 00:35:23,12.5,4.504504504504505,151.29875335808526
2026-03-09 00:35:38,12.5,4.49438202247191,151.26926866232571
2026-03-09 00:35:53,12.5,4.484304932735426,151.23978396656616
2026-03-09 00:36:08,12.5,4.47427293064877,151.2102992708066
2026-03-09 00:36:23,12.5,4.464285714285714,151.18081457504704
2026-03-09 00:36:38,12.5,4.4543429844097995,151.1513298792875
2026-03-09 00:36:53,12.5,4.444444444444445,151.1218451835279
2026-03-09 00:37:08,12.5,4.434589800443459,151.09236048776836
2026-03-09 00:37:23,12.5,4.424778761061947,151.0628757920088
2026-03-09 00:37:38,12.5,4.415011037527594,151.03339109624923
2026-03-09 00:37:53,12.5,4.405286343612335,151.00390640048968
2026-03-09 00:38:08,12.5,4.415011037527594,150.97442170473013
2026-03-09 00:38:23,12.5,4.405286343612335,150.94493700897056
2026-03-09 00:38:38,12.5,4.395604395604396,150.915452313211
2026-03-09 00:38:53,12.5,4.385964912280701,150.88596761745146
2026-03-09 00:39:08,12.5,4.3763676148796495,150.85648292169188
2026-03-09 00:39:23,12.5,4.366812227074235,150.82699822593233
2026-03-09 00:39:38,12.5,4.357298474945534,150.79751353017278
2026-03-09 00:39:53,12.5,4.3478260869565215,150.7680288344132
2026-03-09 00:40:08,12.5,4.3383947939262475,150.73854413865365
2026-03-09 00:40:23,12.5,4.329004329004329,150.7090594428941
2026-03-09 00:40:38,12.5,4.319654427645788,150.67957474713455
2026-03-09 00:40:53,12.5,4.310344827586207,150.65009005137497
2026-03-09 00:41:08,12.5,4.301075268817205,150.62060535561542
2026-03-09 00:41:23,12.5,4.291845493562231,150.59112065985587
2026-03-09 00:41:38,12.5,4.282655246252676,150.5616359640963
2026-03-09 00:41:53,12.5,4.273504273504273,150.53215126833675
2026-03-09 00:42:08,12.5,4.264392324093817,150.5026665725772
2026-03-09 00:42:23,12.5,4.25531914893617,150.47318187681762
2026-03-09 00:42:38,12.5,4.246284501061571,150.44369718105807
2026-03-09 00:42:53,12.5,4.23728813559322,150.41421248529852
2026-03-09 00:43:08,12.5,4.2283298097251585,150.38472778953894
2026-03-09 00:43:23,12.5,4.219409282700422,150.3552430937794
2026-03-09 00:43:38,12.5,4.2105263157894735,150.32575839801984
2026-03-09 00:43:53,12.5,4.201680672268908,150.29627370226027
2026-03-09 00:44:08,12.5,4.1928721174004195,150.26678900650072
2026-03-09 00:44:23,12.5,4.184100418410042,150.23730431074117
2026-03-09 00:44:38,12.5,4.175365344467641,150.2078196149816
2026-03-09 00:44:53,12.5,4.166666666666666,150.17833491922204
2026-03-09 00:45:08,12.5,4.158004158004158,150.1488502234625
2026-03-09 00:45:23,12.5,4.149377593360995,150.11936552770294
2026-03-09 00:45:38,12.5,4.140786749482402,150.08988083194336
2026-03-09 00:45:53,12.5,4.132231404958678,150.0603961361838
2026-03-09 00:46:08,12.5,4.123711340206185,150.03091144042426
2026-03-09 00:46:23,12.5,4.11522633744856,150.00142674466468
2026-03-09 00:46:38,12.5,4.123711340206185,149.97194204890513
2026-03-09 00:46:53,12.5,4.11522633744856,149.94245735314558
2026-03-09 00:47:08,12.5,4.1067761806981515,149.912972657386
2026-03-09 00:47:23,12.5,4.098360655737705,149.88348796162646
2026-03-09 00:47:38,12.5,4.08997955010225,149.8540032658669
2026-03-09 00:47:53,12.5,4.081632653061225,149.82451857010733
2026-03-09 00:48:08,12.5,4.0733197556008145,149.79503387434778
2026-03-09 00:48:23,12.5,4.0650406504065035,149.76554917858823
2026-03-09 00:48:38,12.5,4.056795131845842,149.73606448282865
2026-03-09 00:48:53,12.5,4.048582995951417,149.7065797870691
2026-03-09 00:49:08,12.5,4.040404040404041,149.67709509130955
2026-03-09 00:49:23,12.5,4.032258064516129,149.64761039554998
2026-03-09 00:49:38,12.5,4.0241448692152915,149.61812569979043
2026-03-09 00:49:53,12.5,4.016064257028113,149.58864100403088
2026-03-09 00:50:08,12.5,4.008016032064128,149.55915630827133
2026-03-09 00:50:23,12.5,4.0,149.52967161251175
2026-03-09 00:50:38,12.5,3.992015968063872,149.5001869167522
2026-03-09 00:50:53,12.5,3.9840637450199203,149.47070222099262
2026-03-09 00:51:08,12.5,3.9761431411530817,149.44121752523307
2026-03-09 00:51:23,12.5,3.968253968253968,149.41173282947352
2026-03-09 00:51:38,12.5,3.9603960396039604,149.38224813371397
2026-03-09 00:51:53,12.5,3.9525691699604746,149.3527634379544
2026-03-09 00:52:08,12.5,3.9447731755424065,149.32327874219484
2026-03-09 00:52:23,12.5,3.937007874015748,149.2937940464353
2026-03-09 00:52:38,12.5,3.9292730844793713,149.26430935067572
2026-03-09 00:52:53,12.5,3.9215686274509802,149.23482465491617
2026-03-09 00:53:08,12.5,3.9138943248532287,149.20533995915662
2026-03-09 00:53:23,12.5,3.90625,149.17585526339704
2026-03-09 00:53:38,12.5,3.898635477582846,149.1463705676375
2026-03-09 00:53:53,12.5,3.8910505836575875,149.11688587187794
2026-03-09 00:54:08,12.5,3.8834951456310676,149.08740117611836
2026-03-09 00:54:23,12.5,3.875968992248062,149.0579164803588
2026-03-09 00:54:38,12.5,3.8684719535783367,149.02843178459926
2026-03-09 00:54:53,12.5,3.875968992248062,148.99894708883969
2026-03-09 00:55:08,12.5,3.8684719535783367,148.96946239308014
2026-03-09 00:55:23,12.5,3.861003861003861,148.9399776973206
2026-03-09 00:55:38,12.5,3.8535645472061653,148.910493001561
2026-03-09 00:55:53,12.5,3.8461538461538463,148.88100830580146
2026-03-09 00:56:08,12.5,3.8387715930902107,148.8515236100419
2026-03-09 00:56:23,12.5,3.8314176245210727,148.82203891428236
2026-03-09 00:56:38,12.5,3.824091778202677,148.79255421852278
2026-03-09 00:56:53,12.5,3.816793893129771,148.76306952276323
2026-03-09 00:57:08,12.5,4.0,148.73358482700368
2026-03-09 00:57:23,12.5,4.182509505703422,148.7041001312441
2026-03-09 00:57:38,12.5,4.364326375711575,148.67461543548455
2026-03-09 00:57:53,12.5,4.545454545454546,148.645130739725
2026-03-09 00:58:08,12.5,4.725897920604915,148.61564604396543
2026-03-09 00:58:23,12.5,4.905660377358491,148.58616134820588
2026-03-09 00:58:38,12.5,5.084745762711865,148.55667665244633
2026-03-09 00:58:53,12.5,5.263157894736842,148.52719195668675
2026-03-09 00:59:08,12.5,5.440900562851782,148.4977072609272
2026-03-09 00:59:23,12.5,5.617977528089887,148.46822256516765
2026-03-09 00:59:38,12.5,5.794392523364486,148.43873786940807
2026-03-09 00:59:53,12.5,5.970149253731343,148.40925317364852
2026-03-09 01:00:08,12.5,6.145251396648044,148.37976847788897
2026-03-09 01:00:23,12.5,6.319702602230483,148.3502837821294
2026-03-09 01:00:38,12.5,6.493506493506493,148.32079908636985
2026-03-09 01:00:53,12.5,6.666666666666667,148.2913143906103
2026-03-09 01:01:08,12.5,6.839186691312385,148.26182969485075
2026-03-09 01:01:23,12.5,7.011070110701106,148.23234499909117
2026-03-09 01:01:38,12.5,6.998158379373849,148.20286030333162
2026-03-09 01:01:53,12.5,7.169117647058823,148.17337560757207
2026-03-09 01:02:08,12.5,7.339449541284404,148.1438909118125
2026-03-09 01:02:23,12.5,7.509157509157509,148.11440621605294
2026-03-09 01:02:38,12.5,7.678244972577697,148.0849215202934
2026-03-09 01:02:53,12.5,7.846715328467154,148.0554368245338
2026-03-09 01:03:08,12.5,8.014571948998178,148.02595212877426
2026-03-09 01:03:23,12.5,7.846715328467154,147.99646743301471
2026-03-09 01:03:38,12.5,8.014571948998178,147.96698273725514
2026-03-09 01:03:53,12.5,8.181818181818182,147.9374980414956
2026-03-09 01:04:08,12.5,8.166969147005444,147.90801334573604
2026-03-09 01:04:23,12.5,8.152173913043478,147.87852864997646
2026-03-09 01:04:38,12.5,8.318264014466546,147.8490439542169
2026-03-09 01:04:53,12.5,8.483754512635379,147.81955925845736
2026-03-09 01:05:08,12.5,8.64864864864865,147.79007456269778
2026-03-09 01:05:23,12.5,8.81294964028777,147.76058986693823
2026-03-09 01:05:38,12.5,8.976660682226212,147.73110517117868
2026-03-09 01:05:53,12.5,9.13978494623656,147.7016204754191
2026-03-09 01:06:08,12.5,9.30232558139535,147.67213577965956
2026-03-09 01:06:23,12.5,9.464285714285714,147.6426510839
2026-03-09 01:06:38,12.5,9.62566844919786,147.61316638814043
2026-03-09 01:06:53,12.5,9.786476868327403,147.58368169238088
2026-03-09 01:07:08,12.5,9.946714031971581,147.55419699662133
2026-03-09 01:07:23,12.5,10.106382978723403,147.52471230086178
2026-03-09 01:07:38,12.5,10.265486725663717,147.4952276051022
2026-03-09 01:07:53,12.5,10.424028268551238,147.46574290934265
2026-03-09 01:08:08,12.5,10.582010582010582,147.4362582135831
2026-03-09 01:08:23,12.5,10.73943661971831,147.40677351782352
2026-03-09 01:08:38,12.5,10.896309314586995,147.37728882206397
2026-03-09 01:08:53,12.5,11.052631578947368,147.34780412630442
2026-03-09 01:09:08,12.5,11.208406304728546,147.31831943054485
2026-03-09 01:09:23,12.5,11.363636363636363,147.2888347347853
2026-03-09 01:09:38,12.5,11.518324607329843,147.25935003902575
2026-03-09 01:09:53,12.5,11.67247386759582,147.22986534326617
2026-03-09 01:10:08,12.5,11.826086956521738,147.20038064750662
2026-03-09 01:10:23,12.5,11.979166666666668,147.17089595174707
2026-03-09 01:10:38,12.5,12.131715771230503,147.1414112559875
2026-03-09 01:10:53,12.5,12.283737024221452,147.11192656022794
2026-03-09 01:11:08,12.5,12.435233160621761,147.0824418644684
2026-03-09 01:11:23,12.5,12.586206896551724,147.05295716870882
2026-03-09 01:11:38,12.5,12.736660929432015,147.02347247294927
2026-03-09 01:11:53,12.5,12.586206896551724,146.99398777718972
2026-03-09 01:12:08,12.5,12.736660929432015,146.96450308143017
2026-03-09 01:12:23,12.5,12.886597938144329,146.9350183856706
2026-03-09 01:12:38,12.5,13.036020583190394,146.90553368991104
2026-03-09 01:12:53,12.5,13.184931506849315,146.8760489941515
2026-03-09 01:13:08,12.5,13.333333333333334,146.8465642983919
2026-03-09 01:13:23,12.5,13.504273504273504,146.81707960263236
2026-03-09 01:13:38,12.5,13.675213675213676,146.7875949068728
2026-03-09 01:13:53,12.5,13.846153846153847,146.75811021111323
2026-03-09 01:14:08,12.5,14.017094017094017,146.72862551535368
2026-03-09 01:14:23,12.5,14.188034188034187,146.69914081959413
2026-03-09 01:14:38,12.5,14.358974358974358,146.66965612383456
2026-03-09 01:14:53,12.5,14.529914529914532,146.640171428075
2026-03-09 01:15:08,12.5,14.700854700854702,146.61068673231546
2026-03-09 01:15:23,12.5,14.871794871794872,146.58120203655588
2026-03-09 01:15:38,12.5,15.042735042735043,146.55171734079633
2026-03-09 01:15:53,12.5,15.213675213675213,146.52223264503678
2026-03-09 01:16:08,12.5,15.384615384615385,146.4927479492772
2026-03-09 01:16:23,12.5,15.555555555555555,146.46326325351765
2026-03-09 01:16:38,12.5,15.726495726495726,146.4337785577581
2026-03-09 01:16:53,12.5,15.897435897435896,146.40429386199853
2026-03-09 01:17:08,12.5,16.068376068376068,146.37480916623898
2026-03-09 01:17:23,12.5,16.23931623931624,146.34532447047943
2026-03-09 01:17:38,12.5,16.41025641025641,146.31583977471988
2026-03-09 01:17:53,12.5,16.58119658119658,146.2863550789603
2026-03-09 01:18:08,12.5,16.75213675213675,146.25687038320075
2026-03-09 01:18:23,12.5,16.923076923076923,146.2273856874412
2026-03-09 01:18:38,12.5,17.094017094017094,146.19790099168162
2026-03-09 01:18:53,12.5,17.264957264957264,146.16841629592207
2026-03-09 01:19:08,12.5,17.435897435897434,146.13893160016252
2026-03-09 01:19:23,12.5,17.60683760683761,146.10944690440294
2026-03-09 01:19:38,12.5,17.77777777777778,146.0799622086434
2026-03-09 01:19:53,12.5,17.94871794871795,146.05047751288384
2026-03-09 01:20:08,12.5,18.11965811965812,146.02099281712427
2026-03-09 01:20:23,12.5,18.072289156626507,145.99150812136472
2026-03-09 01:20:38,12.5,18.244406196213426,145.96202342560517
2026-03-09 01:20:53,12.5,18.416523235800344,145.9325387298456
2026-03-09 01:21:08,12.5,18.588640275387263,145.90305403408604
2026-03-09 01:21:23,12.5,18.76075731497418,145.8735693383265
2026-03-09 01:21:38,12.5,18.9328743545611,145.8440846425669
2026-03-09 01:21:53,12.5,19.104991394148023,145.81459994680736
2026-03-09 01:22:08,12.5,19.27710843373494,145.7851152510478
2026-03-09 01:22:23,12.5,19.44922547332186,145.75563055528823
2026-03-09 01:22:38,12.5,19.62134251290878,145.72614585952869
2026-03-09 01:22:53,12.5,19.793459552495698,145.69666116376914
2026-03-09 01:23:08,12.5,19.965576592082616,145.6671764680096
2026-03-09 01:23:23,12.5,20.137693631669535,145.63769177225
2026-03-09 01:23:38,12.5,20.309810671256454,145.60820707649046
2026-03-09 01:23:53,12.5,20.481927710843372,145.5787223807309
2026-03-09 01:24:08,12.5,20.65404475043029,145.54923768497133
2026-03-09 01:24:23,12.5,20.82616179001721,145.51975298921178
2026-03-09 01:24:38,12.5,20.998278829604132,145.49026829345223
2026-03-09 01:24:53,12.5,21.17039586919105,145.46078359769265
2026-03-09 01:25:08,12.5,21.34251290877797,145.4312989019331
2026-03-09 01:25:23,12.5,21.514629948364888,145.40181420617355
2026-03-09 01:25:38,12.5,21.686746987951807,145.37232951041398
2026-03-09 01:25:53,12.5,21.858864027538726,145.34284481465443
2026-03-09 01:26:08,12.5,22.030981067125648,145.31336011889488
2026-03-09 01:26:23,12.5,22.203098106712567,145.2838754231353
2026-03-09 01:26:38,12.5,22.375215146299485,145.25439072737575
2026-03-09 01:26:53,12.5,22.547332185886404,145.2249060316162
2026-03-09 01:27:08,12.5,22.719449225473323,145.19542133585662
2026-03-09 01:27:23,12.5,22.89156626506024,145.16593664009707
2026-03-09 01:27:38,12.5,23.06368330464716,145.13645194433752
2026-03-09 01:27:53,12.5,23.23580034423408,145.10696724857797
2026-03-09 01:28:08,12.5,23.407917383820998,145.0774825528184
2026-03-09 01:28:23,12.5,23.580034423407916,145.04799785705885
2026-03-09 01:28:38,12.5,23.752151462994835,145.0185131612993
2026-03-09 01:28:53,12.5,23.743500866551127,144.98902846553972
2026-03-09 01:29:08,12.5,23.91681109185442,144.95954376978017
2026-03-09 01:29:23,12.5,24.090121317157713,144.93005907402062
2026-03-09 01:29:38,12.5,24.263431542461007,144.90057437826104
2026-03-09 01:29:53,12.5,24.436741767764296,144.8710896825015
2026-03-09 01:30:08,12.5,24.610051993067593,144.84160498674194
2026-03-09 01:30:23,12.5,24.783362218370883,144.81212029098236
2026-03-09 01:30:38,12.5,24.956672443674176,144.7826355952228
2026-03-09 01:30:53,12.5,25.12998266897747,144.75315089946326
2026-03-09 01:31:08,12.5,25.30329289428076,144.7236662037037
2026-03-09 01:31:23,12.5,25.476603119584055,144.69418150794414
2026-03-09 01:31:38,12.5,25.64991334488735,144.6646968121846
2026-03-09 01:31:53,12.5,25.82322357019064,144.635212116425
2026-03-09 01:32:08,12.5,25.99653379549394,144.60572742066546
2026-03-09 01:32:23,12.5,26.16984402079723,144.5762427249059
2026-03-09 01:32:38,12.5,26.343154246100518,144.54675802914633
2026-03-09 01:32:53,12.5,26.51646447140381,144.51727333338678
2026-03-09 01:33:08,12.5,26.689774696707108,144.48778863762723
2026-03-09 01:33:23,12.5,26.8630849220104,144.45830394186765
2026-03-09 01:33:38,12.5,27.03639514731369,144.4288192461081
2026-03-09 01:33:53,12.5,27.209705372616984,144.39933455034856
2026-03-09 01:34:08,12.5,27.38301559792028,144.369849854589
2026-03-09 01:34:23,12.5,27.55632582322357,144.34036515882943
2026-03-09 01:34:38,12.5,27.729636048526864,144.31088046306988
2026-03-09 01:34:53,12.5,27.902946273830153,144.28139576731033
2026-03-09 01:35:08,12.5,28.07625649913345,144.25191107155075
2026-03-09 01:35:23,12.5,28.249566724436743,144.2224263757912
2026-03-09 01:35:38,12.5,28.422876949740033,144.19294168003165
2026-03-09 01:35:53,12.5,28.596187175043326,144.16345698427207
2026-03-09 01:36:08,12.5,28.769497400346623,144.13397228851252
2026-03-09 01:36:23,12.5,28.942807625649912,144.10448759275297
2026-03-09 01:36:38,12.5,29.116117850953206,144.0750028969934
2026-03-09 01:36:53,12.5,29.289428076256502,144.04551820123385
2026-03-09 01:37:08,12.5,29.462738301559792,144.0160335054743
2026-03-09 01:37:23,12.5,29.49389179755672,143.98654880971472
2026-03-09 01:37:38,12.5,29.668411867364746,143.95706411395517
2026-03-09 01:37:53,12.5,29.84293193717277,143.92757941819562
2026-03-09 01:38:08,12.5,30.017452006980804,143.89809472243604
2026-03-09 01:38:23,12.5,30.19197207678883,143.8686100266765
2026-03-09 01:38:38,12.5,30.36649214659686,143.83912533091694
2026-03-09 01:38:53,12.5,30.54101221640489,143.8096406351574
2026-03-09 01:39:08,12.5,30.715532286212916,143.78015593939782
2026-03-09 01:39:23,12.5,30.89005235602094,143.75067124363827
2026-03-09 01:39:38,12.5,31.064572425828967,143.72118654787872
2026-03-09 01:39:53,12.5,31.239092495637,143.69170185211914
2026-03-09 01:40:08,12.5,31.413612565445025,143.6622171563596
2026-03-09 01:40:23,12.5,31.588132635253054,143.63273246060004
2026-03-09 01:40:38,12.5,31.762652705061083,143.60324776484046
2026-03-09 01:40:53,12.5,31.93717277486911,143.5737630690809
2026-03-09 01:41:08,12.5,32.11169284467714,143.54427837332136
2026-03-09 01:41:23,12.5,32.28621291448517,143.51479367756178
2026-03-09 01:41:38,12.5,32.460732984293195,143.48530898180223
2026-03-09 01:41:53,12.5,32.63525305410122,143.45582428604268
2026-03-09 01:42:08,12.5,32.809773123909245,143.4263395902831
2026-03-09 01:42:23,12.5,32.98429319371728,143.39685489452356
2026-03-09 01:42:38,12.5,33.1588132635253,143.367370198764
2026-03-09 01:42:53,12.5,33.33333333333333,143.33788550300443
2026-03-09 01:43:08,12.5,33.50785340314136,143.30840080724488
2026-03-09 01:43:23,12.5,33.682373472949386,143.27891611148533
2026-03-09 01:43:38,12.5,33.85689354275742,143.24943141572575
2026-03-09 01:43:53,12.5,34.031413612565444,143.2199467199662
2026-03-09 01:44:08,12.5,34.20593368237348,143.19046202420665
2026-03-09 01:44:23,12.5,34.3804537521815,143.1609773284471
2026-03-09 01:44:38,12.5,34.55497382198953,143.13149263268753
2026-03-09 01:44:53,12.5,34.72949389179756,143.10200793692798
2026-03-09 01:45:08,12.5,34.904013961605585,143.07252324116843
2026-03-09 01:45:23,12.5,35.07853403141361,143.04303854540885
2026-03-09 01:45:38,12.5,35.25305410122164,143.0135538496493
2026-03-09 01:45:53,12.5,35.32513181019332,142.98406915388975
2026-03-09 01:46:08,12.5,35.50087873462214,142.95458445813017
2026-03-09 01:46:23,12.5,35.67662565905096,142.92509976237062
