time,tcc_auto,tcc_empi,int_time
2026-02-25 00:17:08,75.0,95.54655870445345,89.23468785486929
2026-02-25 00:17:23,75.0,95.56451612903226,89.16736958933451
2026-02-25 00:17:38,75.0,95.58232931726907,89.10005132379975
2026-02-25 00:17:53,75.0,95.6,89.03273305826497
2026-02-25 00:18:08,75.0,95.58232931726907,88.9654147927302
2026-02-25 00:18:23,75.0,95.6,88.89809652719543
2026-02-25 00:18:38,75.0,95.61752988047809,88.83077826166065
2026-02-25 00:18:53,75.0,95.63492063492063,88.76345999612589
2026-02-25 00:19:08,75.0,95.65217391304348,88.69614173059111
2026-02-25 00:19:23,75.0,95.66929133858267,88.62882346505634
2026-02-25 00:19:38,75.0,95.68627450980392,88.56150519952158
2026-02-25 00:19:53,75.0,95.703125,88.4941869339868
2026-02-25 00:20:08,75.0,95.71984435797665,88.42686866845203
2026-02-25 00:20:23,75.0,95.73643410852713,88.35955040291725
2026-02-25 00:20:38,75.0,95.75289575289575,88.29223213738248
2026-02-25 00:20:53,75.0,95.76923076923077,88.22491387184772
2026-02-25 00:21:08,75.0,95.78544061302682,88.15759560631295
2026-02-25 00:21:23,75.0,95.80152671755725,88.09027734077817
2026-02-25 00:21:38,75.0,95.81749049429658,88.0229590752434
2026-02-25 00:21:53,75.0,95.80152671755725,87.95564080970863
2026-02-25 00:22:08,75.0,95.81749049429658,87.88832254417386
2026-02-25 00:22:23,75.0,95.83333333333334,87.8210042786391
2026-02-25 00:22:38,75.0,95.84905660377359,87.75368601310431
2026-02-25 00:22:53,75.0,95.86466165413535,87.68636774756955
2026-02-25 00:23:08,75.0,95.88014981273409,87.61904948203477
2026-02-25 00:23:23,75.0,95.8955223880597,87.5517312165
2026-02-25 00:23:38,75.0,95.91078066914498,87.48441295096524
2026-02-25 00:23:53,75.0,95.92592592592592,87.41709468543046
2026-02-25 00:24:08,75.0,95.9409594095941,87.34977641989569
2026-02-25 00:24:23,75.0,95.95588235294117,87.28245815436091
2026-02-25 00:24:38,75.0,95.97069597069597,87.21513988882614
2026-02-25 00:24:53,75.0,95.98540145985402,87.14782162329138
2026-02-25 00:25:08,75.0,96.0,87.0805033577566
2026-02-25 00:25:23,75.0,96.01449275362319,87.01318509222183
2026-02-25 00:25:38,75.0,96.0,86.94586682668705
2026-02-25 00:25:53,75.0,96.01449275362319,86.87854856115229
2026-02-25 00:26:08,75.0,96.028880866426,86.81123029561752
2026-02-25 00:26:23,75.0,96.0431654676259,86.74391203008275
2026-02-25 00:26:38,75.0,96.05734767025089,86.67659376454797
2026-02-25 00:26:53,75.0,96.07142857142857,86.60927549901321
2026-02-25 00:27:08,75.0,96.08540925266904,86.54195723347843
2026-02-25 00:27:23,75.0,96.09929078014184,86.47463896794366
2026-02-25 00:27:38,75.0,96.113074204947,86.4073207024089
2026-02-25 00:27:53,75.0,96.12676056338029,86.34000243687412
2026-02-25 00:28:08,75.0,96.14035087719299,86.27268417133935
2026-02-25 00:28:23,75.0,96.15384615384616,86.20536590580457
2026-02-25 00:28:38,75.0,96.16724738675958,86.1380476402698
2026-02-25 00:28:53,75.0,96.18055555555556,86.07072937473504
2026-02-25 00:29:08,75.0,96.19377162629758,86.00341110920026
2026-02-25 00:29:23,75.0,96.18055555555556,85.93609284366549
2026-02-25 00:29:38,75.0,96.19377162629758,85.86877457813071
2026-02-25 00:29:53,75.0,96.20689655172414,85.80145631259595
2026-02-25 00:30:08,75.0,96.21993127147766,85.73413804706118
2026-02-25 00:30:23,75.0,96.23287671232876,85.66681978152641
2026-02-25 00:30:38,75.0,96.24573378839591,85.59950151599163
2026-02-25 00:30:53,75.0,96.25850340136054,85.53218325045687
2026-02-25 00:31:08,75.0,96.27118644067797,85.46486498492209
2026-02-25 00:31:23,75.0,96.28378378378379,85.39754671938732
2026-02-25 00:31:38,75.0,96.29629629629629,85.33022845385256
2026-02-25 00:31:53,75.0,96.30872483221476,85.26291018831778
2026-02-25 00:32:08,75.0,96.32107023411372,85.19559192278301
2026-02-25 00:32:23,75.0,96.33333333333334,85.12827365724823
2026-02-25 00:32:38,75.0,96.3455149501661,85.06095539171346
2026-02-25 00:32:53,75.0,96.33333333333334,84.9936371261787
2026-02-25 00:33:08,75.0,96.3455149501661,84.92631886064392
2026-02-25 00:33:23,75.0,96.35761589403974,84.85900059510915
2026-02-25 00:33:38,75.0,96.36963696369637,84.79168232957437
2026-02-25 00:33:53,75.0,96.38157894736842,84.7243640640396
2026-02-25 00:34:08,75.0,96.39344262295081,84.65704579850484
2026-02-25 00:34:23,75.0,96.40522875816994,84.58972753297006
2026-02-25 00:34:38,75.0,96.41693811074919,84.5224092674353
2026-02-25 00:34:53,87.5,96.42857142857143,84.45509100190051
2026-02-25 00:35:08,87.5,96.44012944983818,84.38777273636575
2026-02-25 00:35:23,87.5,96.45161290322581,84.32045447083098
2026-02-25 00:35:38,87.5,96.46302250803859,84.25313620529622
2026-02-25 00:35:53,87.5,96.47435897435898,84.18581793976144
2026-02-25 00:36:08,87.5,96.48562300319489,84.11849967422667
2026-02-25 00:36:23,87.5,96.4968152866242,84.05118140869189
2026-02-25 00:36:38,87.5,96.48562300319489,83.98386314315712
2026-02-25 00:36:53,87.5,96.4968152866242,83.91654487762236
2026-02-25 00:37:08,87.5,96.5079365079365,83.84922661208758
2026-02-25 00:37:23,87.5,96.51898734177216,83.78190834655281
2026-02-25 00:37:38,87.5,96.52996845425868,83.71459008101803
2026-02-25 00:37:53,87.5,96.54088050314465,83.64727181548326
2026-02-25 00:38:08,87.5,96.55172413793103,83.5799535499485
2026-02-25 00:38:23,87.5,96.5625,83.51263528441372
2026-02-25 00:38:38,87.5,96.57320872274143,83.44531701887895
2026-02-25 00:38:53,87.5,96.58385093167702,83.37799875334417
2026-02-25 00:39:08,87.5,96.59442724458205,83.3106804878094
2026-02-25 00:39:23,87.5,96.60493827160494,83.24336222227464
2026-02-25 00:39:38,87.5,96.61538461538461,83.17604395673986
2026-02-25 00:39:53,87.5,96.62576687116564,83.1087256912051
2026-02-25 00:40:08,87.5,96.63608562691131,83.04140742567031
2026-02-25 00:40:23,87.5,96.62576687116564,82.97408916013555
2026-02-25 00:40:38,87.5,96.63608562691131,82.90677089460078
2026-02-25 00:40:53,87.5,96.64634146341463,82.83945262906602
2026-02-25 00:41:08,87.5,96.65653495440729,82.77213436353124
2026-02-25 00:41:23,87.5,96.65653495440729,82.70481609799647
2026-02-25 00:41:38,87.5,96.65653495440729,82.63749783246169
2026-02-25 00:41:53,87.5,96.65653495440729,82.57017956692692
2026-02-25 00:42:08,87.5,96.65653495440729,82.50286130139216
2026-02-25 00:42:23,87.5,96.65653495440729,82.43554303585738
2026-02-25 00:42:38,87.5,96.65653495440729,82.36822477032261
2026-02-25 00:42:53,87.5,96.65653495440729,82.30090650478783
2026-02-25 00:43:08,87.5,96.65653495440729,82.23358823925307
2026-02-25 00:43:23,87.5,96.65653495440729,82.1662699737183
2026-02-25 00:43:38,87.5,96.65653495440729,82.09895170818352
2026-02-25 00:43:53,87.5,96.65653495440729,82.03163344264875
2026-02-25 00:44:08,87.5,96.61538461538461,81.96431517711397
2026-02-25 00:44:23,87.5,96.61538461538461,81.89699691157921
2026-02-25 00:44:38,87.5,96.61538461538461,81.82967864604444
2026-02-25 00:44:53,87.5,96.61538461538461,81.76236038050968
2026-02-25 00:45:08,87.5,96.61538461538461,81.6950421149749
2026-02-25 00:45:23,87.5,96.61538461538461,81.62772384944013
2026-02-25 00:45:38,87.5,96.61538461538461,81.56040558390535
2026-02-25 00:45:53,87.5,96.61538461538461,81.49308731837058
2026-02-25 00:46:08,87.5,96.61538461538461,81.42576905283582
2026-02-25 00:46:23,87.5,96.61538461538461,81.35845078730104
2026-02-25 00:46:38,87.5,96.61538461538461,81.29113252176627
2026-02-25 00:46:53,87.5,96.61538461538461,81.22381425623149
2026-02-25 00:47:08,87.5,96.61538461538461,81.15649599069673
2026-02-25 00:47:23,87.5,96.61538461538461,81.08917772516196
2026-02-25 00:47:38,87.5,96.61538461538461,81.02185945962718
2026-02-25 00:47:53,87.5,96.57320872274143,80.95454119409241
2026-02-25 00:48:08,87.5,96.57320872274143,80.88722292855763
2026-02-25 00:48:23,87.5,96.57320872274143,80.81990466302287
2026-02-25 00:48:38,87.5,96.57320872274143,80.7525863974881
2026-02-25 00:48:53,87.5,96.57320872274143,80.68526813195332
2026-02-25 00:49:08,87.5,96.57320872274143,80.61794986641856
2026-02-25 00:49:23,87.5,96.57320872274143,80.55063160088378
2026-02-25 00:49:38,87.5,96.57320872274143,80.48331333534901
2026-02-25 00:49:53,87.5,96.57320872274143,80.41599506981424
2026-02-25 00:50:08,87.5,96.57320872274143,80.34867680427948
2026-02-25 00:50:23,87.5,96.57320872274143,80.2813585387447
2026-02-25 00:50:38,87.5,96.57320872274143,80.21404027320993
2026-02-25 00:50:53,87.5,96.57320872274143,80.14672200767515
2026-02-25 00:51:08,87.5,96.57320872274143,80.07940374214039
2026-02-25 00:51:23,87.5,96.57320872274143,80.01208547660562
2026-02-25 00:51:38,87.5,96.52996845425868,79.94476721107084
2026-02-25 00:51:53,87.5,96.52996845425868,79.87744894553607
2026-02-25 00:52:08,87.5,96.52996845425868,79.8101306800013
2026-02-25 00:52:23,87.5,96.52996845425868,79.74281241446653
2026-02-25 00:52:38,87.5,96.52996845425868,79.67549414893176
2026-02-25 00:52:53,87.5,96.52996845425868,79.60817588339698
2026-02-25 00:53:08,87.5,96.52996845425868,79.54085761786222
2026-02-25 00:53:23,87.5,96.52996845425868,79.47353935232744
2026-02-25 00:53:38,87.5,96.52996845425868,79.40622108679267
2026-02-25 00:53:53,87.5,96.52996845425868,79.3389028212579
2026-02-25 00:54:08,87.5,96.52996845425868,79.27158455572312
2026-02-25 00:54:23,87.5,96.52996845425868,79.20426629018836
2026-02-25 00:54:38,87.5,96.52996845425868,79.13694802465358
2026-02-25 00:54:53,87.5,96.52996845425868,79.06962975911881
2026-02-25 00:55:08,87.5,96.52996845425868,79.00231149358405
2026-02-25 00:55:23,87.5,96.48562300319489,78.93499322804928
2026-02-25 00:55:38,87.5,96.48562300319489,78.8676749625145
2026-02-25 00:55:53,87.5,96.48562300319489,78.80035669697973
2026-02-25 00:56:08,87.5,96.48562300319489,78.73303843144495
2026-02-25 00:56:23,87.5,96.48562300319489,78.66572016591019
2026-02-25 00:56:38,87.5,96.48562300319489,78.59840190037542
2026-02-25 00:56:53,87.5,96.48562300319489,78.53108363484064
2026-02-25 00:57:08,87.5,96.48562300319489,78.46376536930588
2026-02-25 00:57:23,87.5,96.48562300319489,78.3964471037711
2026-02-25 00:57:38,87.5,96.48562300319489,78.32912883823633
2026-02-25 00:57:53,87.5,96.48562300319489,78.26181057270156
2026-02-25 00:58:08,87.5,96.48562300319489,78.19449230716678
2026-02-25 00:58:23,87.5,96.48562300319489,78.12717404163202
2026-02-25 00:58:38,87.5,96.48562300319489,78.05985577609724
2026-02-25 00:58:53,87.5,96.44012944983818,77.99253751056247
2026-02-25 00:59:08,75.0,96.44012944983818,77.9252192450277
2026-02-25 00:59:23,75.0,96.44012944983818,77.85790097949294
2026-02-25 00:59:38,75.0,96.44012944983818,77.79058271395816
2026-02-25 00:59:53,75.0,96.44012944983818,77.7232644484234
2026-02-25 01:00:08,75.0,96.44012944983818,77.65594618288861
2026-02-25 01:00:23,75.0,96.44012944983818,77.58862791735385
2026-02-25 01:00:38,75.0,96.44012944983818,77.52130965181908
2026-02-25 01:00:53,75.0,96.44012944983818,77.4539913862843
2026-02-25 01:01:08,75.0,96.44012944983818,77.38667312074953
2026-02-25 01:01:23,75.0,96.44012944983818,77.31935485521475
2026-02-25 01:01:38,75.0,96.44012944983818,77.25203658967999
2026-02-25 01:01:53,75.0,96.44012944983818,77.18471832414522
2026-02-25 01:02:08,75.0,96.44012944983818,77.11740005861044
2026-02-25 01:02:23,75.0,96.44012944983818,77.05008179307568
2026-02-25 01:02:38,75.0,96.39344262295081,76.9827635275409
2026-02-25 01:02:53,75.0,96.39344262295081,76.91544526200613
2026-02-25 01:03:08,75.0,96.39344262295081,76.84812699647136
2026-02-25 01:03:23,75.0,96.39344262295081,76.78080873093658
2026-02-25 01:03:38,75.0,96.39344262295081,76.71349046540182
2026-02-25 01:03:53,75.0,96.39344262295081,76.64617219986705
2026-02-25 01:04:08,75.0,96.39344262295081,76.57885393433227
2026-02-25 01:04:23,75.0,96.39344262295081,76.5115356687975
2026-02-25 01:04:38,75.0,96.39344262295081,76.44421740326274
2026-02-25 01:04:53,75.0,96.39344262295081,76.37689913772796
2026-02-25 01:05:08,75.0,96.39344262295081,76.3095808721932
2026-02-25 01:05:23,62.5,96.39344262295081,76.24226260665841
2026-02-25 01:05:38,62.5,96.39344262295081,76.17494434112365
2026-02-25 01:05:53,62.5,96.39344262295081,76.10762607558888
2026-02-25 01:06:08,62.5,96.39344262295081,76.0403078100541
2026-02-25 01:06:23,62.5,96.3455149501661,75.97298954451934
2026-02-25 01:06:38,62.5,96.3455149501661,75.90567127898456
2026-02-25 01:06:53,62.5,96.3455149501661,75.83835301344979
2026-02-25 01:07:08,62.5,96.3455149501661,75.77103474791502
2026-02-25 01:07:23,62.5,96.3455149501661,75.70371648238024
2026-02-25 01:07:38,62.5,96.3455149501661,75.63639821684548
2026-02-25 01:07:53,62.5,96.3455149501661,75.5690799513107
2026-02-25 01:08:08,62.5,96.3455149501661,75.50176168577593
2026-02-25 01:08:23,62.5,96.3455149501661,75.43444342024117
2026-02-25 01:08:38,62.5,96.3455149501661,75.36712515470639
2026-02-25 01:08:53,62.5,96.3455149501661,75.29980688917162
2026-02-25 01:09:08,62.5,96.3455149501661,75.23248862363685
2026-02-25 01:09:23,62.5,96.3455149501661,75.16517035810207
2026-02-25 01:09:38,62.5,96.3455149501661,75.09785209256731
2026-02-25 01:09:53,62.5,96.3455149501661,75.03053382703254
2026-02-25 01:10:08,62.5,96.29629629629629,74.96321556149776
2026-02-25 01:10:23,75.0,96.29629629629629,74.895897295963
2026-02-25 01:10:38,75.0,96.29629629629629,74.82857903042822
2026-02-25 01:10:53,75.0,96.29629629629629,74.76126076489345
2026-02-25 01:11:08,75.0,96.29629629629629,74.69394249935868
2026-02-25 01:11:23,75.0,96.29629629629629,74.6266242338239
2026-02-25 01:11:38,75.0,96.29629629629629,74.55930596828914
2026-02-25 01:11:53,75.0,96.29629629629629,74.49198770275436
2026-02-25 01:12:08,75.0,96.29629629629629,74.42466943721959
2026-02-25 01:12:23,75.0,96.29629629629629,74.35735117168483
2026-02-25 01:12:38,75.0,96.29629629629629,74.29003290615005
2026-02-25 01:12:53,75.0,96.29629629629629,74.22271464061528
2026-02-25 01:13:08,75.0,96.29629629629629,74.15539637508051
2026-02-25 01:13:23,75.0,96.29629629629629,74.08807810954573
2026-02-25 01:13:38,75.0,96.29629629629629,74.02075984401097
2026-02-25 01:13:53,75.0,96.24573378839591,73.95344157847619
2026-02-25 01:14:08,75.0,96.24573378839591,73.88612331294142
2026-02-25 01:14:23,75.0,96.24573378839591,73.81880504740666
2026-02-25 01:14:38,75.0,96.24573378839591,73.75148678187188
2026-02-25 01:14:53,75.0,96.24573378839591,73.68416851633711
2026-02-25 01:15:08,75.0,96.24573378839591,73.61685025080234
2026-02-25 01:15:23,75.0,96.24573378839591,73.54953198526756
2026-02-25 01:15:38,75.0,96.24573378839591,73.4822137197328
2026-02-25 01:15:53,75.0,96.24573378839591,73.41489545419802
2026-02-25 01:16:08,75.0,96.24573378839591,73.34757718866325
2026-02-25 01:16:23,75.0,96.24573378839591,73.28025892312849
2026-02-25 01:16:38,75.0,96.24573378839591,73.2129406575937
2026-02-25 01:16:53,75.0,96.24573378839591,73.14562239205894
2026-02-25 01:17:08,75.0,96.24573378839591,73.07830412652416
2026-02-25 01:17:23,75.0,96.24573378839591,73.0109858609894
2026-02-25 01:17:38,75.0,96.19377162629758,72.94366759545463
2026-02-25 01:17:53,75.0,96.19377162629758,72.87634932991985
2026-02-25 01:18:08,75.0,96.19377162629758,72.80903106438508
2026-02-25 01:18:23,75.0,96.19377162629758,72.74171279885032
2026-02-25 01:18:38,75.0,96.19377162629758,72.67439453331554
2026-02-25 01:18:53,75.0,96.19377162629758,72.60707626778077
2026-02-25 01:19:08,75.0,96.19377162629758,72.539758002246
2026-02-25 01:19:23,75.0,96.19377162629758,72.47243973671122
2026-02-25 01:19:38,75.0,96.19377162629758,72.40512147117646
2026-02-25 01:19:53,75.0,96.19377162629758,72.33780320564168
2026-02-25 01:20:08,75.0,96.19377162629758,72.27048494010691
2026-02-25 01:20:23,75.0,96.19377162629758,72.20316667457215
2026-02-25 01:20:38,75.0,96.19377162629758,72.13584840903737
2026-02-25 01:20:53,75.0,96.19377162629758,72.0685301435026
2026-02-25 01:21:08,75.0,96.19377162629758,72.00121187796782
2026-02-25 01:21:23,75.0,96.49122807017544,71.93389361243305
2026-02-25 01:21:38,75.0,96.49122807017544,71.86657534689829
2026-02-25 01:21:53,75.0,96.49122807017544,71.7992570813635
2026-02-25 01:22:08,75.0,96.49122807017544,71.73193881582874
2026-02-25 01:22:23,75.0,96.49122807017544,71.66462055029396
2026-02-25 01:22:38,75.0,96.49122807017544,71.5973022847592
2026-02-25 01:22:53,75.0,96.49122807017544,71.52998401922443
2026-02-25 01:23:08,75.0,96.49122807017544,71.46266575368965
2026-02-25 01:23:23,75.0,96.49122807017544,71.39534748815488
2026-02-25 01:23:38,75.0,96.49122807017544,71.32802922262012
2026-02-25 01:23:53,75.0,96.49122807017544,71.26071095708534
2026-02-25 01:24:08,75.0,96.49122807017544,71.19339269155057
2026-02-25 01:24:23,87.5,96.84210526315789,71.1260744260158
2026-02-25 01:24:38,87.5,96.84210526315789,71.05875616048102
2026-02-25 01:24:53,87.5,97.15302491103202,70.99143789494626
2026-02-25 01:25:08,87.5,97.15302491103202,70.92411962941148
2026-02-25 01:25:23,87.5,97.15302491103202,70.85680136387671
2026-02-25 01:25:38,87.5,97.15302491103202,70.78948309834195
2026-02-25 01:25:53,87.5,97.15302491103202,70.72216483280717
2026-02-25 01:26:08,87.5,97.15302491103202,70.6548465672724
2026-02-25 01:26:23,87.5,97.15302491103202,70.58752830173762
2026-02-25 01:26:38,87.5,97.15302491103202,70.52021003620285
2026-02-25 01:26:53,87.5,97.15302491103202,70.45289177066809
2026-02-25 01:27:08,87.5,97.15302491103202,70.38557350513331
2026-02-25 01:27:23,87.5,97.50889679715303,70.31825523959854
2026-02-25 01:27:38,87.5,97.50889679715303,70.25093697406378
2026-02-25 01:27:53,87.5,97.50889679715303,70.183618708529
2026-02-25 01:28:08,87.5,97.86476868327402,70.11630044299423
2026-02-25 01:28:23,87.5,97.86476868327402,70.04898217745946
2026-02-25 01:28:38,87.5,97.83393501805054,69.98166391192468
2026-02-25 01:28:53,87.5,97.83393501805054,69.91434564638992
2026-02-25 01:29:08,87.5,97.83393501805054,69.84702738085514
2026-02-25 01:29:23,87.5,97.83393501805054,69.77970911532037
2026-02-25 01:29:38,87.5,97.83393501805054,69.7123908497856
2026-02-25 01:29:53,87.5,97.83393501805054,69.64507258425083
2026-02-25 01:30:08,87.5,97.83393501805054,69.57775431871606
2026-02-25 01:30:23,87.5,98.19494584837545,69.51043605318128
2026-02-25 01:30:38,87.5,98.55595667870037,69.44311778764651
2026-02-25 01:30:53,87.5,98.91696750902527,69.37579952211175
2026-02-25 01:31:08,87.5,99.27797833935018,69.30848125657697
2026-02-25 01:31:23,87.5,99.63898916967509,69.2411629910422
2026-02-25 01:31:38,100.0,100.0,69.17384472550742
2026-02-25 01:31:53,100.0,100.0,69.10652645997266
2026-02-25 01:32:08,100.0,100.0,69.03920819443789
2026-02-25 01:32:23,100.0,100.0,68.97188992890311
2026-02-25 01:32:38,100.0,100.0,68.90457166336834
2026-02-25 01:32:53,100.0,100.0,68.83725339783358
2026-02-25 01:33:08,100.0,100.0,68.7699351322988
2026-02-25 01:33:23,100.0,100.0,68.70261686676403
2026-02-25 01:33:38,100.0,100.0,68.63529860122927
2026-02-25 01:33:53,100.0,100.0,68.56798033569449
2026-02-25 01:34:08,100.0,100.0,68.50066207015972
2026-02-25 01:34:23,100.0,100.0,68.43334380462494
2026-02-25 01:34:38,100.0,100.0,68.36602553909017
2026-02-25 01:34:53,100.0,100.0,68.29870727355541
2026-02-25 01:35:08,100.0,100.0,68.23138900802063
2026-02-25 01:35:23,100.0,100.0,68.16407074248586
2026-02-25 01:35:38,100.0,100.0,68.09675247695108
2026-02-25 01:35:53,100.0,100.0,68.02943421141632
2026-02-25 01:36:08,100.0,100.0,67.96211594588155
2026-02-25 01:36:23,100.0,100.0,67.89479768034677
2026-02-25 01:36:38,100.0,100.0,67.827479414812
2026-02-25 01:36:53,100.0,100.0,67.76016114927724
2026-02-25 01:37:08,100.0,100.0,67.69284288374246
2026-02-25 01:37:23,100.0,100.0,67.62552461820769
2026-02-25 01:37:38,100.0,100.0,67.55820635267291
2026-02-25 01:37:53,100.0,100.0,67.49088808713815
2026-02-25 01:38:08,100.0,100.0,67.42356982160338
2026-02-25 01:38:23,87.5,100.0,67.3562515560686
2026-02-25 01:38:38,87.5,100.0,67.28893329053383
2026-02-25 01:38:53,87.5,100.0,67.22161502499907
2026-02-25 01:39:08,87.5,100.0,67.15429675946429
2026-02-25 01:39:23,87.5,100.0,67.08697849392952
2026-02-25 01:39:38,87.5,100.0,67.01966022839474
2026-02-25 01:39:53,87.5,100.0,66.95234196285998
2026-02-25 01:40:08,87.5,100.0,66.88502369732521
2026-02-25 01:40:23,87.5,100.0,66.81770543179043
2026-02-25 01:40:38,87.5,100.0,66.75038716625566
2026-02-25 01:40:53,87.5,100.0,66.68306890072088
2026-02-25 01:41:08,87.5,100.0,66.61575063518612
2026-02-25 01:41:23,87.5,100.0,66.54843236965135
2026-02-25 01:41:38,87.5,100.0,66.48111410411657
2026-02-25 01:41:53,87.5,100.0,66.4137958385818
2026-02-25 01:42:08,87.5,100.0,66.34647757304704
2026-02-25 01:42:23,87.5,100.0,66.27915930751226
2026-02-25 01:42:38,87.5,100.0,66.2118410419775
2026-02-25 01:42:53,87.5,100.0,66.14452277644271
2026-02-25 01:43:08,87.5,100.0,66.07720451090795
2026-02-25 01:43:23,87.5,100.0,66.00988624537318
2026-02-25 01:43:38,87.5,100.0,65.9425679798384
2026-02-25 01:43:53,87.5,100.0,65.87524971430364
2026-02-25 01:44:08,87.5,100.0,65.80793144876887
2026-02-25 01:44:23,87.5,100.0,65.74061318323409
2026-02-25 01:44:38,87.5,100.0,65.67329491769932
2026-02-25 01:44:53,87.5,100.0,65.60597665216454
2026-02-25 01:45:08,87.5,100.0,65.53865838662978
2026-02-25 01:45:23,87.5,100.0,65.47134012109501
2026-02-25 01:45:38,87.5,100.0,65.40402185556023
2026-02-25 01:45:53,87.5,100.0,65.33670359002546
2026-02-25 01:46:08,87.5,100.0,65.2693853244907
2026-02-25 01:46:23,87.5,100.0,65.20206705895592
2026-02-25 01:46:38,87.5,100.0,65.13474879342115
2026-02-25 01:46:53,87.5,100.0,65.06743052788637
2026-02-25 01:47:08,87.5,100.0,65.0001122623516
2026-02-25 01:47:23,87.5,100.0,64.93279399681684
2026-02-25 01:47:38,87.5,100.0,64.86547573128206
2026-02-25 01:47:53,87.5,100.0,64.7981574657473
