time,tcc_auto,tcc_empi,int_time
2026-03-28 00:29:31,0.0,11.11111111111111,161.48359762864393
2026-03-28 00:29:46,0.0,11.312217194570136,161.41606656886853
2026-03-28 00:30:01,0.0,11.512415349887133,161.34853550909315
2026-03-28 00:30:16,0.0,11.711711711711711,161.28100444931778
2026-03-28 00:30:31,0.0,11.910112359550562,161.21347338954237
2026-03-28 00:30:46,0.0,12.10762331838565,161.145942329767
2026-03-28 00:31:01,0.0,12.304250559284116,161.07841126999162
2026-03-28 00:31:16,0.0,12.5,161.01088021021621
2026-03-28 00:31:31,0.0,12.304250559284116,160.94334915044084
2026-03-28 00:31:46,0.0,12.5,160.87581809066546
2026-03-28 00:32:01,0.0,12.694877505567929,160.80828703089009
2026-03-28 00:32:16,0.0,12.88888888888889,160.74075597111468
2026-03-28 00:32:31,0.0,13.082039911308204,160.6732249113393
2026-03-28 00:32:46,0.0,13.274336283185843,160.6056938515639
2026-03-28 00:33:01,0.0,13.46578366445916,160.53816279178852
2026-03-28 00:33:16,0.0,13.656387665198238,160.47063173201315
2026-03-28 00:33:31,0.0,13.846153846153847,160.40310067223777
2026-03-28 00:33:46,0.0,14.035087719298245,160.33556961246236
2026-03-28 00:34:01,0.0,14.22319474835886,160.268038552687
2026-03-28 00:34:16,0.0,14.41048034934498,160.2005074929116
2026-03-28 00:34:31,0.0,14.596949891067537,160.1329764331362
2026-03-28 00:34:46,0.0,14.782608695652174,160.06544537336083
2026-03-28 00:35:01,0.0,14.596949891067537,159.99791431358545
2026-03-28 00:35:16,0.0,14.782608695652174,159.93038325381005
2026-03-28 00:35:31,0.0,14.967462039045554,159.86285219403467
2026-03-28 00:35:46,0.0,15.151515151515152,159.7953211342593
2026-03-28 00:36:01,0.0,15.334773218142548,159.7277900744839
2026-03-28 00:36:16,0.0,15.517241379310345,159.66025901470852
2026-03-28 00:36:31,0.0,15.698924731182796,159.59272795493314
2026-03-28 00:36:46,0.0,15.879828326180256,159.52519689515776
2026-03-28 00:37:01,0.0,16.059957173447536,159.45766583538236
2026-03-28 00:37:16,0.0,16.23931623931624,159.39013477560698
2026-03-28 00:37:31,0.0,16.417910447761194,159.32260371583158
2026-03-28 00:37:46,0.0,16.595744680851062,159.2550726560562
2026-03-28 00:38:01,0.0,16.772823779193207,159.18754159628082
2026-03-28 00:38:16,0.0,16.94915254237288,159.12001053650545
2026-03-28 00:38:31,0.0,17.12473572938689,159.05247947673004
2026-03-28 00:38:46,0.0,16.94915254237288,158.98494841695467
2026-03-28 00:39:01,0.0,17.12473572938689,158.9174173571793
2026-03-28 00:39:16,0.0,17.29957805907173,158.84988629740388
2026-03-28 00:39:31,0.0,17.473684210526315,158.7823552376285
2026-03-28 00:39:46,0.0,17.647058823529413,158.71482417785313
2026-03-28 00:40:01,0.0,17.81970649895178,158.64729311807773
2026-03-28 00:40:16,0.0,17.99163179916318,158.57976205830235
2026-03-28 00:40:31,0.0,18.16283924843424,158.51223099852697
2026-03-28 00:40:46,0.0,18.333333333333332,158.44469993875157
2026-03-28 00:41:01,0.0,18.503118503118504,158.3771688789762
2026-03-28 00:41:16,0.0,18.672199170124482,158.30963781920082
2026-03-28 00:41:31,0.0,18.84057971014493,158.2421067594254
2026-03-28 00:41:46,0.0,19.00826446280992,158.17457569965003
2026-03-28 00:42:01,0.0,19.175257731958766,158.10704463987466
2026-03-28 00:42:16,0.0,19.34156378600823,158.03951358009925
2026-03-28 00:42:31,0.0,19.175257731958766,157.97198252032388
2026-03-28 00:42:46,0.0,19.34156378600823,157.9044514605485
2026-03-28 00:43:01,0.0,19.50718685831622,157.83692040077312
2026-03-28 00:43:16,0.0,19.672131147540984,157.76938934099772
2026-03-28 00:43:31,0.0,19.836400817995912,157.70185828122234
2026-03-28 00:43:46,0.0,20.0,157.63432722144694
2026-03-28 00:44:01,0.0,20.162932790224033,157.56679616167156
2026-03-28 00:44:16,0.0,20.32520325203252,157.49926510189619
2026-03-28 00:44:31,0.0,20.486815415821503,157.4317340421208
2026-03-28 00:44:46,0.0,20.647773279352226,157.3642029823454
2026-03-28 00:45:01,0.0,20.80808080808081,157.29667192257003
2026-03-28 00:45:16,0.0,20.967741935483872,157.22914086279465
2026-03-28 00:45:31,0.0,21.12676056338028,157.16160980301925
2026-03-28 00:45:46,0.0,21.285140562248998,157.09407874324387
2026-03-28 00:46:01,0.0,21.442885771543086,157.0265476834685
2026-03-28 00:46:16,0.0,21.285140562248998,156.9590166236931
2026-03-28 00:46:31,0.0,21.442885771543086,156.8914855639177
2026-03-28 00:46:46,0.0,21.6,156.82395450414234
2026-03-28 00:47:01,0.0,21.756487025948104,156.75642344436693
2026-03-28 00:47:16,0.0,21.91235059760956,156.68889238459155
2026-03-28 00:47:31,0.0,22.067594433399602,156.62136132481618
2026-03-28 00:47:46,0.0,22.22222222222222,156.5538302650408
2026-03-28 00:48:01,0.0,22.37623762376238,156.4862992052654
2026-03-28 00:48:16,0.0,22.529644268774703,156.41876814549002
2026-03-28 00:48:31,0.0,22.682445759368836,156.35123708571462
2026-03-28 00:48:46,0.0,22.83464566929134,156.28370602593924
2026-03-28 00:49:01,0.0,22.98624754420432,156.21617496616386
2026-03-28 00:49:16,0.0,23.137254901960784,156.1486439063885
2026-03-28 00:49:31,0.0,23.28767123287671,156.08111284661308
2026-03-28 00:49:46,0.0,23.4375,156.0135817868377
2026-03-28 00:50:01,0.0,23.28767123287671,155.94605072706233
2026-03-28 00:50:16,0.0,23.4375,155.87851966728692
2026-03-28 00:50:31,0.0,23.586744639376217,155.81098860751155
2026-03-28 00:50:46,0.0,23.73540856031128,155.74345754773617
2026-03-28 00:51:01,0.0,23.883495145631066,155.67592648796077
2026-03-28 00:51:16,0.0,24.031007751937985,155.6083954281854
2026-03-28 00:51:31,0.0,24.177949709864606,155.54086436841
2026-03-28 00:51:46,0.0,24.324324324324326,155.4733333086346
2026-03-28 00:52:01,0.0,24.470134874759154,155.40580224885923
2026-03-28 00:52:16,0.0,24.615384615384617,155.33827118908386
2026-03-28 00:52:31,0.0,24.760076775431862,155.27074012930845
2026-03-28 00:52:46,0.0,24.904214559386972,155.20320906953307
2026-03-28 00:53:01,0.0,25.04780114722753,155.1356780097577
2026-03-28 00:53:16,0.0,25.190839694656486,155.0681469499823
2026-03-28 00:53:31,0.0,25.333333333333336,155.00061589020692
2026-03-28 00:53:46,0.0,25.190839694656486,154.93308483043154
2026-03-28 00:54:01,0.0,25.333333333333336,154.86555377065616
2026-03-28 00:54:16,0.0,25.475285171102662,154.79802271088076
2026-03-28 00:54:31,0.0,25.616698292220114,154.73049165110538
2026-03-28 00:54:46,0.0,25.757575757575758,154.66296059133
2026-03-28 00:55:01,0.0,25.89792060491493,154.5954295315546
2026-03-28 00:55:16,0.0,26.037735849056602,154.52789847177922
2026-03-28 00:55:31,0.0,26.17702448210923,154.46036741200385
2026-03-28 00:55:46,0.0,26.31578947368421,154.39283635222844
2026-03-28 00:56:01,0.0,26.454033771106943,154.32530529245307
2026-03-28 00:56:16,0.0,26.591760299625467,154.2577742326777
2026-03-28 00:56:31,0.0,26.72897196261682,154.19024317290229
2026-03-28 00:56:46,0.0,26.865671641791046,154.1227121131269
2026-03-28 00:57:01,0.0,27.001862197392924,154.05518105335153
2026-03-28 00:57:16,0.0,26.865671641791046,153.98764999357613
2026-03-28 00:57:31,0.0,27.001862197392924,153.92011893380075
2026-03-28 00:57:46,0.0,27.137546468401485,153.85258787402537
2026-03-28 00:58:01,0.0,27.27272727272727,153.78505681424997
2026-03-28 00:58:16,0.0,27.40740740740741,153.7175257544746
2026-03-28 00:58:31,0.0,27.54158964879852,153.64999469469922
2026-03-28 00:58:46,0.0,27.67527675276753,153.58246363492384
2026-03-28 00:59:01,0.0,27.808471454880294,153.51493257514844
2026-03-28 00:59:16,0.0,27.941176470588236,153.44740151537306
2026-03-28 00:59:31,0.0,28.073394495412845,153.37987045559765
2026-03-28 00:59:46,0.0,28.205128205128204,153.31233939582228
2026-03-28 01:00:01,0.0,28.336380255941503,153.2448083360469
2026-03-28 01:00:16,0.0,28.467153284671532,153.17727727627152
2026-03-28 01:00:31,0.0,28.59744990892532,153.10974621649612
2026-03-28 01:00:46,0.0,28.72727272727273,153.04221515672074
2026-03-28 01:01:01,0.0,28.59744990892532,152.97468409694537
2026-03-28 01:01:16,0.0,28.72727272727273,152.90715303716996
2026-03-28 01:01:31,0.0,28.85662431941924,152.8396219773946
2026-03-28 01:01:46,0.0,28.985507246376812,152.7720909176192
2026-03-28 01:02:01,0.0,29.11392405063291,152.7045598578438
2026-03-28 01:02:16,0.0,29.24187725631769,152.63702879806843
2026-03-28 01:02:31,0.0,29.36936936936937,152.56949773829305
2026-03-28 01:02:46,0.0,29.496402877697843,152.50196667851765
2026-03-28 01:03:01,0.0,29.622980251346497,152.43443561874227
2026-03-28 01:03:16,0.0,29.749103942652326,152.3669045589669
2026-03-28 01:03:31,0.0,29.874776386404296,152.2993734991915
2026-03-28 01:03:46,0.0,30.0,152.2318424394161
2026-03-28 01:04:01,0.0,30.124777183600713,152.16431137964074
2026-03-28 01:04:16,0.0,30.2491103202847,152.09678031986533
2026-03-28 01:04:31,0.0,30.373001776198933,152.02924926008995
2026-03-28 01:04:46,0.0,30.2491103202847,151.96171820031458
2026-03-28 01:05:01,0.0,30.373001776198933,151.8941871405392
2026-03-28 01:05:16,0.0,30.49645390070922,151.8266560807638
2026-03-28 01:05:31,0.0,30.619469026548675,151.75912502098842
2026-03-28 01:05:46,0.0,30.742049469964666,151.69159396121304
2026-03-28 01:06:01,0.0,30.864197530864196,151.62406290143764
2026-03-28 01:06:16,0.0,30.985915492957744,151.55653184166226
2026-03-28 01:06:31,0.0,31.107205623901578,151.4890007818869
2026-03-28 01:06:46,0.0,31.2280701754386,151.42146972211148
2026-03-28 01:07:01,0.0,31.34851138353765,151.3539386623361
2026-03-28 01:07:16,0.0,31.46853146853147,151.28640760256073
2026-03-28 01:07:31,0.0,31.588132635253054,151.21887654278532
2026-03-28 01:07:46,0.0,31.70731707317073,151.15134548300995
2026-03-28 01:08:01,0.0,31.82608695652174,151.08381442323457
2026-03-28 01:08:16,0.0,31.944444444444443,151.01628336345917
2026-03-28 01:08:31,0.0,31.82608695652174,150.9487523036838
2026-03-28 01:08:46,0.0,31.944444444444443,150.8812212439084
2026-03-28 01:09:01,0.0,32.06239168110919,150.813690184133
2026-03-28 01:09:16,0.0,32.17993079584775,150.74615912435763
2026-03-28 01:09:31,0.0,32.29706390328152,150.67862806458226
2026-03-28 01:09:46,0.0,32.41379310344827,150.61109700480688
2026-03-28 01:10:01,0.0,32.53012048192771,150.54356594503147
2026-03-28 01:10:16,0.0,32.64604810996563,150.4760348852561
2026-03-28 01:10:31,0.0,32.76157804459691,150.40850382548072
2026-03-28 01:10:46,0.0,32.87671232876712,150.34097276570532
2026-03-28 01:11:01,0.0,32.99145299145299,150.27344170592994
2026-03-28 01:11:16,0.0,33.105802047781566,150.20591064615456
2026-03-28 01:11:31,0.0,33.21976149914821,150.13837958637916
2026-03-28 01:11:46,0.0,33.33333333333333,150.07084852660378
2026-03-28 01:12:01,0.0,33.446519524618,150.0033174668284
2026-03-28 01:12:16,0.0,33.33333333333333,149.935786407053
2026-03-28 01:12:31,0.0,33.446519524618,149.86825534727762
2026-03-28 01:12:46,0.0,33.559322033898304,149.80072428750225
2026-03-28 01:13:01,0.0,33.67174280879864,149.73319322772684
2026-03-28 01:13:16,0.0,33.78378378378378,149.66566216795147
2026-03-28 01:13:31,0.0,33.895446880269816,149.5981311081761
2026-03-28 01:13:46,0.0,34.00673400673401,149.5306000484007
2026-03-28 01:14:01,0.0,34.11764705882353,149.4630689886253
2026-03-28 01:14:16,0.0,34.22818791946309,149.39553792884993
2026-03-28 01:14:31,0.0,34.33835845896148,149.32800686907456
2026-03-28 01:14:46,0.0,34.505862646566165,149.26047580929915
2026-03-28 01:15:01,0.0,34.67336683417086,149.19294474952378
2026-03-28 01:15:16,0.0,34.84087102177554,149.12541368974837
2026-03-28 01:15:31,0.0,35.00837520938023,149.057882629973
2026-03-28 01:15:46,0.0,35.07588532883643,148.99035157019762
2026-03-28 01:16:01,0.0,35.24451939291737,148.92282051042224
2026-03-28 01:16:16,0.0,35.413153456998316,148.85528945064684
2026-03-28 01:16:31,0.0,35.58178752107926,148.78775839087146
2026-03-28 01:16:46,0.0,35.750421585160204,148.72022733109608
2026-03-28 01:17:01,0.0,35.91905564924115,148.65269627132068
2026-03-28 01:17:16,0.0,36.08768971332209,148.5851652115453
2026-03-28 01:17:31,0.0,36.25632377740304,148.51763415176993
2026-03-28 01:17:46,0.0,36.42495784148398,148.45010309199452
2026-03-28 01:18:01,0.0,36.59359190556493,148.38257203221914
2026-03-28 01:18:16,0.0,36.76222596964587,148.31504097244377
2026-03-28 01:18:31,0.0,36.930860033726816,148.24750991266836
2026-03-28 01:18:46,0.0,37.09949409780776,148.179978852893
2026-03-28 01:19:01,0.0,37.268128161888704,148.1124477931176
2026-03-28 01:19:16,0.0,37.436762225969645,148.0449167333422
2026-03-28 01:19:31,0.0,37.521222410865875,147.97738567356683
2026-03-28 01:19:46,0.0,37.69100169779287,147.90985461379145
2026-03-28 01:20:01,0.0,37.86078098471987,147.84232355401605
2026-03-28 01:20:16,0.0,37.86078098471987,147.77479249424067
2026-03-28 01:20:31,0.0,38.030560271646856,147.7072614344653
2026-03-28 01:20:46,0.0,38.030560271646856,147.63973037468992
2026-03-28 01:21:01,0.0,38.030560271646856,147.5721993149145
2026-03-28 01:21:16,0.0,38.030560271646856,147.50466825513914
2026-03-28 01:21:31,0.0,38.030560271646856,147.43713719536376
2026-03-28 01:21:46,0.0,38.20033955857385,147.36960613558836
2026-03-28 01:22:01,0.0,38.37011884550085,147.30207507581298
2026-03-28 01:22:16,0.0,38.539898132427844,147.2345440160376
2026-03-28 01:22:31,0.0,38.70967741935484,147.1670129562622
2026-03-28 01:22:46,0.0,38.879456706281836,147.09948189648682
2026-03-28 01:23:01,0.0,39.04923599320883,147.03195083671145
2026-03-28 01:23:16,0.0,39.14529914529915,146.96441977693604
2026-03-28 01:23:31,0.0,39.31623931623932,146.89688871716066
2026-03-28 01:23:46,0.0,39.48717948717949,146.8293576573853
2026-03-28 01:24:01,0.0,39.65811965811966,146.76182659760988
2026-03-28 01:24:16,0.0,39.82905982905983,146.6942955378345
2026-03-28 01:24:31,0.0,40.0,146.62676447805913
2026-03-28 01:24:46,0.0,40.17094017094017,146.55923341828372
2026-03-28 01:25:01,0.0,40.34188034188034,146.49170235850835
2026-03-28 01:25:16,0.0,40.51282051282051,146.42417129873297
2026-03-28 01:25:31,0.0,40.68376068376068,146.3566402389576
2026-03-28 01:25:46,0.0,40.85470085470085,146.2891091791822
2026-03-28 01:26:01,0.0,41.02564102564102,146.22157811940681
2026-03-28 01:26:16,0.0,41.19658119658119,146.15404705963144
2026-03-28 01:26:31,0.0,41.36752136752136,146.08651599985603
2026-03-28 01:26:46,0.0,41.53846153846154,146.01898494008066
2026-03-28 01:27:01,0.0,41.65232358003442,145.95145388030528
2026-03-28 01:27:16,0.0,41.82444061962134,145.88392282052988
2026-03-28 01:27:31,0.0,41.996557659208264,145.8163917607545
2026-03-28 01:27:46,0.0,42.168674698795186,145.74886070097912
2026-03-28 01:28:01,0.0,42.3407917383821,145.68132964120372
2026-03-28 01:28:16,0.0,42.51290877796902,145.61379858142834
2026-03-28 01:28:31,0.0,42.68502581755594,145.54626752165296
2026-03-28 01:28:46,0.0,42.857142857142854,145.47873646187756
2026-03-28 01:29:01,0.0,43.029259896729776,145.41120540210218
2026-03-28 01:29:16,0.0,43.20137693631669,145.3436743423268
2026-03-28 01:29:31,0.0,43.373493975903614,145.2761432825514
2026-03-28 01:29:46,0.0,43.54561101549053,145.20861222277603
2026-03-28 01:30:01,0.0,43.71772805507745,145.14108116300065
2026-03-28 01:30:16,0.0,43.88984509466437,145.07355010322524
2026-03-28 01:30:31,0.0,44.061962134251296,145.00601904344987
2026-03-28 01:30:46,0.0,44.194107452339686,144.9384879836745
2026-03-28 01:31:01,0.0,44.367417677642976,144.8709569238991
2026-03-28 01:31:16,0.0,44.54072790294627,144.8034258641237
2026-03-28 01:31:31,0.0,44.71403812824957,144.73589480434833
2026-03-28 01:31:46,0.0,44.88734835355286,144.66836374457296
2026-03-28 01:32:01,0.0,45.06065857885615,144.60083268479755
2026-03-28 01:32:16,0.0,45.233968804159446,144.53330162502218
2026-03-28 01:32:31,0.0,45.407279029462735,144.4657705652468
2026-03-28 01:32:46,0.0,45.58058925476603,144.3982395054714
2026-03-28 01:33:01,0.0,45.75389948006933,144.33070844569602
2026-03-28 01:33:16,0.0,45.92720970537262,144.26317738592064
2026-03-28 01:33:31,0.0,46.10051993067591,144.19564632614524
2026-03-28 01:33:46,0.0,46.2738301559792,144.12811526636986
2026-03-28 01:34:01,0.0,46.447140381282495,144.06058420659448
2026-03-28 01:34:16,0.0,46.596858638743456,143.99305314681908
2026-03-28 01:34:31,0.0,46.77137870855148,143.9255220870437
2026-03-28 01:34:46,0.0,46.94589877835951,143.85799102726833
2026-03-28 01:35:01,0.0,47.12041884816754,143.79045996749292
2026-03-28 01:35:16,0.0,47.294938917975564,143.72292890771755
2026-03-28 01:35:31,0.0,47.4694589877836,143.65539784794217
2026-03-28 01:35:46,0.0,47.64397905759162,143.58786678816676
2026-03-28 01:36:01,0.0,47.81849912739965,143.5203357283914
2026-03-28 01:36:16,0.0,47.99301919720768,143.452804668616
2026-03-28 01:36:31,0.0,48.167539267015705,143.38527360884063
2026-03-28 01:36:46,0.0,48.34205933682373,143.31774254906523
2026-03-28 01:37:01,0.0,48.51657940663176,143.25021148928985
2026-03-28 01:37:16,0.0,48.69109947643979,143.18268042951448
2026-03-28 01:37:31,0.0,48.86561954624782,143.11514936973907
2026-03-28 01:37:46,0.0,49.040139616055846,143.0476183099637
2026-03-28 01:38:01,0.0,49.209138840070295,142.98008725018832
2026-03-28 01:38:16,0.0,49.38488576449912,142.91255619041291
2026-03-28 01:38:31,0.0,49.56063268892794,142.84502513063754
2026-03-28 01:38:46,12.5,49.73637961335677,142.77749407086216
2026-03-28 01:39:01,12.5,49.91212653778559,142.70996301108676
2026-03-28 01:39:16,12.5,50.08787346221442,142.64243195131138
2026-03-28 01:39:31,12.5,50.26362038664324,142.574900891536
2026-03-28 01:39:46,12.5,50.43936731107206,142.5073698317606
2026-03-28 01:40:01,12.5,50.61511423550088,142.43983877198522
2026-03-28 01:40:16,12.5,50.790861159929705,142.37230771220985
2026-03-28 01:40:31,12.5,50.96660808435852,142.30477665243444
2026-03-28 01:40:46,12.5,51.14235500878734,142.23724559265906
2026-03-28 01:41:01,12.5,51.31810193321616,142.1697145328837
2026-03-28 01:41:16,12.5,51.493848857644984,142.10218347310828
2026-03-28 01:41:31,12.5,51.66959578207382,142.0346524133329
2026-03-28 01:41:46,12.5,51.85840707964602,141.96712135355753
2026-03-28 01:42:01,12.5,52.03539823008849,141.89959029378215
2026-03-28 01:42:16,12.5,52.21238938053098,141.83205923400675
2026-03-28 01:42:31,12.5,52.38938053097345,141.76452817423137
2026-03-28 01:42:46,12.5,52.56637168141592,141.696997114456
2026-03-28 01:43:01,12.5,52.743362831858406,141.6294660546806
2026-03-28 01:43:16,12.5,52.92035398230088,141.56193499490522
2026-03-28 01:43:31,12.5,53.09734513274337,141.49440393512984
2026-03-28 01:43:46,12.5,53.27433628318584,141.42687287535443
2026-03-28 01:44:01,12.5,53.451327433628315,141.35934181557906
2026-03-28 01:44:16,12.5,53.6283185840708,141.29181075580368
2026-03-28 01:44:31,12.5,53.80530973451327,141.22427969602828
2026-03-28 01:44:46,12.5,53.98230088495575,141.1567486362529
2026-03-28 01:45:01,12.5,54.15929203539823,141.08921757647752
2026-03-28 01:45:16,12.5,54.336283185840706,141.02168651670212
2026-03-28 01:45:31,12.5,54.54545454545454,140.95415545692674
2026-03-28 01:45:46,12.5,54.72370766488414,140.88662439715137
2026-03-28 01:46:01,12.5,54.90196078431373,140.81909333737596
2026-03-28 01:46:16,12.5,55.080213903743314,140.75156227760058
2026-03-28 01:46:31,12.5,55.258467023172905,140.6840312178252
2026-03-28 01:46:46,12.5,55.43672014260249,140.6165001580498
2026-03-28 01:47:01,12.5,55.61497326203209,140.54896909827443
2026-03-28 01:47:16,12.5,55.79322638146168,140.48143803849905
2026-03-28 01:47:31,12.5,55.97147950089126,140.41390697872367
